TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;15:51:21
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,32684
MAXY;     0,36587
MINY;     0,01942
XYDATA
399,1927;0,326839
400,1569;0,326751
401,1211;0,326821
402,0854;0,326841
403,0496;0,326765
404,0138;0,326624
404,9781;0,326446
405,9423;0,326212
406,9065;0,325875
407,8708;0,325419
408,8350;0,324927
409,7992;0,324575
410,7635;0,324575
411,7277;0,32506
412,6919;0,326014
413,6562;0,327293
414,6204;0,3287
415,5846;0,330016
416,5489;0,33094
417,5131;0,331055
418,4773;0,330052
419,4416;0,328221
420,4058;0,326403
421,3700;0,325233
422,3343;0,324766
423,2985;0,324748
424,2627;0,324896
425,2270;0,325024
426,1912;0,325063
427,1554;0,32502
428,1197;0,324919
429,0839;0,324775
430,0481;0,324617
431,0124;0,32453
431,9766;0,324638
432,9408;0,325003
433,9051;0,325515
434,8693;0,32588
435,8335;0,325766
436,7978;0,325027
437,7620;0,323833
438,7262;0,322577
439,6905;0,321644
440,6547;0,32122
441,6189;0,32121
442,5832;0,321308
443,5474;0,321184
444,5116;0,320683
445,4759;0,319888
446,4401;0,319002
447,4043;0,318202
448,3686;0,317579
449,3328;0,317158
450,2970;0,316961
451,2613;0,317023
452,2255;0,317373
453,1897;0,317988
454,1540;0,31876
455,1182;0,319506
456,0824;0,320004
457,0467;0,320068
458,0109;0,319653
458,9751;0,318904
459,9394;0,318061
460,9036;0,317311
461,8678;0,31671
462,8321;0,316218
463,7963;0,31575
464,7605;0,31523
465,7248;0,314619
466,6890;0,313938
467,6532;0,313263
468,6175;0,312697
469,5817;0,312331
470,5459;0,312214
471,5102;0,312327
472,4744;0,312594
473,4386;0,31293
474,4029;0,313288
475,3671;0,313656
476,3313;0,314019
477,2956;0,314331
478,2598;0,314522
479,2240;0,314547
480,1883;0,314422
481,1525;0,314233
482,1167;0,314093
483,0810;0,314092
484,0452;0,314252
485,0094;0,314528
485,9737;0,314831
486,9379;0,315073
487,9021;0,315194
488,8664;0,315175
489,8306;0,315033
490,7948;0,314826
491,7591;0,314615
492,7233;0,314443
493,6875;0,314303
494,6518;0,314163
495,6160;0,314004
496,5802;0,313855
497,5445;0,313783
498,5087;0,313861
499,4729;0,314119
500,4372;0,314531
501,4014;0,315025
502,3656;0,31552
503,3299;0,315976
504,2941;0,316403
505,2583;0,316838
506,2226;0,317311
507,1868;0,317824
508,1510;0,318342
509,1153;0,318816
510,0795;0,319198
511,0437;0,319463
512,0080;0,319608
512,9722;0,319649
513,9365;0,319597
514,9007;0,319457
515,8649;0,319225
516,8292;0,318908
517,7934;0,318534
518,7576;0,318148
519,7219;0,317777
520,6861;0,317414
521,6503;0,317016
522,6146;0,316534
523,5788;0,315944
524,5430;0,315269
525,5073;0,314565
526,4715;0,313892
527,4357;0,313268
528,4000;0,312667
529,3642;0,312047
530,3284;0,311384
531,2927;0,310693
532,2569;0,310016
533,2211;0,309401
534,1854;0,308868
535,1496;0,308403
536,1138;0,307959
537,0781;0,307483
538,0423;0,30694
539,0065;0,306339
539,9708;0,305732
540,9350;0,305195
541,8992;0,304803
542,8635;0,304602
543,8277;0,304599
544,7919;0,304765
545,7562;0,305049
546,7204;0,305386
547,6846;0,305702
548,6489;0,305927
549,6131;0,306018
550,5773;0,305983
551,5416;0,305895
552,5058;0,305862
553,4700;0,305975
554,4343;0,306241
555,3985;0,30655
556,3627;0,306714
557,3270;0,306541
558,2912;0,305924
559,2554;0,304884
560,2197;0,303552
561,1839;0,302109
562,1481;0,300722
563,1124;0,299496
564,0766;0,298465
565,0408;0,297609
566,0051;0,296879
566,9693;0,296226
567,9335;0,295614
568,8978;0,295027
569,8620;0,294461
570,8262;0,293916
571,7905;0,293393
572,7547;0,292896
573,7189;0,292441
574,6832;0,292045
575,6474;0,291721
576,6116;0,291449
577,5759;0,291184
578,5401;0,290867
579,5043;0,290463
580,4686;0,289975
581,4328;0,28945
582,3970;0,288952
583,3613;0,288527
584,3255;0,288175
585,2897;0,287851
586,2540;0,287492
587,2182;0,287047
588,1824;0,286504
589,1467;0,28589
590,1109;0,285258
591,0751;0,284653
592,0394;0,284091
593,0036;0,283555
593,9678;0,283011
594,9321;0,282447
595,8963;0,281878
596,8605;0,281343
597,8248;0,280868
598,7890;0,280438
599,7532;0,279985
600,7175;0,27942
601,6817;0,278681
602,6459;0,277774
603,6102;0,276776
604,5744;0,275794
605,5386;0,274915
606,5029;0,274161
607,4671;0,273486
608,4313;0,272799
609,3956;0,272018
610,3598;0,271116
611,3240;0,270132
612,2883;0,269149
613,2525;0,268244
614,2167;0,267441
615,1810;0,266688
616,1452;0,265878
617,1094;0,264895
618,0737;0,263683
619,0379;0,262269
620,0021;0,260739
620,9664;0,259192
621,9306;0,2577
622,8948;0,256302
623,8591;0,255022
624,8233;0,253837
625,7875;0,252825
626,7518;0,251972
627,7160;0,251239
628,6802;0,250571
629,6445;0,249921
630,6087;0,24926
631,5729;0,24858
632,5372;0,24788
633,5014;0,247161
634,4656;0,246424
635,4299;0,245677
636,3941;0,244936
637,3583;0,244227
638,3226;0,243567
639,2868;0,242963
640,2510;0,242404
641,2153;0,241872
642,1795;0,241345
643,1437;0,240801
644,1080;0,240226
645,0722;0,239613
646,0364;0,238971
647,0007;0,238328
647,9649;0,237727
648,9291;0,237212
649,8934;0,236806
650,8576;0,236495
651,8218;0,23624
652,7861;0,236002
