TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;16:08:23
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28915
MAXY;     0,31876
MINY;     0,01680
XYDATA
399,1927;0,289151
400,1569;0,291169
401,1211;0,292245
402,0854;0,292643
403,0496;0,292645
404,0138;0,29245
404,9781;0,2922
405,9423;0,291995
406,9065;0,29188
407,8708;0,291831
408,8350;0,291775
409,7992;0,291663
410,7635;0,29153
411,7277;0,291504
412,6919;0,291719
413,6562;0,292233
414,6204;0,293005
415,5846;0,293937
416,5489;0,294901
417,5131;0,295715
418,4773;0,29615
419,4416;0,296086
420,4058;0,295693
421,3700;0,29532
422,3343;0,295257
423,2985;0,295665
424,2627;0,296556
425,2270;0,297751
426,1912;0,298887
427,1554;0,299559
428,1197;0,299522
429,0839;0,298824
430,0481;0,297783
431,0124;0,296856
431,9766;0,296437
432,9408;0,29669
433,9051;0,297474
434,8693;0,298411
435,8335;0,299048
436,7978;0,299063
437,7620;0,298385
438,7262;0,29719
439,6905;0,295787
440,6547;0,294503
441,6189;0,293593
442,5832;0,293182
443,5474;0,293228
444,5116;0,293551
445,4759;0,293937
446,4401;0,294223
447,4043;0,294336
448,3686;0,294271
449,3328;0,294068
450,2970;0,293795
451,2613;0,293514
452,2255;0,293243
453,1897;0,292921
454,1540;0,292434
455,1182;0,29168
456,0824;0,290679
457,0467;0,289644
458,0109;0,288909
458,9751;0,288708
459,9394;0,288984
460,9036;0,289457
461,8678;0,289842
462,8321;0,289997
463,7963;0,289944
464,7605;0,289801
465,7248;0,289686
466,6890;0,289639
467,6532;0,289615
468,6175;0,289526
469,5817;0,289301
470,5459;0,288919
471,5102;0,288415
472,4744;0,287879
473,4386;0,287425
474,4029;0,287156
475,3671;0,287126
476,3313;0,287327
477,2956;0,287702
478,2598;0,288159
479,2240;0,288603
480,1883;0,288972
481,1525;0,289259
482,1167;0,289504
483,0810;0,289763
484,0452;0,290064
485,0094;0,290386
485,9737;0,290662
486,9379;0,290816
487,9021;0,290802
488,8664;0,290624
489,8306;0,290347
490,7948;0,290087
491,7591;0,289978
492,7233;0,290109
493,6875;0,290485
494,6518;0,291017
495,6160;0,291566
496,5802;0,291998
497,5445;0,292221
498,5087;0,292202
499,4729;0,29197
500,4372;0,291613
501,4014;0,291264
502,3656;0,291067
503,3299;0,291123
504,2941;0,291457
505,2583;0,292027
506,2226;0,292758
507,1868;0,293563
508,1510;0,294364
509,1153;0,295096
510,0795;0,295723
511,0437;0,296239
512,0080;0,296661
512,9722;0,297012
513,9365;0,297288
514,9007;0,297454
515,8649;0,297457
516,8292;0,297256
517,7934;0,296862
518,7576;0,296327
519,7219;0,295698
520,6861;0,294973
521,6503;0,294111
522,6146;0,293096
523,5788;0,291993
524,5430;0,290967
525,5073;0,290217
526,4715;0,289841
527,4357;0,289749
528,4000;0,28971
529,3642;0,289499
530,3284;0,289023
531,2927;0,288344
532,2569;0,287618
533,2211;0,286992
534,1854;0,286529
535,1496;0,286201
536,1138;0,285933
537,0781;0,285675
538,0423;0,285421
539,0065;0,285197
539,9708;0,285018
540,9350;0,284876
541,8992;0,284748
542,8635;0,284628
543,8277;0,28454
544,7919;0,284524
545,7562;0,284615
546,7204;0,284809
547,6846;0,285072
548,6489;0,28536
549,6131;0,285642
550,5773;0,285915
551,5416;0,286178
552,5058;0,286421
553,4700;0,286608
554,4343;0,286691
555,3985;0,286624
556,3627;0,286375
557,3270;0,285921
558,2912;0,285243
559,2554;0,284322
560,2197;0,283164
561,1839;0,281822
562,1481;0,280402
563,1124;0,279027
564,0766;0,277791
565,0408;0,27672
566,0051;0,275772
566,9693;0,274879
567,9335;0,273997
568,8978;0,27313
569,8620;0,272313
570,8262;0,271576
571,7905;0,270918
572,7547;0,270314
573,7189;0,269741
574,6832;0,269202
575,6474;0,268721
576,6116;0,268321
577,5759;0,267996
578,5401;0,267708
579,5043;0,267401
580,4686;0,267033
581,4328;0,266584
582,3970;0,266068
583,3613;0,265513
584,3255;0,264951
585,2897;0,264406
586,2540;0,263899
587,2182;0,263443
588,1824;0,263047
589,1467;0,262711
590,1109;0,262422
591,0751;0,262151
592,0394;0,261857
593,0036;0,261503
593,9678;0,261071
594,9321;0,260569
595,8963;0,260022
596,8605;0,259465
597,8248;0,25892
598,7890;0,258388
599,7532;0,257845
600,7175;0,257256
601,6817;0,256592
602,6459;0,255849
603,6102;0,255059
604,5744;0,254271
605,5386;0,25353
606,5029;0,25285
607,4671;0,252195
608,4313;0,251498
609,3956;0,250695
610,3598;0,249768
611,3240;0,248759
612,2883;0,247753
613,2525;0,246829
614,2167;0,246009
615,1810;0,245241
616,1452;0,24442
617,1094;0,24344
618,0737;0,242262
619,0379;0,240931
620,0021;0,239543
620,9664;0,238185
621,9306;0,2369
622,8948;0,235689
623,8591;0,234539
624,8233;0,233416
625,7875;0,232386
626,7518;0,231463
627,7160;0,230651
628,6802;0,22993
629,6445;0,229269
630,6087;0,22864
631,5729;0,228026
632,5372;0,227415
633,5014;0,226791
634,4656;0,226138
635,4299;0,225444
636,3941;0,224719
637,3583;0,223999
638,3226;0,22333
639,2868;0,222743
640,2510;0,222235
641,2153;0,221756
642,1795;0,221237
643,1437;0,220621
644,1080;0,219899
645,0722;0,219115
646,0364;0,21835
647,0007;0,217681
647,9649;0,217151
648,9291;0,216756
649,8934;0,21645
650,8576;0,216183
651,8218;0,215922
652,7861;0,215674
