TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;16:03:09
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,29197
MAXY;     0,30900
MINY;     0,01825
XYDATA
399,1927;0,291968
400,1569;0,293911
401,1211;0,2942
402,0854;0,293324
403,0496;0,292021
404,0138;0,290962
404,9781;0,290643
405,9423;0,291279
406,9065;0,292723
407,8708;0,29451
408,8350;0,296072
409,7992;0,296993
410,7635;0,297189
411,7277;0,296929
412,6919;0,296657
413,6562;0,296726
414,6204;0,297258
415,5846;0,298157
416,5489;0,299194
417,5131;0,300056
418,4773;0,300445
419,4416;0,300311
420,4058;0,299922
421,3700;0,29958
422,3343;0,299398
423,2985;0,299365
424,2627;0,299452
425,2270;0,29964
426,1912;0,299901
427,1554;0,300171
428,1197;0,300348
429,0839;0,300325
430,0481;0,300029
431,0124;0,299458
431,9766;0,298703
432,9408;0,297938
433,9051;0,297365
434,8693;0,297133
435,8335;0,297263
436,7978;0,297615
437,7620;0,29795
438,7262;0,298043
439,6905;0,297779
440,6547;0,297186
441,6189;0,296402
442,5832;0,295613
443,5474;0,294965
444,5116;0,294515
445,4759;0,29424
446,4401;0,294085
447,4043;0,293992
448,3686;0,293897
449,3328;0,293714
450,2970;0,293343
451,2613;0,292709
452,2255;0,291806
453,1897;0,290708
454,1540;0,289556
455,1182;0,288532
456,0824;0,287831
457,0467;0,287619
458,0109;0,287927
458,9751;0,288578
459,9394;0,289264
460,9036;0,28973
461,8678;0,289887
462,8321;0,2898
463,7963;0,289616
464,7605;0,289475
465,7248;0,289448
466,6890;0,289509
467,6532;0,289566
468,6175;0,289532
469,5817;0,289364
470,5459;0,289073
471,5102;0,288714
472,4744;0,288354
473,4386;0,288051
474,4029;0,287829
475,3671;0,287672
476,3313;0,287526
477,2956;0,28733
478,2598;0,287041
479,2240;0,286675
480,1883;0,286318
481,1525;0,286107
482,1167;0,286167
483,0810;0,286538
484,0452;0,287128
485,0094;0,287733
485,9737;0,288125
486,9379;0,288153
487,9021;0,287794
488,8664;0,287145
489,8306;0,286397
490,7948;0,285788
491,7591;0,285534
492,7233;0,285743
493,6875;0,286352
494,6518;0,287156
495,6160;0,287915
496,5802;0,288463
497,5445;0,288762
498,5087;0,288882
499,4729;0,288933
500,4372;0,289005
501,4014;0,289133
502,3656;0,28931
503,3299;0,289525
504,2941;0,289773
505,2583;0,290046
506,2226;0,290314
507,1868;0,29054
508,1510;0,290711
509,1153;0,290874
510,0795;0,29111
511,0437;0,291482
512,0080;0,29197
512,9722;0,292477
513,9365;0,292869
514,9007;0,293053
515,8649;0,293015
516,8292;0,292812
517,7934;0,292522
518,7576;0,29218
519,7219;0,291761
520,6861;0,291221
521,6503;0,290545
522,6146;0,289773
523,5788;0,288983
524,5430;0,288272
525,5073;0,287713
526,4715;0,287319
527,4357;0,287024
528,4000;0,286717
529,3642;0,286297
530,3284;0,285723
531,2927;0,285024
532,2569;0,284284
533,2211;0,283602
534,1854;0,283044
535,1496;0,282621
536,1138;0,282298
537,0781;0,282024
538,0423;0,281761
539,0065;0,281481
539,9708;0,281163
540,9350;0,280786
541,8992;0,280349
542,8635;0,279886
543,8277;0,279465
544,7919;0,27916
545,7562;0,278994
546,7204;0,27892
547,6846;0,278845
548,6489;0,278698
549,6131;0,278486
550,5773;0,278303
551,5416;0,278268
552,5058;0,278447
553,4700;0,278798
554,4343;0,279176
555,3985;0,279394
556,3627;0,279299
557,3270;0,278835
558,2912;0,278049
559,2554;0,277064
560,2197;0,276016
561,1839;0,275013
562,1481;0,274102
563,1124;0,273272
564,0766;0,272477
565,0408;0,271668
566,0051;0,270838
566,9693;0,270026
567,9335;0,269308
568,8978;0,268745
569,8620;0,268339
570,8262;0,268029
571,7905;0,267727
572,7547;0,267363
573,7189;0,266929
574,6832;0,266464
575,6474;0,266029
576,6116;0,265657
577,5759;0,265333
578,5401;0,265009
579,5043;0,264633
580,4686;0,26418
581,4328;0,263658
582,3970;0,263092
583,3613;0,262517
584,3255;0,261964
585,2897;0,261454
586,2540;0,261001
587,2182;0,260608
588,1824;0,26026
589,1467;0,259924
590,1109;0,259555
591,0751;0,259111
592,0394;0,258572
593,0036;0,257953
593,9678;0,257309
594,9321;0,256707
595,8963;0,256208
596,8605;0,255831
597,8248;0,255538
598,7890;0,255244
599,7532;0,254843
600,7175;0,254259
601,6817;0,253487
602,6459;0,252594
603,6102;0,251683
604,5744;0,250849
605,5386;0,250131
606,5029;0,249508
607,4671;0,24891
608,4313;0,248258
609,3956;0,247501
610,3598;0,246635
611,3240;0,245706
612,2883;0,244783
613,2525;0,243925
614,2167;0,243152
615,1810;0,242432
616,1452;0,241692
617,1094;0,240851
618,0737;0,239867
619,0379;0,238757
620,0021;0,237582
620,9664;0,236416
621,9306;0,23531
622,8948;0,234287
623,8591;0,233346
624,8233;0,232452
625,7875;0,231637
626,7518;0,230893
627,7160;0,230214
628,6802;0,229592
629,6445;0,229022
630,6087;0,228486
631,5729;0,227961
632,5372;0,227415
633,5014;0,226821
634,4656;0,226171
635,4299;0,225478
636,3941;0,224777
637,3583;0,224108
638,3226;0,223502
639,2868;0,222973
640,2510;0,222517
641,2153;0,222111
642,1795;0,221711
643,1437;0,221262
644,1080;0,220716
645,0722;0,220056
646,0364;0,21931
647,0007;0,218553
647,9649;0,217874
648,9291;0,21734
649,8934;0,216961
650,8576;0,216689
651,8218;0,216455
652,7861;0,216207
