TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;15:41:59
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33511
MAXY;     0,33511
MINY;     0,00980
XYDATA
399,1927;0,335109
400,1569;0,329399
401,1211;0,322345
402,0854;0,315572
403,0496;0,309857
404,0138;0,305588
404,9781;0,303035
405,9423;0,302345
406,9065;0,303376
407,8708;0,305629
408,8350;0,308357
409,7992;0,310791
410,7635;0,312375
411,7277;0,312948
412,6919;0,312761
413,6562;0,312297
414,6204;0,312021
415,5846;0,312253
416,5489;0,313129
417,5131;0,314526
418,4773;0,31595
419,4416;0,316726
420,4058;0,316578
421,3700;0,315778
422,3343;0,314736
423,2985;0,313726
424,2627;0,312898
425,2270;0,312351
426,1912;0,312143
427,1554;0,312256
428,1197;0,312598
429,0839;0,313035
430,0481;0,313443
431,0124;0,313743
431,9766;0,31388
432,9408;0,313775
433,9051;0,313291
434,8693;0,312286
435,8335;0,310744
436,7978;0,308896
437,7620;0,307204
438,7262;0,306189
439,6905;0,306224
440,6547;0,307377
441,6189;0,309323
442,5832;0,311377
443,5474;0,312725
444,5116;0,312826
445,4759;0,311689
446,4401;0,30981
447,4043;0,307858
448,3686;0,306367
449,3328;0,305562
450,2970;0,305334
451,2613;0,305354
452,2255;0,305264
453,1897;0,304874
454,1540;0,304232
455,1182;0,303555
456,0824;0,303093
457,0467;0,302972
458,0109;0,303112
458,9751;0,303272
459,9394;0,303229
460,9036;0,302899
461,8678;0,302317
462,8321;0,301568
463,7963;0,300754
464,7605;0,300021
465,7248;0,299562
466,6890;0,299561
467,6532;0,300083
468,6175;0,300987
469,5817;0,301916
470,5459;0,302413
471,5102;0,302129
472,4744;0,30107
473,4386;0,299637
474,4029;0,298362
475,3671;0,297564
476,3313;0,297234
477,2956;0,297161
478,2598;0,297135
479,2240;0,297078
480,1883;0,297048
481,1525;0,297134
482,1167;0,297346
483,0810;0,297563
484,0452;0,297616
485,0094;0,297415
485,9737;0,297034
486,9379;0,29665
487,9021;0,296421
488,8664;0,296396
489,8306;0,29651
490,7948;0,296642
491,7591;0,296686
492,7233;0,296595
493,6875;0,296379
494,6518;0,296069
495,6160;0,2957
496,5802;0,295318
497,5445;0,295005
498,5087;0,29488
499,4729;0,295066
500,4372;0,295615
501,4014;0,296437
502,3656;0,297291
503,3299;0,297872
504,2941;0,297964
505,2583;0,297546
506,2226;0,296792
507,1868;0,295999
508,1510;0,295473
509,1153;0,295419
510,0795;0,29587
511,0437;0,296704
512,0080;0,297712
512,9722;0,29868
513,9365;0,299449
514,9007;0,299934
515,8649;0,300113
516,8292;0,300012
517,7934;0,299677
518,7576;0,299158
519,7219;0,298504
520,6861;0,297772
521,6503;0,29702
522,6146;0,296308
523,5788;0,295679
524,5430;0,295134
525,5073;0,294632
526,4715;0,294106
527,4357;0,293514
528,4000;0,292863
529,3642;0,292195
530,3284;0,291552
531,2927;0,290957
532,2569;0,290416
533,2211;0,289941
534,1854;0,289556
535,1496;0,289269
536,1138;0,289047
537,0781;0,288797
538,0423;0,288409
539,0065;0,287818
539,9708;0,287064
540,9350;0,286277
541,8992;0,285616
542,8635;0,285188
543,8277;0,285009
544,7919;0,285012
545,7562;0,285102
546,7204;0,285202
547,6846;0,285273
548,6489;0,285299
549,6131;0,285268
550,5773;0,285162
551,5416;0,284974
552,5058;0,284712
553,4700;0,284399
554,4343;0,284049
555,3985;0,283658
556,3627;0,283197
557,3270;0,282628
558,2912;0,281918
559,2554;0,281044
560,2197;0,279998
561,1839;0,278801
562,1481;0,277509
563,1124;0,276209
564,0766;0,274998
565,0408;0,273944
566,0051;0,273066
566,9693;0,272329
567,9335;0,27168
568,8978;0,271071
569,8620;0,270483
570,8262;0,269926
571,7905;0,269412
572,7547;0,268953
573,7189;0,268553
574,6832;0,268212
575,6474;0,267922
576,6116;0,267659
577,5759;0,267384
578,5401;0,267057
579,5043;0,266652
580,4686;0,266173
581,4328;0,26564
582,3970;0,265075
583,3613;0,264492
584,3255;0,263901
585,2897;0,263329
586,2540;0,262827
587,2182;0,262454
588,1824;0,262236
589,1467;0,262139
590,1109;0,262059
591,0751;0,261864
592,0394;0,261463
593,0036;0,260852
593,9678;0,260113
594,9321;0,25936
595,8963;0,258669
596,8605;0,258054
597,8248;0,257472
598,7890;0,256863
599,7532;0,256185
600,7175;0,25543
601,6817;0,254622
602,6459;0,253803
603,6102;0,253014
604,5744;0,252288
605,5386;0,251638
606,5029;0,251051
607,4671;0,250481
608,4313;0,249859
609,3956;0,24913
610,3598;0,248285
611,3240;0,247379
612,2883;0,24651
613,2525;0,245761
614,2167;0,245148
615,1810;0,244587
616,1452;0,243923
617,1094;0,243011
618,0737;0,2418
619,0379;0,240376
620,0021;0,238906
620,9664;0,237549
621,9306;0,236383
622,8948;0,235401
623,8591;0,23454
624,8233;0,233694
625,7875;0,232899
626,7518;0,232155
627,7160;0,23148
628,6802;0,23088
629,6445;0,230339
630,6087;0,229824
631,5729;0,229293
632,5372;0,228711
633,5014;0,228059
634,4656;0,227354
635,4299;0,226643
636,3941;0,225987
637,3583;0,225428
638,3226;0,224965
639,2868;0,22455
640,2510;0,224115
641,2153;0,223611
642,1795;0,223035
643,1437;0,222425
644,1080;0,221827
645,0722;0,221257
646,0364;0,220689
647,0007;0,220081
647,9649;0,219409
648,9291;0,21869
649,8934;0,217976
650,8576;0,217322
651,8218;0,216758
652,7861;0,216293
