TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;16:43:47
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22889
MAXY;     0,28158
MINY;    -0,00836
XYDATA
399,1927;0,228887
400,1569;0,225591
401,1211;0,223226
402,0854;0,221447
403,0496;0,219862
404,0138;0,218269
404,9781;0,21669
405,9423;0,215287
406,9065;0,214199
407,8708;0,21341
408,8350;0,21275
409,7992;0,21203
410,7635;0,21122
411,7277;0,210548
412,6919;0,210423
413,6562;0,211242
414,6204;0,213238
415,5846;0,216419
416,5489;0,220432
417,5131;0,224314
418,4773;0,226554
419,4416;0,226208
420,4058;0,224062
421,3700;0,221787
422,3343;0,220405
423,2985;0,219994
424,2627;0,220098
425,2270;0,220143
426,1912;0,219744
427,1554;0,218876
428,1197;0,217817
429,0839;0,216944
430,0481;0,216522
431,0124;0,216607
431,9766;0,217058
432,9408;0,217623
433,9051;0,218044
434,8693;0,218145
435,8335;0,217867
436,7978;0,217278
437,7620;0,216541
438,7262;0,215849
439,6905;0,215361
440,6547;0,215155
441,6189;0,215183
442,5832;0,215263
443,5474;0,215133
444,5116;0,21458
445,4759;0,21357
446,4401;0,212267
447,4043;0,210941
448,3686;0,209839
449,3328;0,209089
450,2970;0,20866
451,2613;0,2084
452,2255;0,208137
453,1897;0,207766
454,1540;0,207284
455,1182;0,206746
456,0824;0,2062
457,0467;0,205641
458,0109;0,205021
458,9751;0,204299
459,9394;0,203497
460,9036;0,202688
461,8678;0,201956
462,8321;0,201376
463,7963;0,20101
464,7605;0,200906
465,7248;0,201072
466,6890;0,201456
467,6532;0,201936
468,6175;0,202351
469,5817;0,202535
470,5459;0,202364
471,5102;0,201812
472,4744;0,200996
473,4386;0,200134
474,4029;0,199447
475,3671;0,199064
476,3313;0,19902
477,2956;0,199301
478,2598;0,199871
479,2240;0,200665
480,1883;0,201569
481,1525;0,202414
482,1167;0,203009
483,0810;0,203208
484,0452;0,202997
485,0094;0,202522
485,9737;0,202032
486,9379;0,201755
487,9021;0,2018
488,8664;0,202138
489,8306;0,202656
490,7948;0,203224
491,7591;0,203741
492,7233;0,204161
493,6875;0,204469
494,6518;0,204662
495,6160;0,204738
496,5802;0,204718
497,5445;0,204659
498,5087;0,204652
499,4729;0,204783
500,4372;0,205094
501,4014;0,205547
502,3656;0,206034
503,3299;0,206431
504,2941;0,206658
505,2583;0,206713
506,2226;0,206657
507,1868;0,206587
508,1510;0,206606
509,1153;0,206792
510,0795;0,207181
511,0437;0,207757
512,0080;0,208473
512,9722;0,20927
513,9365;0,210098
514,9007;0,210917
515,8649;0,211684
516,8292;0,212337
517,7934;0,2128
518,7576;0,213035
519,7219;0,213078
520,6861;0,213044
521,6503;0,213071
522,6146;0,213252
523,5788;0,213597
524,5430;0,214012
525,5073;0,214338
526,4715;0,214425
527,4357;0,214212
528,4000;0,213751
529,3642;0,213156
530,3284;0,212543
531,2927;0,211999
532,2569;0,211573
533,2211;0,211286
534,1854;0,211127
535,1496;0,211056
536,1138;0,211008
537,0781;0,21092
538,0423;0,210759
539,0065;0,210537
539,9708;0,210304
540,9350;0,210121
541,8992;0,210026
542,8635;0,210021
543,8277;0,210085
544,7919;0,210196
545,7562;0,21035
546,7204;0,210555
547,6846;0,210824
548,6489;0,211149
549,6131;0,211508
550,5773;0,211876
551,5416;0,21225
552,5058;0,212645
553,4700;0,213086
554,4343;0,213563
555,3985;0,214012
556,3627;0,214312
557,3270;0,214325
558,2912;0,213953
559,2554;0,213191
560,2197;0,212135
561,1839;0,210956
562,1481;0,209837
563,1124;0,208908
564,0766;0,208216
565,0408;0,207715
566,0051;0,207311
566,9693;0,206904
567,9335;0,206438
568,8978;0,205926
569,8620;0,205438
570,8262;0,205071
571,7905;0,2049
572,7547;0,204949
573,7189;0,205175
574,6832;0,205482
575,6474;0,205742
576,6116;0,205855
577,5759;0,205782
578,5401;0,205557
579,5043;0,205255
580,4686;0,204939
581,4328;0,204627
582,3970;0,204291
583,3613;0,203901
584,3255;0,203473
585,2897;0,203086
586,2540;0,202856
587,2182;0,202867
588,1824;0,203116
589,1467;0,203501
590,1109;0,20386
591,0751;0,204046
592,0394;0,203994
593,0036;0,203747
593,9678;0,203404
594,9321;0,203055
595,8963;0,202726
596,8605;0,202377
597,8248;0,201945
598,7890;0,201395
599,7532;0,200744
600,7175;0,200056
601,6817;0,199407
602,6459;0,19884
603,6102;0,198357
604,5744;0,197923
605,5386;0,197492
606,5029;0,197015
607,4671;0,196447
608,4313;0,195744
609,3956;0,194892
610,3598;0,193943
611,3240;0,193039
612,2883;0,192377
613,2525;0,192121
614,2167;0,192282
615,1810;0,19265
616,1452;0,192827
617,1094;0,192396
618,0737;0,191147
619,0379;0,18921
620,0021;0,186968
620,9664;0,184841
621,9306;0,18309
622,8948;0,181755
623,8591;0,180718
624,8233;0,179727
625,7875;0,178854
626,7518;0,178089
627,7160;0,177467
628,6802;0,17699
629,6445;0,176611
630,6087;0,176242
631,5729;0,175813
632,5372;0,175298
633,5014;0,174726
634,4656;0,17416
635,4299;0,173669
636,3941;0,173301
637,3583;0,173067
638,3226;0,172938
639,2868;0,172858
640,2510;0,172758
641,2153;0,17259
642,1795;0,172343
643,1437;0,172048
644,1080;0,17175
645,0722;0,171476
646,0364;0,171209
647,0007;0,170908
647,9649;0,170534
648,9291;0,170088
649,8934;0,16962
650,8576;0,169208
651,8218;0,168916
652,7861;0,16878
