TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;16:02:29
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20058
MAXY;     0,23837
MINY;    -0,00317
XYDATA
399,1927;0,200578
400,1569;0,195117
401,1211;0,190091
402,0854;0,186254
403,0496;0,183688
404,0138;0,182184
404,9781;0,181435
405,9423;0,181112
406,9065;0,180908
407,8708;0,180582
408,8350;0,179993
409,7992;0,179138
410,7635;0,178188
411,7277;0,177483
412,6919;0,177422
413,6562;0,178311
414,6204;0,180277
415,5846;0,183265
416,5489;0,18697
417,5131;0,19065
418,4773;0,193127
419,4416;0,193553
420,4058;0,192311
421,3700;0,190505
422,3343;0,188859
423,2985;0,187491
424,2627;0,186234
425,2270;0,184951
426,1912;0,183682
427,1554;0,182622
428,1197;0,181994
429,0839;0,181925
430,0481;0,182394
431,0124;0,183248
431,9766;0,184249
432,9408;0,185139
433,9051;0,185708
434,8693;0,185848
435,8335;0,185596
436,7978;0,185118
437,7620;0,184637
438,7262;0,184328
439,6905;0,184241
440,6547;0,18429
441,6189;0,184291
442,5832;0,184049
443,5474;0,183462
444,5116;0,182592
445,4759;0,181638
446,4401;0,180836
447,4043;0,180349
448,3686;0,180206
449,3328;0,180292
450,2970;0,180407
451,2613;0,18037
452,2255;0,180126
453,1897;0,17978
454,1540;0,179515
455,1182;0,179471
456,0824;0,179626
457,0467;0,179768
458,0109;0,179609
458,9751;0,179004
459,9394;0,178059
460,9036;0,177031
461,8678;0,176151
462,8321;0,175541
463,7963;0,175238
464,7605;0,175226
465,7248;0,175457
466,6890;0,175846
467,6532;0,176276
468,6175;0,176617
469,5817;0,176766
470,5459;0,176674
471,5102;0,176369
472,4744;0,175938
473,4386;0,175479
474,4029;0,17505
475,3671;0,174662
476,3313;0,174317
477,2956;0,174038
478,2598;0,173865
479,2240;0,173839
480,1883;0,173968
481,1525;0,174217
482,1167;0,17452
483,0810;0,174791
484,0452;0,174959
485,0094;0,17498
485,9737;0,174856
486,9379;0,174633
487,9021;0,174382
488,8664;0,174186
489,8306;0,174129
490,7948;0,17428
491,7591;0,174666
492,7233;0,175245
493,6875;0,175911
494,6518;0,176527
495,6160;0,176986
496,5802;0,177261
497,5445;0,177413
498,5087;0,177552
499,4729;0,177779
500,4372;0,178125
501,4014;0,178529
502,3656;0,178869
503,3299;0,179045
504,2941;0,179036
505,2583;0,1789
506,2226;0,178721
507,1868;0,178564
508,1510;0,178465
509,1153;0,178455
510,0795;0,178581
511,0437;0,178908
512,0080;0,179489
512,9722;0,180327
513,9365;0,181354
514,9007;0,182441
515,8649;0,183429
516,8292;0,184175
517,7934;0,184609
518,7576;0,184762
519,7219;0,184745
520,6861;0,184682
521,6503;0,184652
522,6146;0,184673
523,5788;0,184707
524,5430;0,184692
525,5073;0,184571
526,4715;0,184323
527,4357;0,18397
528,4000;0,183561
529,3642;0,183142
530,3284;0,182748
531,2927;0,18241
532,2569;0,182158
533,2211;0,182016
534,1854;0,181979
535,1496;0,182004
536,1138;0,182016
537,0781;0,181942
538,0423;0,181753
539,0065;0,18148
539,9708;0,181204
540,9350;0,181011
541,8992;0,180955
542,8635;0,181035
543,8277;0,181204
544,7919;0,181393
545,7562;0,18155
546,7204;0,181653
547,6846;0,181719
548,6489;0,18179
549,6131;0,181916
550,5773;0,182135
551,5416;0,182465
552,5058;0,1829
553,4700;0,183415
554,4343;0,183958
555,3985;0,184465
556,3627;0,184856
557,3270;0,185045
558,2912;0,184961
559,2554;0,184558
560,2197;0,183843
561,1839;0,18288
562,1481;0,18179
563,1124;0,180714
564,0766;0,179769
565,0408;0,179009
566,0051;0,178406
566,9693;0,17788
567,9335;0,177344
568,8978;0,176769
569,8620;0,176206
570,8262;0,175763
571,7905;0,175542
572,7547;0,175578
573,7189;0,17582
574,6832;0,176137
575,6474;0,176383
576,6116;0,176453
577,5759;0,176331
578,5401;0,176073
579,5043;0,175759
580,4686;0,175444
581,4328;0,175134
582,3970;0,174803
583,3613;0,174435
584,3255;0,174049
585,2897;0,173707
586,2540;0,173488
587,2182;0,173453
588,1824;0,173614
589,1467;0,173927
590,1109;0,174298
591,0751;0,174612
592,0394;0,174772
593,0036;0,174731
593,9678;0,174508
594,9321;0,174163
595,8963;0,173757
596,8605;0,17332
597,8248;0,172852
598,7890;0,172343
599,7532;0,171795
600,7175;0,17124
601,6817;0,17072
602,6459;0,170264
603,6102;0,169873
604,5744;0,169524
605,5386;0,169181
606,5029;0,168811
607,4671;0,168379
608,4313;0,16785
609,3956;0,167205
610,3598;0,16648
611,3240;0,165787
612,2883;0,165293
613,2525;0,165144
614,2167;0,16535
615,1810;0,165728
616,1452;0,16592
617,1094;0,165548
618,0737;0,164417
619,0379;0,162632
620,0021;0,160541
620,9664;0,158535
621,9306;0,156879
622,8948;0,155643
623,8591;0,154738
624,8233;0,153936
625,7875;0,153271
626,7518;0,152689
627,7160;0,152185
628,6802;0,151746
629,6445;0,151344
630,6087;0,150934
631,5729;0,150492
632,5372;0,150023
633,5014;0,149563
634,4656;0,149156
635,4299;0,148832
636,3941;0,148594
637,3583;0,148421
638,3226;0,148279
639,2868;0,148131
640,2510;0,147946
641,2153;0,147716
642,1795;0,147462
643,1437;0,14723
644,1080;0,147074
645,0722;0,147023
646,0364;0,147056
647,0007;0,147105
647,9649;0,147088
648,9291;0,146944
649,8934;0,146672
650,8576;0,146325
651,8218;0,145983
652,7861;0,145721
