TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;15:50:13
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21509
MAXY;     0,26092
MINY;    -0,00255
XYDATA
399,1927;0,215089
400,1569;0,211771
401,1211;0,209244
402,0854;0,207566
403,0496;0,206533
404,0138;0,205954
404,9781;0,205723
405,9423;0,205758
406,9065;0,205922
407,8708;0,206001
408,8350;0,205782
409,7992;0,205186
410,7635;0,204346
411,7277;0,203575
412,6919;0,203199
413,6562;0,203411
414,6204;0,20424
415,5846;0,205626
416,5489;0,207457
417,5131;0,209494
418,4773;0,211273
419,4416;0,212303
420,4058;0,212513
421,3700;0,212252
422,3343;0,211865
423,2985;0,211461
424,2627;0,210979
425,2270;0,210323
426,1912;0,209493
427,1554;0,208626
428,1197;0,207946
429,0839;0,207656
430,0481;0,207862
431,0124;0,208548
431,9766;0,2096
432,9408;0,210854
433,9051;0,212126
434,8693;0,213218
435,8335;0,213934
436,7978;0,214136
437,7620;0,213823
438,7262;0,213145
439,6905;0,212343
440,6547;0,21165
441,6189;0,211182
442,5832;0,210892
443,5474;0,210606
444,5116;0,210146
445,4759;0,209467
446,4401;0,208685
447,4043;0,208005
448,3686;0,207612
449,3328;0,207582
450,2970;0,207856
451,2613;0,208254
452,2255;0,20855
453,1897;0,208562
454,1540;0,208229
455,1182;0,207632
456,0824;0,206982
457,0467;0,206543
458,0109;0,206486
458,9751;0,206745
459,9394;0,207051
460,9036;0,207114
461,8678;0,206797
462,8321;0,20615
463,7963;0,205368
464,7605;0,204706
465,7248;0,204378
466,6890;0,204468
467,6532;0,204912
468,6175;0,205544
469,5817;0,206161
470,5459;0,206564
471,5102;0,206612
472,4744;0,206275
473,4386;0,205674
474,4029;0,20501
475,3671;0,204449
476,3313;0,204055
477,2956;0,203799
478,2598;0,203628
479,2240;0,203519
480,1883;0,203502
481,1525;0,203626
482,1167;0,203909
483,0810;0,204296
484,0452;0,204668
485,0094;0,204902
485,9737;0,204934
486,9379;0,20479
487,9021;0,204543
488,8664;0,204276
489,8306;0,204065
490,7948;0,203978
491,7591;0,204075
492,7233;0,204394
493,6875;0,204912
494,6518;0,205545
495,6160;0,206162
496,5802;0,206639
497,5445;0,206903
498,5087;0,206948
499,4729;0,206835
500,4372;0,206668
501,4014;0,206557
502,3656;0,206572
503,3299;0,206713
504,2941;0,206913
505,2583;0,207079
506,2226;0,207138
507,1868;0,207069
508,1510;0,206912
509,1153;0,206749
510,0795;0,20667
511,0437;0,206745
512,0080;0,207017
512,9722;0,207504
513,9365;0,2082
514,9007;0,209056
515,8649;0,209962
516,8292;0,210747
517,7934;0,211235
518,7576;0,211358
519,7219;0,211209
520,6861;0,210999
521,6503;0,210929
522,6146;0,211088
523,5788;0,211405
524,5430;0,211689
525,5073;0,211724
526,4715;0,211402
527,4357;0,210797
528,4000;0,210109
529,3642;0,209525
530,3284;0,209129
531,2927;0,208891
532,2569;0,208725
533,2211;0,20856
534,1854;0,208372
535,1496;0,208173
536,1138;0,20797
537,0781;0,207735
538,0423;0,207433
539,0065;0,207062
539,9708;0,206684
540,9350;0,206408
541,8992;0,206336
542,8635;0,206505
543,8277;0,206867
544,7919;0,207314
545,7562;0,207721
546,7204;0,208003
547,6846;0,208134
548,6489;0,208148
549,6131;0,208118
550,5773;0,208129
551,5416;0,208249
552,5058;0,208505
553,4700;0,208866
554,4343;0,209249
555,3985;0,209541
556,3627;0,209647
557,3270;0,209512
558,2912;0,209128
559,2554;0,208505
560,2197;0,207665
561,1839;0,206648
562,1481;0,205534
563,1124;0,204448
564,0766;0,203528
565,0408;0,202864
566,0051;0,202447
566,9693;0,202167
567,9335;0,20187
568,8978;0,201445
569,8620;0,200896
570,8262;0,200329
571,7905;0,199888
572,7547;0,199676
573,7189;0,1997
574,6832;0,199877
575,6474;0,200063
576,6116;0,200117
577,5759;0,199955
578,5401;0,199575
579,5043;0,199049
580,4686;0,198489
581,4328;0,198003
582,3970;0,197653
583,3613;0,197445
584,3255;0,19734
585,2897;0,197293
586,2540;0,197286
587,2182;0,197334
588,1824;0,197463
589,1467;0,197669
590,1109;0,197903
591,0751;0,198077
592,0394;0,19811
593,0036;0,19797
593,9678;0,197687
594,9321;0,197316
595,8963;0,196901
596,8605;0,196452
597,8248;0,195962
598,7890;0,195436
599,7532;0,194906
600,7175;0,194417
601,6817;0,193994
602,6459;0,193618
603,6102;0,193235
604,5744;0,192793
605,5386;0,192271
606,5029;0,19168
607,4671;0,19104
608,4313;0,190351
609,3956;0,189594
610,3598;0,188774
611,3240;0,187962
612,2883;0,187289
613,2525;0,186887
614,2167;0,186783
615,1810;0,186836
616,1452;0,186751
617,1094;0,186212
618,0737;0,185058
619,0379;0,183388
620,0021;0,181497
620,9664;0,179718
621,9306;0,178261
622,8948;0,177164
623,8591;0,17633
624,8233;0,17554
625,7875;0,174822
626,7518;0,174136
627,7160;0,173505
628,6802;0,172954
629,6445;0,172491
630,6087;0,172091
631,5729;0,171716
632,5372;0,171328
633,5014;0,170907
634,4656;0,170465
635,4299;0,170038
636,3941;0,169678
637,3583;0,169419
638,3226;0,169263
639,2868;0,169174
640,2510;0,169095
641,2153;0,168981
642,1795;0,168825
643,1437;0,16866
644,1080;0,168531
645,0722;0,168454
646,0364;0,168393
647,0007;0,168269
647,9649;0,168004
648,9291;0,167572
649,8934;0,167036
650,8576;0,166521
651,8218;0,166167
652,7861;0,166064
