TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;16:27:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13497
MAXY;     0,16558
MINY;    -0,00507
XYDATA
399,1927;0,134969
400,1569;0,133046
401,1211;0,131357
402,0854;0,130113
403,0496;0,129272
404,0138;0,128634
404,9781;0,12793
405,9423;0,126935
406,9065;0,125577
407,8708;0,123983
408,8350;0,122419
409,7992;0,121182
410,7635;0,120525
411,7277;0,12059
412,6919;0,121384
413,6562;0,122792
414,6204;0,124643
415,5846;0,126731
416,5489;0,128782
417,5131;0,130387
418,4773;0,131123
419,4416;0,130951
420,4058;0,13036
421,3700;0,129879
422,3343;0,129663
423,2985;0,129574
424,2627;0,129406
425,2270;0,129038
426,1912;0,128486
427,1554;0,127871
428,1197;0,127336
429,0839;0,126976
430,0481;0,126819
431,0124;0,126835
431,9766;0,126959
432,9408;0,127099
433,9051;0,127144
434,8693;0,12699
435,8335;0,126587
436,7978;0,125974
437,7620;0,125283
438,7262;0,124682
439,6905;0,124301
440,6547;0,124164
441,6189;0,124157
442,5832;0,124047
443,5474;0,123605
444,5116;0,122763
445,4759;0,121686
446,4401;0,120682
447,4043;0,12002
448,3686;0,119799
449,3328;0,119916
450,2970;0,12014
451,2613;0,120248
452,2255;0,120138
453,1897;0,119853
454,1540;0,119504
455,1182;0,119172
456,0824;0,118854
457,0467;0,118478
458,0109;0,117967
458,9751;0,117302
459,9394;0,116511
460,9036;0,115634
461,8678;0,114713
462,8321;0,113826
463,7963;0,113125
464,7605;0,112811
465,7248;0,113031
466,6890;0,113759
467,6532;0,114757
468,6175;0,115662
469,5817;0,11613
470,5459;0,115972
471,5102;0,115247
472,4744;0,114257
473,4386;0,11338
474,4029;0,11285
475,3671;0,11267
476,3313;0,112702
477,2956;0,112809
478,2598;0,112935
479,2240;0,113103
480,1883;0,113357
481,1525;0,1137
482,1167;0,114073
483,0810;0,114385
484,0452;0,114582
485,0094;0,114687
485,9737;0,114784
486,9379;0,114958
487,9021;0,115247
488,8664;0,115637
489,8306;0,116084
490,7948;0,11654
491,7591;0,116961
492,7233;0,117307
493,6875;0,117539
494,6518;0,117642
495,6160;0,117639
496,5802;0,117603
497,5445;0,117633
498,5087;0,117813
499,4729;0,118173
500,4372;0,118671
501,4014;0,119203
502,3656;0,11965
503,3299;0,119934
504,2941;0,12005
505,2583;0,120052
506,2226;0,120014
507,1868;0,120003
508,1510;0,120065
509,1153;0,120213
510,0795;0,120441
511,0437;0,120735
512,0080;0,12109
512,9722;0,121526
513,9365;0,122073
514,9007;0,122749
515,8649;0,123526
516,8292;0,124301
517,7934;0,124919
518,7576;0,125247
519,7219;0,125261
520,6861;0,125065
521,6503;0,124831
522,6146;0,124719
523,5788;0,124808
524,5430;0,125078
525,5073;0,12541
526,4715;0,12565
527,4357;0,125697
528,4000;0,125549
529,3642;0,125289
530,3284;0,125017
531,2927;0,12481
532,2569;0,124695
533,2211;0,124659
534,1854;0,124667
535,1496;0,124682
536,1138;0,124672
537,0781;0,124625
538,0423;0,124547
539,0065;0,124476
539,9708;0,124465
540,9350;0,124563
541,8992;0,124785
542,8635;0,125096
543,8277;0,125415
544,7919;0,125655
545,7562;0,125755
546,7204;0,125713
547,6846;0,125582
548,6489;0,12544
549,6131;0,125366
550,5773;0,125416
551,5416;0,125612
552,5058;0,125944
553,4700;0,126365
554,4343;0,1268
555,3985;0,127162
556,3627;0,127385
557,3270;0,127441
558,2912;0,127345
559,2554;0,12713
560,2197;0,126827
561,1839;0,126456
562,1481;0,126043
563,1124;0,125627
564,0766;0,125266
565,0408;0,125004
566,0051;0,124849
566,9693;0,124765
567,9335;0,124693
568,8978;0,124593
569,8620;0,124471
570,8262;0,124376
571,7905;0,124364
572,7547;0,124462
573,7189;0,124654
574,6832;0,124889
575,6474;0,125108
576,6116;0,12527
577,5759;0,125362
578,5401;0,125393
579,5043;0,125375
580,4686;0,12531
581,4328;0,125186
582,3970;0,124986
583,3613;0,124711
584,3255;0,124393
585,2897;0,124108
586,2540;0,123943
587,2182;0,123965
588,1824;0,124179
589,1467;0,124514
590,1109;0,124837
591,0751;0,125012
592,0394;0,124958
593,0036;0,124691
593,9678;0,124311
594,9321;0,123933
595,8963;0,12363
596,8605;0,123402
597,8248;0,123195
598,7890;0,122945
599,7532;0,122619
600,7175;0,122238
601,6817;0,121852
602,6459;0,121517
603,6102;0,121259
604,5744;0,121077
605,5386;0,120947
606,5029;0,12083
607,4671;0,120674
608,4313;0,120422
609,3956;0,120032
610,3598;0,119527
611,3240;0,119019
612,2883;0,118686
613,2525;0,118693
614,2167;0,119077
615,1810;0,119673
616,1452;0,120135
617,1094;0,120086
618,0737;0,119322
619,0379;0,11794
620,0021;0,116273
620,9664;0,114706
621,9306;0,113488
622,8948;0,112669
623,8591;0,11214
624,8233;0,111658
625,7875;0,111243
626,7518;0,110859
627,7160;0,110531
628,6802;0,110288
629,6445;0,110132
630,6087;0,110025
631,5729;0,109915
632,5372;0,109754
633,5014;0,109522
634,4656;0,109235
635,4299;0,108944
636,3941;0,108714
637,3583;0,108594
638,3226;0,108588
639,2868;0,108651
640,2510;0,108706
641,2153;0,10869
642,1795;0,108598
643,1437;0,108482
644,1080;0,10842
645,0722;0,108465
646,0364;0,108602
647,0007;0,108757
647,9649;0,108831
648,9291;0,108759
649,8934;0,108546
650,8576;0,10826
651,8218;0,107998
652,7861;0,107841
