TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;16:15:27
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16985
MAXY;     0,21609
MINY;    -0,00502
XYDATA
399,1927;0,169847
400,1569;0,167287
401,1211;0,163859
402,0854;0,16046
403,0496;0,157571
404,0138;0,155374
404,9781;0,153882
405,9423;0,153018
406,9065;0,152647
407,8708;0,152605
408,8350;0,152712
409,7992;0,152807
410,7635;0,15279
411,7277;0,152691
412,6919;0,152697
413,6562;0,153098
414,6204;0,154185
415,5846;0,156166
416,5489;0,159033
417,5131;0,162315
418,4773;0,164931
419,4416;0,165822
420,4058;0,165035
421,3700;0,163574
422,3343;0,162318
423,2985;0,161543
424,2627;0,161094
425,2270;0,16066
426,1912;0,16001
427,1554;0,159137
428,1197;0,15826
429,0839;0,157701
430,0481;0,15773
431,0124;0,158434
431,9766;0,159652
432,9408;0,160994
433,9051;0,161969
434,8693;0,162181
435,8335;0,161517
436,7978;0,160226
437,7620;0,1588
438,7262;0,157731
439,6905;0,157293
440,6547;0,157457
441,6189;0,15792
442,5832;0,158244
443,5474;0,158071
444,5116;0,157332
445,4759;0,156265
446,4401;0,155237
447,4043;0,15453
448,3686;0,154212
449,3328;0,154146
450,2970;0,154091
451,2613;0,15385
452,2255;0,153395
453,1897;0,152879
454,1540;0,152531
455,1182;0,152513
456,0824;0,152794
457,0467;0,153124
458,0109;0,153151
458,9751;0,152672
459,9394;0,151786
460,9036;0,15079
461,8678;0,149959
462,8321;0,149423
463,7963;0,149167
464,7605;0,149081
465,7248;0,149033
466,6890;0,148928
467,6532;0,148729
468,6175;0,148435
469,5817;0,148051
470,5459;0,147587
471,5102;0,147079
472,4744;0,14661
473,4386;0,14628
474,4029;0,146144
475,3671;0,146182
476,3313;0,146324
477,2956;0,146511
478,2598;0,146727
479,2240;0,146996
480,1883;0,147355
481,1525;0,147803
482,1167;0,148283
483,0810;0,148694
484,0452;0,148951
485,0094;0,14903
485,9737;0,148989
486,9379;0,148924
487,9021;0,148922
488,8664;0,149034
489,8306;0,149274
490,7948;0,149624
491,7591;0,150031
492,7233;0,150421
493,6875;0,150721
494,6518;0,150902
495,6160;0,150999
496,5802;0,151096
497,5445;0,151273
498,5087;0,15156
499,4729;0,151911
500,4372;0,152228
501,4014;0,152427
502,3656;0,152503
503,3299;0,152542
504,2941;0,152655
505,2583;0,152905
506,2226;0,153263
507,1868;0,15364
508,1510;0,153945
509,1153;0,154147
510,0795;0,154295
511,0437;0,154492
512,0080;0,154844
512,9722;0,155417
513,9365;0,156222
514,9007;0,157206
515,8649;0,158254
516,8292;0,159205
517,7934;0,1599
518,7576;0,160262
519,7219;0,160342
520,6861;0,160292
521,6503;0,160277
522,6146;0,160395
523,5788;0,160641
524,5430;0,160914
525,5073;0,161073
526,4715;0,161018
527,4357;0,160755
528,4000;0,160387
529,3642;0,160036
530,3284;0,15978
531,2927;0,15963
532,2569;0,159551
533,2211;0,159504
534,1854;0,159472
535,1496;0,159453
536,1138;0,159437
537,0781;0,159388
538,0423;0,159254
539,0065;0,159006
539,9708;0,158671
540,9350;0,158338
541,8992;0,158126
542,8635;0,158125
543,8277;0,158358
544,7919;0,158776
545,7562;0,159277
546,7204;0,159752
547,6846;0,160123
548,6489;0,160364
549,6131;0,160508
550,5773;0,160628
551,5416;0,160813
552,5058;0,161129
553,4700;0,161585
554,4343;0,162118
555,3985;0,16261
556,3627;0,162939
557,3270;0,163028
558,2912;0,16287
559,2554;0,162504
560,2197;0,161983
561,1839;0,161353
562,1481;0,160659
563,1124;0,159965
564,0766;0,159347
565,0408;0,158864
566,0051;0,158517
566,9693;0,158241
567,9335;0,157944
568,8978;0,157573
569,8620;0,157153
570,8262;0,156778
571,7905;0,156548
572,7547;0,156509
573,7189;0,156638
574,6832;0,156861
575,6474;0,157099
576,6116;0,157299
577,5759;0,15744
578,5401;0,157518
579,5043;0,157522
580,4686;0,157431
581,4328;0,157231
582,3970;0,156927
583,3613;0,156552
584,3255;0,156159
585,2897;0,155814
586,2540;0,15559
587,2182;0,155544
588,1824;0,155704
589,1467;0,156037
590,1109;0,156446
591,0751;0,156788
592,0394;0,156935
593,0036;0,156834
593,9678;0,156537
594,9321;0,15615
595,8963;0,155768
596,8605;0,155417
597,8248;0,155054
598,7890;0,154618
599,7532;0,154088
600,7175;0,153516
601,6817;0,153
602,6459;0,152619
603,6102;0,152385
604,5744;0,152238
605,5386;0,152083
606,5029;0,151834
607,4671;0,151445
608,4313;0,150906
609,3956;0,150242
610,3598;0,149518
611,3240;0,148854
612,2883;0,148413
613,2525;0,148338
614,2167;0,148657
615,1810;0,149205
616,1452;0,149632
617,1094;0,149532
618,0737;0,14866
619,0379;0,147078
620,0021;0,145123
620,9664;0,143213
621,9306;0,141652
622,8948;0,140531
623,8591;0,139746
624,8233;0,139025
625,7875;0,13836
626,7518;0,137693
627,7160;0,137064
628,6802;0,136542
629,6445;0,136169
630,6087;0,135923
631,5729;0,135738
632,5372;0,135529
633,5014;0,135242
634,4656;0,134878
635,4299;0,134494
636,3941;0,134168
637,3583;0,133958
638,3226;0,133866
639,2868;0,133839
640,2510;0,133794
641,2153;0,133667
642,1795;0,133446
643,1437;0,133178
644,1080;0,132942
645,0722;0,1328
646,0364;0,132765
647,0007;0,132793
647,9649;0,132811
648,9291;0,132751
649,8934;0,132583
650,8576;0,132327
651,8218;0,132042
652,7861;0,131805
