TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;16:30:33
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21240
MAXY;     0,27014
MINY;    -0,00469
XYDATA
399,1927;0,212401
400,1569;0,209225
401,1211;0,205909
402,0854;0,202848
403,0496;0,200108
404,0138;0,197686
404,9781;0,195654
405,9423;0,194169
406,9065;0,193351
407,8708;0,19312
408,8350;0,193166
409,7992;0,193084
410,7635;0,192633
411,7277;0,191937
412,6919;0,191448
413,6562;0,191689
414,6204;0,193003
415,5846;0,195452
416,5489;0,198772
417,5131;0,202247
418,4773;0,204769
419,4416;0,205563
420,4058;0,204992
421,3700;0,204057
422,3343;0,203387
423,2985;0,203034
424,2627;0,202776
425,2270;0,202408
426,1912;0,201896
427,1554;0,201366
428,1197;0,200991
429,0839;0,20086
430,0481;0,20096
431,0124;0,201221
431,9766;0,201584
432,9408;0,202018
433,9051;0,202478
434,8693;0,202854
435,8335;0,20299
436,7978;0,202776
437,7620;0,202249
438,7262;0,201598
439,6905;0,201071
440,6547;0,20085
441,6189;0,200946
442,5832;0,201185
443,5474;0,201291
444,5116;0,20106
445,4759;0,200476
446,4401;0,19969
447,4043;0,198884
448,3686;0,198161
449,3328;0,197506
450,2970;0,196832
451,2613;0,196075
452,2255;0,195267
453,1897;0,194538
454,1540;0,194054
455,1182;0,193936
456,0824;0,194199
457,0467;0,194709
458,0109;0,195214
458,9751;0,195464
459,9394;0,195337
460,9036;0,194872
461,8678;0,194203
462,8321;0,193494
463,7963;0,19291
464,7605;0,192592
465,7248;0,192596
466,6890;0,192843
467,6532;0,193133
468,6175;0,193225
469,5817;0,192953
470,5459;0,192308
471,5102;0,191483
472,4744;0,190789
473,4386;0,190481
474,4029;0,190595
475,3671;0,190951
476,3313;0,191305
477,2956;0,19149
478,2598;0,191489
479,2240;0,191414
480,1883;0,191424
481,1525;0,191623
482,1167;0,191993
483,0810;0,1924
484,0452;0,192684
485,0094;0,192761
485,9737;0,19268
486,9379;0,192581
487,9021;0,192602
488,8664;0,192801
489,8306;0,193148
490,7948;0,193551
491,7591;0,19391
492,7233;0,194164
493,6875;0,194307
494,6518;0,194368
495,6160;0,194387
496,5802;0,194395
497,5445;0,194423
498,5087;0,194515
499,4729;0,194721
500,4372;0,195073
501,4014;0,195557
502,3656;0,196083
503,3299;0,196523
504,2941;0,196761
505,2583;0,196761
506,2226;0,196573
507,1868;0,19632
508,1510;0,196139
509,1153;0,196139
510,0795;0,19637
511,0437;0,196832
512,0080;0,197502
512,9722;0,198352
513,9365;0,199347
514,9007;0,200421
515,8649;0,201452
516,8292;0,202275
517,7934;0,202745
518,7576;0,202827
519,7219;0,202625
520,6861;0,202333
521,6503;0,202122
522,6146;0,20207
523,5788;0,202152
524,5430;0,202268
525,5073;0,202302
526,4715;0,202192
527,4357;0,20196
528,4000;0,201686
529,3642;0,201437
530,3284;0,201221
531,2927;0,200995
532,2569;0,200696
533,2211;0,200293
534,1854;0,19981
535,1496;0,199318
536,1138;0,198892
537,0781;0,198578
538,0423;0,198378
539,0065;0,198273
539,9708;0,198245
540,9350;0,198298
541,8992;0,198443
542,8635;0,198682
543,8277;0,198991
544,7919;0,199325
545,7562;0,19964
546,7204;0,199914
547,6846;0,200158
548,6489;0,200406
549,6131;0,200689
550,5773;0,201021
551,5416;0,201391
552,5058;0,201775
553,4700;0,202147
554,4343;0,202489
555,3985;0,20278
556,3627;0,202996
557,3270;0,203093
558,2912;0,203009
559,2554;0,202671
560,2197;0,202034
561,1839;0,201108
562,1481;0,199984
563,1124;0,198812
564,0766;0,197744
565,0408;0,196863
566,0051;0,196152
566,9693;0,195519
567,9335;0,194864
568,8978;0,194166
569,8620;0,193509
570,8262;0,193035
571,7905;0,192855
572,7547;0,192985
573,7189;0,193329
574,6832;0,193721
575,6474;0,193993
576,6116;0,194044
577,5759;0,193871
578,5401;0,19354
579,5043;0,193146
580,4686;0,192764
581,4328;0,19243
582,3970;0,192148
583,3613;0,191906
584,3255;0,191702
585,2897;0,191559
586,2540;0,191523
587,2182;0,19164
588,1824;0,191918
589,1467;0,192308
590,1109;0,192699
591,0751;0,192958
592,0394;0,192984
593,0036;0,192761
593,9678;0,192355
594,9321;0,191871
595,8963;0,191387
596,8605;0,190921
597,8248;0,19044
598,7890;0,189899
599,7532;0,189283
600,7175;0,188623
601,6817;0,187979
602,6459;0,187411
603,6102;0,186948
604,5744;0,186588
605,5386;0,186297
606,5029;0,186015
607,4671;0,18567
608,4313;0,185183
609,3956;0,184513
610,3598;0,183698
611,3240;0,182878
612,2883;0,182257
613,2525;0,182006
614,2167;0,182147
615,1810;0,182486
616,1452;0,182643
617,1094;0,182219
618,0737;0,181004
619,0379;0,179106
620,0021;0,176879
620,9664;0,174729
621,9306;0,172933
622,8948;0,171566
623,8591;0,170538
624,8233;0,169607
625,7875;0,168793
626,7518;0,168041
627,7160;0,167365
628,6802;0,166799
629,6445;0,166361
630,6087;0,166022
631,5729;0,165723
632,5372;0,165387
633,5014;0,164957
634,4656;0,164432
635,4299;0,163872
636,3941;0,163376
637,3583;0,163025
638,3226;0,162842
639,2868;0,162771
640,2510;0,162711
641,2153;0,162573
642,1795;0,162331
643,1437;0,162034
644,1080;0,161766
645,0722;0,16159
646,0364;0,161503
647,0007;0,161443
647,9649;0,161323
648,9291;0,161086
649,8934;0,160735
650,8576;0,160328
651,8218;0,159945
652,7861;0,159657
