TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;13:57:17
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14283
MAXY;     0,17323
MINY;     0,00766
XYDATA
399,1927;0,142829
400,1569;0,142804
401,1211;0,142041
402,0854;0,140872
403,0496;0,139623
404,0138;0,138574
404,9781;0,137953
405,9423;0,137882
406,9065;0,138318
407,8708;0,139057
408,8350;0,139821
409,7992;0,140372
410,7635;0,140604
411,7277;0,140562
412,6919;0,140391
413,6562;0,140233
414,6204;0,140169
415,5846;0,140225
416,5489;0,140418
417,5131;0,140784
418,4773;0,14133
419,4416;0,141937
420,4058;0,142396
421,3700;0,142589
422,3343;0,142556
423,2985;0,14244
424,2627;0,142415
425,2270;0,14262
426,1912;0,143089
427,1554;0,143733
428,1197;0,144396
429,0839;0,144957
430,0481;0,145395
431,0124;0,145783
431,9766;0,146222
432,9408;0,14675
433,9051;0,147289
434,8693;0,14768
435,8335;0,14778
436,7978;0,147572
437,7620;0,147186
438,7262;0,146826
439,6905;0,146648
440,6547;0,146699
441,6189;0,146899
442,5832;0,147096
443,5474;0,147148
444,5116;0,147001
445,4759;0,146705
446,4401;0,146363
447,4043;0,146071
448,3686;0,145883
449,3328;0,145813
450,2970;0,145843
451,2613;0,14593
452,2255;0,146014
453,1897;0,146034
454,1540;0,145958
455,1182;0,145805
456,0824;0,145663
457,0467;0,145665
458,0109;0,145917
458,9751;0,1464
459,9394;0,146957
460,9036;0,147391
461,8678;0,147579
462,8321;0,147507
463,7963;0,147263
464,7605;0,146988
465,7248;0,146813
466,6890;0,146796
467,6532;0,146906
468,6175;0,14706
469,5817;0,147184
470,5459;0,14725
471,5102;0,147272
472,4744;0,147278
473,4386;0,147285
474,4029;0,147293
475,3671;0,1473
476,3313;0,147307
477,2956;0,1473
478,2598;0,147242
479,2240;0,147084
480,1883;0,146794
481,1525;0,146398
482,1167;0,145989
483,0810;0,145699
484,0452;0,145627
485,0094;0,145795
485,9737;0,146132
486,9379;0,146524
487,9021;0,146865
488,8664;0,147079
489,8306;0,147112
490,7948;0,146933
491,7591;0,146555
492,7233;0,14606
493,6875;0,145595
494,6518;0,14531
495,6160;0,145291
496,5802;0,145513
497,5445;0,145856
498,5087;0,146154
499,4729;0,146267
500,4372;0,146141
501,4014;0,145829
502,3656;0,145465
503,3299;0,145196
504,2941;0,145114
505,2583;0,145226
506,2226;0,145477
507,1868;0,145782
508,1510;0,146061
509,1153;0,146256
510,0795;0,146347
511,0437;0,146359
512,0080;0,146345
512,9722;0,146371
513,9365;0,14649
514,9007;0,146718
515,8649;0,147027
516,8292;0,147346
517,7934;0,147587
518,7576;0,14769
519,7219;0,147647
520,6861;0,147495
521,6503;0,147276
522,6146;0,147016
523,5788;0,146727
524,5430;0,146429
525,5073;0,146161
526,4715;0,145972
527,4357;0,145888
528,4000;0,145883
529,3642;0,145883
530,3284;0,145804
531,2927;0,14559
532,2569;0,145238
533,2211;0,144802
534,1854;0,144362
535,1496;0,143982
536,1138;0,143689
537,0781;0,143475
538,0423;0,143324
539,0065;0,143231
539,9708;0,143207
540,9350;0,143264
541,8992;0,143399
542,8635;0,143599
543,8277;0,14384
544,7919;0,144104
545,7562;0,144372
546,7204;0,14462
547,6846;0,144814
548,6489;0,144924
549,6131;0,144947
550,5773;0,144928
551,5416;0,144945
552,5058;0,14508
553,4700;0,145366
554,4343;0,145758
555,3985;0,14613
556,3627;0,146315
557,3270;0,146171
558,2912;0,145634
559,2554;0,144739
560,2197;0,143608
561,1839;0,142398
562,1481;0,141252
563,1124;0,140252
564,0766;0,139409
565,0408;0,138678
566,0051;0,137995
566,9693;0,137319
567,9335;0,13665
568,8978;0,136023
569,8620;0,135479
570,8262;0,135035
571,7905;0,134675
572,7547;0,134361
573,7189;0,134061
574,6832;0,133763
575,6474;0,133481
576,6116;0,133239
577,5759;0,133054
578,5401;0,132926
579,5043;0,132834
580,4686;0,132749
581,4328;0,132647
582,3970;0,132522
583,3613;0,132384
584,3255;0,132263
585,2897;0,13219
586,2540;0,132184
587,2182;0,132239
588,1824;0,132323
589,1467;0,132389
590,1109;0,132393
591,0751;0,132315
592,0394;0,13217
593,0036;0,131999
593,9678;0,131841
594,9321;0,131708
595,8963;0,131579
596,8605;0,131413
597,8248;0,131176
598,7890;0,130856
599,7532;0,130477
600,7175;0,13008
601,6817;0,129708
602,6459;0,129385
603,6102;0,129115
604,5744;0,128881
605,5386;0,128659
606,5029;0,128414
607,4671;0,128113
608,4313;0,127732
609,3956;0,127267
610,3598;0,126745
611,3240;0,126212
612,2883;0,125716
613,2525;0,125282
614,2167;0,124899
615,1810;0,12452
616,1452;0,124087
617,1094;0,123549
618,0737;0,12289
619,0379;0,12213
620,0021;0,121314
620,9664;0,120485
621,9306;0,119683
622,8948;0,11894
623,8591;0,118279
624,8233;0,117718
625,7875;0,117243
626,7518;0,11683
627,7160;0,11644
628,6802;0,116041
629,6445;0,115608
630,6087;0,115138
631,5729;0,114637
632,5372;0,114125
633,5014;0,113623
634,4656;0,11315
635,4299;0,112717
636,3941;0,112327
637,3583;0,111974
638,3226;0,111654
639,2868;0,11136
640,2510;0,11109
641,2153;0,110838
642,1795;0,110591
643,1437;0,110331
644,1080;0,110045
645,0722;0,109728
646,0364;0,109392
647,0007;0,10906
647,9649;0,10876
648,9291;0,108514
649,8934;0,108334
650,8576;0,10822
651,8218;0,108166
652,7861;0,10816
