TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;14:00:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15725
MAXY;     0,21158
MINY;     0,01192
XYDATA
399,1927;0,157247
400,1569;0,157092
401,1211;0,156408
402,0854;0,1556
403,0496;0,154871
404,0138;0,154249
404,9781;0,153717
405,9423;0,15332
406,9065;0,153189
407,8708;0,153453
408,8350;0,154115
409,7992;0,154982
410,7635;0,155736
411,7277;0,156107
412,6919;0,156037
413,6562;0,155687
414,6204;0,155302
415,5846;0,155079
416,5489;0,155119
417,5131;0,155419
418,4773;0,155867
419,4416;0,156293
420,4058;0,15661
421,3700;0,156868
422,3343;0,157176
423,2985;0,157633
424,2627;0,158302
425,2270;0,159188
426,1912;0,160212
427,1554;0,16123
428,1197;0,162081
429,0839;0,162659
430,0481;0,162955
431,0124;0,163058
431,9766;0,163107
432,9408;0,163208
433,9051;0,163375
434,8693;0,163526
435,8335;0,163551
436,7978;0,163389
437,7620;0,163066
438,7262;0,162649
439,6905;0,162194
440,6547;0,161727
441,6189;0,16127
442,5832;0,160892
443,5474;0,160698
444,5116;0,160767
445,4759;0,161068
446,4401;0,161453
447,4043;0,161735
448,3686;0,161779
449,3328;0,161567
450,2970;0,161193
451,2613;0,160811
452,2255;0,160548
453,1897;0,160446
454,1540;0,160457
455,1182;0,160481
456,0824;0,160422
457,0467;0,160246
458,0109;0,16002
458,9751;0,159879
459,9394;0,159944
460,9036;0,160235
461,8678;0,160674
462,8321;0,161125
463,7963;0,16145
464,7605;0,161552
465,7248;0,161414
466,6890;0,161092
467,6532;0,160677
468,6175;0,160241
469,5817;0,159834
470,5459;0,159509
471,5102;0,159341
472,4744;0,1594
473,4386;0,15969
474,4029;0,160102
475,3671;0,160462
476,3313;0,160613
477,2956;0,160473
478,2598;0,160054
479,2240;0,159449
480,1883;0,158797
481,1525;0,158243
482,1167;0,157909
483,0810;0,157868
484,0452;0,158126
485,0094;0,15861
485,9737;0,159187
486,9379;0,15972
487,9021;0,160121
488,8664;0,160371
489,8306;0,1605
490,7948;0,160553
491,7591;0,160559
492,7233;0,160524
493,6875;0,160441
494,6518;0,160325
495,6160;0,160216
496,5802;0,160164
497,5445;0,160197
498,5087;0,160302
499,4729;0,160436
500,4372;0,160551
501,4014;0,160634
502,3656;0,160721
503,3299;0,160875
504,2941;0,161135
505,2583;0,161487
506,2226;0,161866
507,1868;0,162195
508,1510;0,162425
509,1153;0,162564
510,0795;0,162669
511,0437;0,162812
512,0080;0,163044
512,9722;0,16337
513,9365;0,163763
514,9007;0,164181
515,8649;0,164587
516,8292;0,164973
517,7934;0,165347
518,7576;0,165725
519,7219;0,166103
520,6861;0,166451
521,6503;0,16672
522,6146;0,166866
523,5788;0,16687
524,5430;0,166756
525,5073;0,166588
526,4715;0,166447
527,4357;0,166388
528,4000;0,166411
529,3642;0,166469
530,3284;0,1665
531,2927;0,166455
532,2569;0,166308
533,2211;0,166059
534,1854;0,165726
535,1496;0,165346
536,1138;0,164969
537,0781;0,16465
538,0423;0,164432
539,0065;0,164332
539,9708;0,164331
540,9350;0,164383
541,8992;0,164442
542,8635;0,164482
543,8277;0,164512
544,7919;0,164561
545,7562;0,164653
546,7204;0,164787
547,6846;0,164937
548,6489;0,16507
549,6131;0,16517
550,5773;0,165255
551,5416;0,16537
552,5058;0,165565
553,4700;0,165865
554,4343;0,166253
555,3985;0,166666
556,3627;0,167005
557,3270;0,167162
558,2912;0,167045
559,2554;0,166608
560,2197;0,165869
561,1839;0,164904
562,1481;0,163831
563,1124;0,162763
564,0766;0,16178
565,0408;0,160907
566,0051;0,160132
566,9693;0,159433
567,9335;0,158799
568,8978;0,158239
569,8620;0,157767
570,8262;0,157381
571,7905;0,157062
572,7547;0,156782
573,7189;0,156519
574,6832;0,156271
575,6474;0,156052
576,6116;0,15588
577,5759;0,155767
578,5401;0,155708
579,5043;0,155677
580,4686;0,155633
581,4328;0,155537
582,3970;0,155367
583,3613;0,155134
584,3255;0,154885
585,2897;0,154682
586,2540;0,154577
587,2182;0,154582
588,1824;0,154661
589,1467;0,154752
590,1109;0,154792
591,0751;0,154744
592,0394;0,154606
593,0036;0,154406
593,9678;0,154178
594,9321;0,153949
595,8963;0,153728
596,8605;0,153516
597,8248;0,153306
598,7890;0,153081
599,7532;0,152815
600,7175;0,152481
601,6817;0,152065
602,6459;0,15158
603,6102;0,151066
604,5744;0,150574
605,5386;0,150141
606,5029;0,149768
607,4671;0,149423
608,4313;0,149055
609,3956;0,148628
610,3598;0,148129
611,3240;0,147571
612,2883;0,146974
613,2525;0,14635
614,2167;0,145697
615,1810;0,145008
616,1452;0,14428
617,1094;0,143519
618,0737;0,142736
619,0379;0,141939
620,0021;0,141129
620,9664;0,140307
621,9306;0,139481
622,8948;0,138673
623,8591;0,13791
624,8233;0,137212
625,7875;0,136575
626,7518;0,135984
627,7160;0,135419
628,6802;0,134863
629,6445;0,134308
630,6087;0,133743
631,5729;0,133161
632,5372;0,132556
633,5014;0,131931
634,4656;0,131303
635,4299;0,130697
636,3941;0,130132
637,3583;0,129613
638,3226;0,129134
639,2868;0,128681
640,2510;0,128247
641,2153;0,127825
642,1795;0,127403
643,1437;0,126961
644,1080;0,126475
645,0722;0,125932
646,0364;0,125339
647,0007;0,124731
647,9649;0,124166
648,9291;0,123707
649,8934;0,123394
650,8576;0,123233
651,8218;0,123192
652,7861;0,12322
