TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;14:54:03
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23015
MAXY;     0,35586
MINY;     0,00971
XYDATA
399,1927;0,230151
400,1569;0,230825
401,1211;0,232124
402,0854;0,233702
403,0496;0,235058
404,0138;0,235749
404,9781;0,235564
405,9423;0,234638
406,9065;0,233412
407,8708;0,232404
408,8350;0,231958
409,7992;0,232151
410,7635;0,232866
411,7277;0,233938
412,6919;0,235252
413,6562;0,236776
414,6204;0,238509
415,5846;0,240424
416,5489;0,242395
417,5131;0,24414
418,4773;0,245275
419,4416;0,245635
420,4058;0,245496
421,3700;0,245274
422,3343;0,24518
423,2985;0,24521
424,2627;0,245286
425,2270;0,245349
426,1912;0,245399
427,1554;0,245477
428,1197;0,245625
429,0839;0,245855
430,0481;0,246131
431,0124;0,246385
431,9766;0,246541
432,9408;0,246556
433,9051;0,246449
434,8693;0,24629
435,8335;0,246154
436,7978;0,246063
437,7620;0,245966
438,7262;0,24577
439,6905;0,245412
440,6547;0,244913
441,6189;0,24438
442,5832;0,243949
443,5474;0,243684
444,5116;0,243523
445,4759;0,24331
446,4401;0,242903
447,4043;0,242254
448,3686;0,241423
449,3328;0,240547
450,2970;0,239781
451,2613;0,239249
452,2255;0,239005
453,1897;0,239018
454,1540;0,239184
455,1182;0,239362
456,0824;0,239407
457,0467;0,239217
458,0109;0,23878
458,9751;0,238179
459,9394;0,237541
460,9036;0,236961
461,8678;0,236494
462,8321;0,236183
463,7963;0,236077
464,7605;0,236215
465,7248;0,236582
466,6890;0,237071
467,6532;0,237499
468,6175;0,237663
469,5817;0,237422
470,5459;0,236767
471,5102;0,235869
472,4744;0,235049
473,4386;0,234629
474,4029;0,234753
475,3671;0,235332
476,3313;0,236135
477,2956;0,236918
478,2598;0,237504
479,2240;0,237821
480,1883;0,237898
481,1525;0,237827
482,1167;0,23773
483,0810;0,237726
484,0452;0,237916
485,0094;0,238345
485,9737;0,23899
486,9379;0,239763
487,9021;0,240551
488,8664;0,24126
489,8306;0,241841
490,7948;0,242295
491,7591;0,242657
492,7233;0,242966
493,6875;0,243245
494,6518;0,243494
495,6160;0,243713
496,5802;0,243918
497,5445;0,244152
498,5087;0,244469
499,4729;0,244907
500,4372;0,245458
501,4014;0,246054
502,3656;0,246583
503,3299;0,246943
504,2941;0,247111
505,2583;0,24716
506,2226;0,247223
507,1868;0,247429
508,1510;0,24784
509,1153;0,24843
510,0795;0,249114
511,0437;0,249819
512,0080;0,25053
512,9722;0,251285
513,9365;0,252132
514,9007;0,253075
515,8649;0,254047
516,8292;0,254935
517,7934;0,255634
518,7576;0,25611
519,7219;0,256405
520,6861;0,256592
521,6503;0,256731
522,6146;0,256852
523,5788;0,256979
524,5430;0,257145
525,5073;0,257386
526,4715;0,257701
527,4357;0,258029
528,4000;0,258261
529,3642;0,258292
530,3284;0,258079
531,2927;0,257658
532,2569;0,257138
533,2211;0,256648
534,1854;0,25628
535,1496;0,25605
536,1138;0,255902
537,0781;0,255759
538,0423;0,255579
539,0065;0,255376
539,9708;0,255208
540,9350;0,255132
541,8992;0,25517
542,8635;0,255303
543,8277;0,255488
544,7919;0,255696
545,7562;0,255921
546,7204;0,256175
547,6846;0,25647
548,6489;0,256792
549,6131;0,257117
550,5773;0,257428
551,5416;0,257742
552,5058;0,258106
553,4700;0,258565
554,4343;0,25912
555,3985;0,259704
556,3627;0,26019
557,3270;0,260439
558,2912;0,260351
559,2554;0,25989
560,2197;0,259078
561,1839;0,257973
562,1481;0,256649
563,1124;0,255192
564,0766;0,253707
565,0408;0,252311
566,0051;0,251116
566,9693;0,250193
567,9335;0,24955
568,8978;0,249123
569,8620;0,248813
570,8262;0,248527
571,7905;0,248218
572,7547;0,247885
573,7189;0,247553
574,6832;0,247253
575,6474;0,247004
576,6116;0,246809
577,5759;0,246661
578,5401;0,246553
579,5043;0,246475
580,4686;0,246414
581,4328;0,246353
582,3970;0,246272
583,3613;0,246159
584,3255;0,246012
585,2897;0,245847
586,2540;0,245688
587,2182;0,245562
588,1824;0,245481
589,1467;0,245435
590,1109;0,24539
591,0751;0,245301
592,0394;0,245123
593,0036;0,244835
593,9678;0,244446
594,9321;0,243981
595,8963;0,243462
596,8605;0,242896
597,8248;0,242278
598,7890;0,241604
599,7532;0,240893
600,7175;0,240181
601,6817;0,239513
602,6459;0,238917
603,6102;0,238386
604,5744;0,237881
605,5386;0,237348
606,5029;0,236738
607,4671;0,23602
608,4313;0,235185
609,3956;0,234242
610,3598;0,23322
611,3240;0,232169
612,2883;0,231154
613,2525;0,230237
614,2167;0,229441
615,1810;0,228728
616,1452;0,227989
617,1094;0,227086
618,0737;0,225918
619,0379;0,224478
620,0021;0,222848
620,9664;0,221153
621,9306;0,219503
622,8948;0,217961
623,8591;0,21655
624,8233;0,215259
625,7875;0,214094
626,7518;0,213047
627,7160;0,212111
628,6802;0,211275
629,6445;0,210524
630,6087;0,20984
631,5729;0,209201
632,5372;0,208584
633,5014;0,207968
634,4656;0,207335
635,4299;0,206681
636,3941;0,206016
637,3583;0,205362
638,3226;0,204741
639,2868;0,204165
640,2510;0,203627
641,2153;0,20311
642,1795;0,202599
643,1437;0,202094
644,1080;0,201619
645,0722;0,20121
646,0364;0,200897
647,0007;0,200681
647,9649;0,20052
648,9291;0,200352
649,8934;0,20012
650,8576;0,199813
651,8218;0,199476
652,7861;0,199187
