TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;12:04:24
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20446
MAXY;     0,29489
MINY;     0,01155
XYDATA
399,1927;0,204458
400,1569;0,204966
401,1211;0,205491
402,0854;0,206004
403,0496;0,206399
404,0138;0,206529
404,9781;0,206321
405,9423;0,205886
406,9065;0,205505
407,8708;0,205477
408,8350;0,205936
409,7992;0,206775
410,7635;0,207713
411,7277;0,208467
412,6919;0,208907
413,6562;0,209086
414,6204;0,209162
415,5846;0,209316
416,5489;0,209733
417,5131;0,210585
418,4773;0,2119
419,4416;0,213403
420,4058;0,214664
421,3700;0,215457
422,3343;0,215829
423,2985;0,215933
424,2627;0,215914
425,2270;0,215867
426,1912;0,215844
427,1554;0,21587
428,1197;0,215971
429,0839;0,216198
430,0481;0,216604
431,0124;0,217205
431,9766;0,217932
432,9408;0,218639
433,9051;0,219158
434,8693;0,219382
435,8335;0,219322
436,7978;0,219089
437,7620;0,21883
438,7262;0,218636
439,6905;0,218512
440,6547;0,218396
441,6189;0,21821
442,5832;0,217919
443,5474;0,217567
444,5116;0,217259
445,4759;0,217095
446,4401;0,217108
447,4043;0,217242
448,3686;0,217388
449,3328;0,217435
450,2970;0,217326
451,2613;0,217079
452,2255;0,216773
453,1897;0,216499
454,1540;0,216317
455,1182;0,21624
456,0824;0,216256
457,0467;0,216342
458,0109;0,216475
458,9751;0,216623
459,9394;0,21674
460,9036;0,21678
461,8678;0,216709
462,8321;0,216525
463,7963;0,216255
464,7605;0,215954
465,7248;0,215688
466,6890;0,215506
467,6532;0,215421
468,6175;0,215402
469,5817;0,215394
470,5459;0,215338
471,5102;0,2152
472,4744;0,215001
473,4386;0,214815
474,4029;0,214738
475,3671;0,21483
476,3313;0,215087
477,2956;0,215446
478,2598;0,2158
479,2240;0,216036
480,1883;0,216087
481,1525;0,215958
482,1167;0,215742
483,0810;0,215576
484,0452;0,215584
485,0094;0,215811
485,9737;0,216205
486,9379;0,216664
487,9021;0,217098
488,8664;0,217475
489,8306;0,217811
490,7948;0,218135
491,7591;0,218454
492,7233;0,218729
493,6875;0,218902
494,6518;0,218938
495,6160;0,218857
496,5802;0,218729
497,5445;0,218646
498,5087;0,21868
499,4729;0,218853
500,4372;0,219129
501,4014;0,219434
502,3656;0,219685
503,3299;0,21984
504,2941;0,219913
505,2583;0,21996
506,2226;0,220042
507,1868;0,220202
508,1510;0,220442
509,1153;0,220744
510,0795;0,221085
511,0437;0,221459
512,0080;0,221886
512,9722;0,222386
513,9365;0,222965
514,9007;0,223591
515,8649;0,2242
516,8292;0,224715
517,7934;0,22508
518,7576;0,225295
519,7219;0,225404
520,6861;0,225464
521,6503;0,22551
522,6146;0,225551
523,5788;0,225583
524,5430;0,225604
525,5073;0,225616
526,4715;0,225613
527,4357;0,225571
528,4000;0,225449
529,3642;0,225213
530,3284;0,22486
531,2927;0,224433
532,2569;0,224005
533,2211;0,223653
534,1854;0,223413
535,1496;0,223268
536,1138;0,223164
537,0781;0,223048
538,0423;0,222911
539,0065;0,22279
539,9708;0,222751
540,9350;0,222839
541,8992;0,223058
542,8635;0,223361
543,8277;0,223681
544,7919;0,223969
545,7562;0,224221
546,7204;0,224476
547,6846;0,224789
548,6489;0,225195
549,6131;0,225686
550,5773;0,226224
551,5416;0,226764
552,5058;0,227278
553,4700;0,227761
554,4343;0,228203
555,3985;0,228569
556,3627;0,228786
557,3270;0,228758
558,2912;0,228397
559,2554;0,22766
560,2197;0,226561
561,1839;0,225171
562,1481;0,223604
563,1124;0,221986
564,0766;0,220432
565,0408;0,219029
566,0051;0,217822
566,9693;0,216822
567,9335;0,21602
568,8978;0,215391
569,8620;0,214904
570,8262;0,214522
571,7905;0,21421
572,7547;0,213931
573,7189;0,213658
574,6832;0,213378
575,6474;0,213093
576,6116;0,212815
577,5759;0,21256
578,5401;0,212331
579,5043;0,212121
580,4686;0,211918
581,4328;0,211717
582,3970;0,211524
583,3613;0,211356
584,3255;0,211226
585,2897;0,211134
586,2540;0,211063
587,2182;0,210991
588,1824;0,2109
589,1467;0,210784
590,1109;0,210648
591,0751;0,210495
592,0394;0,210323
593,0036;0,210123
593,9678;0,209889
594,9321;0,209621
595,8963;0,209325
596,8605;0,209005
597,8248;0,208657
598,7890;0,208267
599,7532;0,207831
600,7175;0,207357
601,6817;0,206869
602,6459;0,206394
603,6102;0,20594
604,5744;0,205492
605,5386;0,20502
606,5029;0,204492
607,4671;0,203888
608,4313;0,203206
609,3956;0,202462
610,3598;0,201686
611,3240;0,200916
612,2883;0,200195
613,2525;0,199547
614,2167;0,198961
615,1810;0,198379
616,1452;0,197705
617,1094;0,196846
618,0737;0,195757
619,0379;0,194473
620,0021;0,193085
620,9664;0,191693
621,9306;0,190371
622,8948;0,18916
623,8591;0,188078
624,8233;0,187132
625,7875;0,18631
626,7518;0,185587
627,7160;0,184922
628,6802;0,184272
629,6445;0,183603
630,6087;0,182904
631,5729;0,182185
632,5372;0,181465
633,5014;0,180764
634,4656;0,180096
635,4299;0,179466
636,3941;0,178883
637,3583;0,178351
638,3226;0,177866
639,2868;0,177413
640,2510;0,176967
641,2153;0,176508
642,1795;0,176029
643,1437;0,175546
644,1080;0,175089
645,0722;0,174688
646,0364;0,174349
647,0007;0,174055
647,9649;0,173767
648,9291;0,173451
649,8934;0,173102
650,8576;0,172758
651,8218;0,172479
652,7861;0,172323
