TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;11:06:35
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23529
MAXY;     0,34444
MINY;     0,01010
XYDATA
399,1927;0,23529
400,1569;0,232643
401,1211;0,230544
402,0854;0,229511
403,0496;0,229545
404,0138;0,230369
404,9781;0,231562
405,9423;0,232666
406,9065;0,233328
407,8708;0,233408
408,8350;0,233002
409,7992;0,232371
410,7635;0,231845
411,7277;0,231714
412,6919;0,232123
413,6562;0,233031
414,6204;0,23427
415,5846;0,235619
416,5489;0,236834
417,5131;0,237673
418,4773;0,238029
419,4416;0,238115
420,4058;0,238345
421,3700;0,238941
422,3343;0,239829
423,2985;0,2408
424,2627;0,241639
425,2270;0,242197
426,1912;0,24244
427,1554;0,242462
428,1197;0,242437
429,0839;0,242538
430,0481;0,242866
431,0124;0,243412
431,9766;0,244051
432,9408;0,244585
433,9051;0,244831
434,8693;0,244719
435,8335;0,244341
436,7978;0,243898
437,7620;0,243574
438,7262;0,243417
439,6905;0,243323
440,6547;0,243109
441,6189;0,242642
442,5832;0,241939
443,5474;0,241172
444,5116;0,240555
445,4759;0,240189
446,4401;0,240008
447,4043;0,239856
448,3686;0,23961
449,3328;0,23925
450,2970;0,238859
451,2613;0,238558
452,2255;0,238419
453,1897;0,238413
454,1540;0,238418
455,1182;0,238283
456,0824;0,237901
457,0467;0,237284
458,0109;0,236578
458,9751;0,235978
459,9394;0,235587
460,9036;0,235368
461,8678;0,235208
462,8321;0,235014
463,7963;0,234769
464,7605;0,234529
465,7248;0,234375
466,6890;0,234353
467,6532;0,234439
468,6175;0,234558
469,5817;0,234628
470,5459;0,234602
471,5102;0,234478
472,4744;0,234295
473,4386;0,234107
474,4029;0,233974
475,3671;0,233958
476,3313;0,234122
477,2956;0,234506
478,2598;0,235087
479,2240;0,235757
480,1883;0,23634
481,1525;0,236667
482,1167;0,236664
483,0810;0,236411
484,0452;0,236122
485,0094;0,236036
485,9737;0,236286
486,9379;0,236847
487,9021;0,237576
488,8664;0,238311
489,8306;0,238935
490,7948;0,239403
491,7591;0,239738
492,7233;0,240005
493,6875;0,240272
494,6518;0,240581
495,6160;0,240931
496,5802;0,241281
497,5445;0,241572
498,5087;0,241759
499,4729;0,241841
500,4372;0,241881
501,4014;0,241977
502,3656;0,242206
503,3299;0,242569
504,2941;0,242989
505,2583;0,243371
506,2226;0,243667
507,1868;0,243902
508,1510;0,244142
509,1153;0,244442
510,0795;0,244809
511,0437;0,245222
512,0080;0,245663
512,9722;0,246156
513,9365;0,246745
514,9007;0,247462
515,8649;0,24828
516,8292;0,249098
517,7934;0,249773
518,7576;0,250189
519,7219;0,250315
520,6861;0,250196
521,6503;0,249916
522,6146;0,249561
523,5788;0,249218
524,5430;0,248972
525,5073;0,248897
526,4715;0,249007
527,4357;0,249239
528,4000;0,249476
529,3642;0,249599
530,3284;0,24953
531,2927;0,249241
532,2569;0,248748
533,2211;0,248106
534,1854;0,247401
535,1496;0,246738
536,1138;0,246218
537,0781;0,245909
538,0423;0,245818
539,0065;0,245894
539,9708;0,246057
540,9350;0,246244
541,8992;0,246434
542,8635;0,24665
543,8277;0,246928
544,7919;0,247281
545,7562;0,247691
546,7204;0,248124
547,6846;0,248555
548,6489;0,248984
549,6131;0,249431
550,5773;0,249915
551,5416;0,250442
552,5058;0,251013
553,4700;0,251625
554,4343;0,252263
555,3985;0,252871
556,3627;0,253339
557,3270;0,253504
558,2912;0,253213
559,2554;0,252386
560,2197;0,251074
561,1839;0,249443
562,1481;0,247718
563,1124;0,246094
564,0766;0,244675
565,0408;0,243468
566,0051;0,242427
566,9693;0,241509
567,9335;0,240709
568,8978;0,240052
569,8620;0,239553
570,8262;0,239188
571,7905;0,238895
572,7547;0,238605
573,7189;0,23828
574,6832;0,237927
575,6474;0,237587
576,6116;0,237292
577,5759;0,237044
578,5401;0,236802
579,5043;0,236515
580,4686;0,236154
581,4328;0,23574
582,3970;0,235332
583,3613;0,235
584,3255;0,234783
585,2897;0,234678
586,2540;0,234644
587,2182;0,23463
588,1824;0,234594
589,1467;0,234515
590,1109;0,234389
591,0751;0,23422
592,0394;0,234017
593,0036;0,233792
593,9678;0,233554
594,9321;0,233301
595,8963;0,233016
596,8605;0,232668
597,8248;0,232223
598,7890;0,231667
599,7532;0,231018
600,7175;0,230324
601,6817;0,229645
602,6459;0,229026
603,6102;0,228481
604,5744;0,227996
605,5386;0,227532
606,5029;0,227038
607,4671;0,226467
608,4313;0,225785
609,3956;0,224986
610,3598;0,224093
611,3240;0,223154
612,2883;0,222222
613,2525;0,221327
614,2167;0,220461
615,1810;0,219576
616,1452;0,218603
617,1094;0,217487
618,0737;0,21621
619,0379;0,214796
620,0021;0,213292
620,9664;0,211742
621,9306;0,210181
622,8948;0,208646
623,8591;0,207184
624,8233;0,20585
625,7875;0,204688
626,7518;0,203709
627,7160;0,202888
628,6802;0,20217
629,6445;0,201489
630,6087;0,200781
631,5729;0,2
632,5372;0,199123
633,5014;0,198163
634,4656;0,19717
635,4299;0,196212
636,3941;0,195352
637,3583;0,194615
638,3226;0,19399
639,2868;0,193431
640,2510;0,192895
641,2153;0,192352
642,1795;0,191802
643,1437;0,191263
644,1080;0,190751
645,0722;0,190273
646,0364;0,189816
647,0007;0,189353
647,9649;0,188857
648,9291;0,188324
649,8934;0,18779
650,8576;0,187326
651,8218;0,187015
652,7861;0,186917
