TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;12:36:35
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14695
MAXY;     0,21541
MINY;     0,01076
XYDATA
399,1927;0,146948
400,1569;0,147765
401,1211;0,148511
402,0854;0,149098
403,0496;0,149533
404,0138;0,149844
404,9781;0,150052
405,9423;0,150188
406,9065;0,150294
407,8708;0,150416
408,8350;0,15059
409,7992;0,150837
410,7635;0,151169
411,7277;0,151583
412,6919;0,152047
413,6562;0,152497
414,6204;0,152869
415,5846;0,153131
416,5489;0,153348
417,5131;0,153711
418,4773;0,154478
419,4416;0,155713
420,4058;0,157147
421,3700;0,158444
422,3343;0,159467
423,2985;0,160247
424,2627;0,16086
425,2270;0,161349
426,1912;0,161724
427,1554;0,161996
428,1197;0,162227
429,0839;0,16253
430,0481;0,16302
431,0124;0,163738
431,9766;0,164604
432,9408;0,165441
433,9051;0,166062
434,8693;0,166367
435,8335;0,166382
436,7978;0,166211
437,7620;0,165957
438,7262;0,16567
439,6905;0,165363
440,6547;0,165061
441,6189;0,164828
442,5832;0,16475
443,5474;0,164869
444,5116;0,165136
445,4759;0,165422
446,4401;0,165591
447,4043;0,165557
448,3686;0,165298
449,3328;0,164855
450,2970;0,164313
451,2613;0,163786
452,2255;0,16337
453,1897;0,163103
454,1540;0,162938
455,1182;0,16277
456,0824;0,162499
457,0467;0,162118
458,0109;0,161752
458,9751;0,161589
459,9394;0,161732
460,9036;0,162136
461,8678;0,162664
462,8321;0,163171
463,7963;0,163556
464,7605;0,163763
465,7248;0,16376
466,6890;0,163534
467,6532;0,163094
468,6175;0,162491
469,5817;0,161825
470,5459;0,161235
471,5102;0,160861
472,4744;0,160777
473,4386;0,160962
474,4029;0,161324
475,3671;0,161763
476,3313;0,162208
477,2956;0,162612
478,2598;0,162933
479,2240;0,16314
480,1883;0,163234
481,1525;0,163262
482,1167;0,163302
483,0810;0,163428
484,0452;0,163665
485,0094;0,163984
485,9737;0,164324
486,9379;0,164635
487,9021;0,164898
488,8664;0,165121
489,8306;0,165326
490,7948;0,16554
491,7591;0,165783
492,7233;0,166067
493,6875;0,166373
494,6518;0,16666
495,6160;0,166877
496,5802;0,166995
497,5445;0,16703
498,5087;0,167046
499,4729;0,167128
500,4372;0,167338
501,4014;0,16768
502,3656;0,168092
503,3299;0,168488
504,2941;0,168819
505,2583;0,169098
506,2226;0,169377
507,1868;0,169706
508,1510;0,170087
509,1153;0,170479
510,0795;0,170833
511,0437;0,17114
512,0080;0,171449
512,9722;0,171835
513,9365;0,172352
514,9007;0,172987
515,8649;0,173643
516,8292;0,174178
517,7934;0,174484
518,7576;0,174551
519,7219;0,174468
520,6861;0,17435
521,6503;0,174259
522,6146;0,174189
523,5788;0,174102
524,5430;0,173976
525,5073;0,173837
526,4715;0,173748
527,4357;0,17375
528,4000;0,173828
529,3642;0,173907
530,3284;0,173906
531,2927;0,173784
532,2569;0,173556
533,2211;0,173279
534,1854;0,173009
535,1496;0,172765
536,1138;0,172524
537,0781;0,172252
538,0423;0,17195
539,0065;0,171675
539,9708;0,17152
540,9350;0,171563
541,8992;0,171824
542,8635;0,172252
543,8277;0,172749
544,7919;0,17322
545,7562;0,17362
546,7204;0,173967
547,6846;0,174313
548,6489;0,174706
549,6131;0,175154
550,5773;0,175627
551,5416;0,176093
552,5058;0,176542
553,4700;0,176996
554,4343;0,177475
555,3985;0,17796
556,3627;0,17836
557,3270;0,178525
558,2912;0,178293
559,2554;0,177566
560,2197;0,176352
561,1839;0,174777
562,1481;0,173042
563,1124;0,171351
564,0766;0,16985
565,0408;0,168594
566,0051;0,16757
566,9693;0,166737
567,9335;0,166062
568,8978;0,165535
569,8620;0,165144
570,8262;0,164858
571,7905;0,16462
572,7547;0,164368
573,7189;0,164063
574,6832;0,16371
575,6474;0,163351
576,6116;0,16304
577,5759;0,162807
578,5401;0,162648
579,5043;0,16253
580,4686;0,162417
581,4328;0,162293
582,3970;0,162164
583,3613;0,162052
584,3255;0,161979
585,2897;0,161955
586,2540;0,161971
587,2182;0,162003
588,1824;0,162019
589,1467;0,161993
590,1109;0,161911
591,0751;0,161778
592,0394;0,16161
593,0036;0,161428
593,9678;0,161239
594,9321;0,161035
595,8963;0,160799
596,8605;0,160512
597,8248;0,160165
598,7890;0,159762
599,7532;0,159317
600,7175;0,158852
601,6817;0,158392
602,6459;0,157964
603,6102;0,157593
604,5744;0,15729
605,5386;0,157042
606,5029;0,15681
607,4671;0,156537
608,4313;0,156171
609,3956;0,155688
610,3598;0,155104
611,3240;0,15447
612,2883;0,153841
613,2525;0,153256
614,2167;0,15271
615,1810;0,15216
616,1452;0,151541
617,1094;0,150791
618,0737;0,149883
619,0379;0,148834
620,0021;0,147691
620,9664;0,146513
621,9306;0,145352
622,8948;0,144256
623,8591;0,143267
624,8233;0,142415
625,7875;0,141691
626,7518;0,141065
627,7160;0,14049
628,6802;0,139921
629,6445;0,139332
630,6087;0,138718
631,5729;0,138085
632,5372;0,137438
633,5014;0,136777
634,4656;0,13611
635,4299;0,135457
636,3941;0,134848
637,3583;0,134311
638,3226;0,133853
639,2868;0,13345
640,2510;0,133062
641,2153;0,132647
642,1795;0,132181
643,1437;0,13167
644,1080;0,131137
645,0722;0,130616
646,0364;0,130134
647,0007;0,129714
647,9649;0,129368
648,9291;0,129105
649,8934;0,128922
650,8576;0,128812
651,8218;0,128766
652,7861;0,128785
