TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;14:26:35
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13250
MAXY;     0,18376
MINY;     0,01102
XYDATA
399,1927;0,132504
400,1569;0,132231
401,1211;0,132378
402,0854;0,132816
403,0496;0,133347
404,0138;0,133811
404,9781;0,134096
405,9423;0,134116
406,9065;0,133798
407,8708;0,133107
408,8350;0,132096
409,7992;0,130964
410,7635;0,130041
411,7277;0,129662
412,6919;0,129984
413,6562;0,130918
414,6204;0,132207
415,5846;0,133557
416,5489;0,134687
417,5131;0,135346
418,4773;0,1354
419,4416;0,13501
420,4058;0,134571
421,3700;0,134383
422,3343;0,134511
423,2985;0,13488
424,2627;0,13537
425,2270;0,135856
426,1912;0,136235
427,1554;0,136458
428,1197;0,136543
429,0839;0,13656
430,0481;0,136598
431,0124;0,136735
431,9766;0,137027
432,9408;0,137491
433,9051;0,138092
434,8693;0,138735
435,8335;0,139279
436,7978;0,139585
437,7620;0,13959
438,7262;0,139351
439,6905;0,139015
440,6547;0,138752
441,6189;0,138664
442,5832;0,138719
443,5474;0,138758
444,5116;0,138598
445,4759;0,138178
446,4401;0,137593
447,4043;0,137034
448,3686;0,136661
449,3328;0,136527
450,2970;0,136566
451,2613;0,136656
452,2255;0,136704
453,1897;0,136701
454,1540;0,136709
455,1182;0,136812
456,0824;0,137055
457,0467;0,137404
458,0109;0,137752
458,9751;0,137967
459,9394;0,137966
460,9036;0,137745
461,8678;0,137356
462,8321;0,136886
463,7963;0,136442
464,7605;0,13613
465,7248;0,136015
466,6890;0,136079
467,6532;0,136226
468,6175;0,136334
469,5817;0,136329
470,5459;0,136224
471,5102;0,136121
472,4744;0,136142
473,4386;0,136336
474,4029;0,136637
475,3671;0,136909
476,3313;0,13703
477,2956;0,136956
478,2598;0,136726
479,2240;0,136439
480,1883;0,136203
481,1525;0,136094
482,1167;0,136129
483,0810;0,13628
484,0452;0,136505
485,0094;0,136777
485,9737;0,137097
486,9379;0,13747
487,9021;0,137891
488,8664;0,138324
489,8306;0,13871
490,7948;0,138986
491,7591;0,13911
492,7233;0,139086
493,6875;0,138959
494,6518;0,1388
495,6160;0,138675
496,5802;0,138624
497,5445;0,138658
498,5087;0,138755
499,4729;0,138877
500,4372;0,138982
501,4014;0,13904
502,3656;0,13905
503,3299;0,139043
504,2941;0,139058
505,2583;0,139128
506,2226;0,139267
507,1868;0,139466
508,1510;0,139709
509,1153;0,139976
510,0795;0,140257
511,0437;0,140555
512,0080;0,14088
512,9722;0,141239
513,9365;0,141625
514,9007;0,142012
515,8649;0,142361
516,8292;0,142632
517,7934;0,142807
518,7576;0,142902
519,7219;0,142955
520,6861;0,142999
521,6503;0,143043
522,6146;0,143073
523,5788;0,143068
524,5430;0,143024
525,5073;0,142959
526,4715;0,14291
527,4357;0,142899
528,4000;0,142917
529,3642;0,142925
530,3284;0,142877
531,2927;0,142748
532,2569;0,14255
533,2211;0,142318
534,1854;0,142099
535,1496;0,14192
536,1138;0,141783
537,0781;0,141672
538,0423;0,141574
539,0065;0,141489
539,9708;0,141429
540,9350;0,141408
541,8992;0,141429
542,8635;0,141481
543,8277;0,141552
544,7919;0,141633
545,7562;0,141733
546,7204;0,141869
547,6846;0,142061
548,6489;0,142317
549,6131;0,142627
550,5773;0,142962
551,5416;0,143281
552,5058;0,143554
553,4700;0,143766
554,4343;0,143928
555,3985;0,144061
556,3627;0,144176
557,3270;0,144258
558,2912;0,144252
559,2554;0,144088
560,2197;0,143704
561,1839;0,143084
562,1481;0,142265
563,1124;0,141333
564,0766;0,140387
565,0408;0,139512
566,0051;0,138758
566,9693;0,138133
567,9335;0,137614
568,8978;0,137168
569,8620;0,136769
570,8262;0,136411
571,7905;0,136107
572,7547;0,135875
573,7189;0,135722
574,6832;0,135637
575,6474;0,135586
576,6116;0,135529
577,5759;0,135438
578,5401;0,135309
579,5043;0,135155
580,4686;0,134998
581,4328;0,134854
582,3970;0,134733
583,3613;0,134638
584,3255;0,134568
585,2897;0,134514
586,2540;0,134461
587,2182;0,134397
588,1824;0,13432
589,1467;0,134245
590,1109;0,1342
591,0751;0,134201
592,0394;0,134236
593,0036;0,134263
593,9678;0,134228
594,9321;0,134098
595,8963;0,133879
596,8605;0,133603
597,8248;0,133303
598,7890;0,132997
599,7532;0,132681
600,7175;0,132343
601,6817;0,131985
602,6459;0,131628
603,6102;0,1313
604,5744;0,13102
605,5386;0,130777
606,5029;0,13054
607,4671;0,130266
608,4313;0,129926
609,3956;0,129514
610,3598;0,129052
611,3240;0,128581
612,2883;0,128146
613,2525;0,127777
614,2167;0,127474
615,1810;0,127198
616,1452;0,126877
617,1094;0,126435
618,0737;0,125829
619,0379;0,125078
620,0021;0,124249
620,9664;0,123423
621,9306;0,122654
622,8948;0,121953
623,8591;0,121299
624,8233;0,120641
625,7875;0,120004
626,7518;0,119394
627,7160;0,118835
628,6802;0,118343
629,6445;0,117916
630,6087;0,117538
631,5729;0,117183
632,5372;0,116833
633,5014;0,116476
634,4656;0,116113
635,4299;0,115747
636,3941;0,115379
637,3583;0,11501
638,3226;0,114645
639,2868;0,11429
640,2510;0,113955
641,2153;0,113645
642,1795;0,113359
643,1437;0,113091
644,1080;0,112831
645,0722;0,112574
646,0364;0,112319
647,0007;0,112071
647,9649;0,111842
648,9291;0,111643
649,8934;0,111487
650,8576;0,111384
651,8218;0,111342
652,7861;0,111369
