TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;14:17:51
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13378
MAXY;     0,19809
MINY;     0,01008
XYDATA
399,1927;0,13378
400,1569;0,134305
401,1211;0,134663
402,0854;0,134965
403,0496;0,135237
404,0138;0,135454
404,9781;0,135583
405,9423;0,135606
406,9065;0,135537
407,8708;0,135425
408,8350;0,13535
409,7992;0,135404
410,7635;0,135658
411,7277;0,136124
412,6919;0,136734
413,6562;0,137381
414,6204;0,137997
415,5846;0,138594
416,5489;0,139274
417,5131;0,140171
418,4773;0,141297
419,4416;0,142403
420,4058;0,143153
421,3700;0,143424
422,3343;0,143332
423,2985;0,143074
424,2627;0,14282
425,2270;0,142673
426,1912;0,142645
427,1554;0,142674
428,1197;0,14267
429,0839;0,142585
430,0481;0,142443
431,0124;0,142333
431,9766;0,142358
432,9408;0,142565
433,9051;0,142895
434,8693;0,14319
435,8335;0,14325
436,7978;0,142931
437,7620;0,142223
438,7262;0,141254
439,6905;0,140229
440,6547;0,139356
441,6189;0,138771
442,5832;0,138487
443,5474;0,13838
444,5116;0,138266
445,4759;0,13801
446,4401;0,137599
447,4043;0,137107
448,3686;0,136628
449,3328;0,136204
450,2970;0,135824
451,2613;0,135446
452,2255;0,135043
453,1897;0,134624
454,1540;0,134226
455,1182;0,133891
456,0824;0,133655
457,0467;0,133545
458,0109;0,133557
458,9751;0,133645
459,9394;0,133714
460,9036;0,133664
461,8678;0,133429
462,8321;0,133009
463,7963;0,132475
464,7605;0,131946
465,7248;0,131538
466,6890;0,131306
467,6532;0,131229
468,6175;0,131254
469,5817;0,131352
470,5459;0,131542
471,5102;0,131854
472,4744;0,132271
473,4386;0,132704
474,4029;0,133041
475,3671;0,133233
476,3313;0,133309
477,2956;0,133346
478,2598;0,133397
479,2240;0,133467
480,1883;0,133518
481,1525;0,133525
482,1167;0,133523
483,0810;0,133605
484,0452;0,133868
485,0094;0,134338
485,9737;0,134947
486,9379;0,135578
487,9021;0,13614
488,8664;0,136608
489,8306;0,137005
490,7948;0,137364
491,7591;0,137697
492,7233;0,137988
493,6875;0,138226
494,6518;0,138421
495,6160;0,138614
496,5802;0,138844
497,5445;0,139139
498,5087;0,139497
499,4729;0,139895
500,4372;0,140293
501,4014;0,140651
502,3656;0,140941
503,3299;0,141167
504,2941;0,141369
505,2583;0,141604
506,2226;0,141912
507,1868;0,142298
508,1510;0,142721
509,1153;0,143125
510,0795;0,143478
511,0437;0,143794
512,0080;0,144127
512,9722;0,14453
513,9365;0,145025
514,9007;0,145587
515,8649;0,146162
516,8292;0,146689
517,7934;0,147129
518,7576;0,147469
519,7219;0,147725
520,6861;0,147924
521,6503;0,148095
522,6146;0,148265
523,5788;0,148447
524,5430;0,148635
525,5073;0,148797
526,4715;0,148895
527,4357;0,148907
528,4000;0,148846
529,3642;0,148747
530,3284;0,148642
531,2927;0,148541
532,2569;0,148438
533,2211;0,14832
534,1854;0,148186
535,1496;0,148044
536,1138;0,147908
537,0781;0,147785
538,0423;0,147679
539,0065;0,147604
539,9708;0,147591
540,9350;0,147676
541,8992;0,14788
542,8635;0,148183
543,8277;0,148528
544,7919;0,148834
545,7562;0,149047
546,7204;0,149158
547,6846;0,149213
548,6489;0,149281
549,6131;0,149416
550,5773;0,149633
551,5416;0,14991
552,5058;0,150212
553,4700;0,150517
554,4343;0,15082
555,3985;0,151129
556,3627;0,151444
557,3270;0,15174
558,2912;0,151966
559,2554;0,152055
560,2197;0,151949
561,1839;0,151619
562,1481;0,151073
563,1124;0,150365
564,0766;0,149585
565,0408;0,14884
566,0051;0,148234
566,9693;0,147833
567,9335;0,147648
568,8978;0,147624
569,8620;0,147664
570,8262;0,147674
571,7905;0,147606
572,7547;0,147463
573,7189;0,147289
574,6832;0,147132
575,6474;0,147022
576,6116;0,146962
577,5759;0,146934
578,5401;0,14692
579,5043;0,146903
580,4686;0,146866
581,4328;0,146791
582,3970;0,146662
583,3613;0,146479
584,3255;0,146271
585,2897;0,146083
586,2540;0,14596
587,2182;0,145918
588,1824;0,145938
589,1467;0,145979
590,1109;0,145994
591,0751;0,14595
592,0394;0,145837
593,0036;0,145656
593,9678;0,145418
594,9321;0,145134
595,8963;0,144816
596,8605;0,144473
597,8248;0,144115
598,7890;0,14375
599,7532;0,143384
600,7175;0,143025
601,6817;0,142684
602,6459;0,142375
603,6102;0,142106
604,5744;0,14187
605,5386;0,141642
606,5029;0,141386
607,4671;0,141068
608,4313;0,140664
609,3956;0,140173
610,3598;0,139623
611,3240;0,139064
612,2883;0,138555
613,2525;0,138145
614,2167;0,137847
615,1810;0,137622
616,1452;0,137378
617,1094;0,137003
618,0737;0,136413
619,0379;0,1356
620,0021;0,134634
620,9664;0,13362
621,9306;0,132657
622,8948;0,131802
623,8591;0,131067
624,8233;0,130422
625,7875;0,129859
626,7518;0,129356
627,7160;0,128902
628,6802;0,12849
629,6445;0,12811
630,6087;0,127738
631,5729;0,127348
632,5372;0,126923
633,5014;0,126469
634,4656;0,12601
635,4299;0,125584
636,3941;0,125218
637,3583;0,124918
638,3226;0,124667
639,2868;0,124439
640,2510;0,124208
641,2153;0,123963
642,1795;0,123706
643,1437;0,12345
644,1080;0,123211
645,0722;0,122999
646,0364;0,122818
647,0007;0,12266
647,9649;0,12251
648,9291;0,122354
649,8934;0,122185
650,8576;0,122018
651,8218;0,121886
652,7861;0,121832
