TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;11:11:48
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15357
MAXY;     0,22035
MINY;     0,00730
XYDATA
399,1927;0,153568
400,1569;0,152837
401,1211;0,152086
402,0854;0,151595
403,0496;0,151422
404,0138;0,15149
404,9781;0,151669
405,9423;0,15184
406,9065;0,151934
407,8708;0,15194
408,8350;0,151884
409,7992;0,151814
410,7635;0,151809
411,7277;0,151978
412,6919;0,152418
413,6562;0,153161
414,6204;0,15415
415,5846;0,155233
416,5489;0,156171
417,5131;0,156665
418,4773;0,15657
419,4416;0,156187
420,4058;0,156107
421,3700;0,156655
422,3343;0,157724
423,2985;0,158986
424,2627;0,160071
425,2270;0,160693
426,1912;0,160753
427,1554;0,160391
428,1197;0,159897
429,0839;0,159563
430,0481;0,159558
431,0124;0,159883
431,9766;0,160409
432,9408;0,160971
433,9051;0,16146
434,8693;0,161859
435,8335;0,162207
436,7978;0,162531
437,7620;0,162798
438,7262;0,162934
439,6905;0,162875
440,6547;0,162614
441,6189;0,162222
442,5832;0,161824
443,5474;0,161536
444,5116;0,161396
445,4759;0,161349
446,4401;0,161291
447,4043;0,161136
448,3686;0,160851
449,3328;0,160465
450,2970;0,160056
451,2613;0,159715
452,2255;0,159514
453,1897;0,159466
454,1540;0,159517
455,1182;0,15956
456,0824;0,159483
457,0467;0,159225
458,0109;0,158843
458,9751;0,158498
459,9394;0,158347
460,9036;0,15844
461,8678;0,158707
462,8321;0,159013
463,7963;0,159222
464,7605;0,159254
465,7248;0,159122
466,6890;0,158919
467,6532;0,158755
468,6175;0,158686
469,5817;0,158682
470,5459;0,158652
471,5102;0,158514
472,4744;0,158271
473,4386;0,158031
474,4029;0,157943
475,3671;0,158101
476,3313;0,158497
477,2956;0,159034
478,2598;0,159561
479,2240;0,159922
480,1883;0,160014
481,1525;0,159828
482,1167;0,159469
483,0810;0,159132
484,0452;0,159022
485,0094;0,159254
485,9737;0,15979
486,9379;0,160469
487,9021;0,161095
488,8664;0,161525
489,8306;0,161708
490,7948;0,16168
491,7591;0,161529
492,7233;0,161362
493,6875;0,161258
494,6518;0,161255
495,6160;0,161345
496,5802;0,161489
497,5445;0,161635
498,5087;0,161733
499,4729;0,16176
500,4372;0,161734
501,4014;0,161707
502,3656;0,161738
503,3299;0,161856
504,2941;0,162051
505,2583;0,162288
506,2226;0,162539
507,1868;0,162802
508,1510;0,163088
509,1153;0,163411
510,0795;0,163771
511,0437;0,164165
512,0080;0,164591
512,9722;0,165052
513,9365;0,16555
514,9007;0,166069
515,8649;0,166566
516,8292;0,166976
517,7934;0,167239
518,7576;0,167331
519,7219;0,167287
520,6861;0,167175
521,6503;0,167069
522,6146;0,167024
523,5788;0,16707
524,5430;0,167212
525,5073;0,167424
526,4715;0,167659
527,4357;0,167858
528,4000;0,167974
529,3642;0,167975
530,3284;0,167843
531,2927;0,167574
532,2569;0,167177
533,2211;0,166685
534,1854;0,166155
535,1496;0,165659
536,1138;0,165266
537,0781;0,16502
538,0423;0,164932
539,0065;0,164978
539,9708;0,165113
540,9350;0,16529
541,8992;0,165476
542,8635;0,165662
543,8277;0,165856
544,7919;0,166072
545,7562;0,16632
546,7204;0,166607
547,6846;0,166935
548,6489;0,167306
549,6131;0,167723
550,5773;0,168173
551,5416;0,168638
552,5058;0,169094
553,4700;0,169528
554,4343;0,169933
555,3985;0,170295
556,3627;0,17057
557,3270;0,170678
558,2912;0,170525
559,2554;0,170043
560,2197;0,169227
561,1839;0,168147
562,1481;0,166913
563,1124;0,165639
564,0766;0,164403
565,0408;0,163246
566,0051;0,162193
566,9693;0,161273
567,9335;0,160522
568,8978;0,159958
569,8620;0,15957
570,8262;0,159312
571,7905;0,159129
572,7547;0,158979
573,7189;0,158846
574,6832;0,158727
575,6474;0,15862
576,6116;0,15851
577,5759;0,158379
578,5401;0,158213
579,5043;0,15801
580,4686;0,157781
581,4328;0,157546
582,3970;0,15733
583,3613;0,157159
584,3255;0,157051
585,2897;0,157013
586,2540;0,157031
587,2182;0,157073
588,1824;0,157098
589,1467;0,157076
590,1109;0,156998
591,0751;0,156886
592,0394;0,156777
593,0036;0,1567
593,9678;0,156654
594,9321;0,156601
595,8963;0,156482
596,8605;0,156247
597,8248;0,155873
598,7890;0,155382
599,7532;0,154834
600,7175;0,154304
601,6817;0,153851
602,6459;0,153502
603,6102;0,153247
604,5744;0,15305
605,5386;0,152862
606,5029;0,152631
607,4671;0,152304
608,4313;0,151846
609,3956;0,15125
610,3598;0,150547
611,3240;0,149806
612,2883;0,149101
613,2525;0,148483
614,2167;0,147954
615,1810;0,147462
616,1452;0,146925
617,1094;0,146271
618,0737;0,145469
619,0379;0,144544
620,0021;0,143545
620,9664;0,14252
621,9306;0,141498
622,8948;0,140498
623,8591;0,139542
624,8233;0,138653
625,7875;0,13787
626,7518;0,1372
627,7160;0,136623
628,6802;0,136096
629,6445;0,13557
630,6087;0,135006
631,5729;0,134392
632,5372;0,133738
633,5014;0,133079
634,4656;0,132455
635,4299;0,131903
636,3941;0,13143
637,3583;0,131018
638,3226;0,130631
639,2868;0,130232
640,2510;0,129805
641,2153;0,129361
642,1795;0,128929
643,1437;0,12854
644,1080;0,12821
645,0722;0,127929
646,0364;0,127663
647,0007;0,127368
647,9649;0,127012
648,9291;0,126598
649,8934;0,126171
650,8576;0,125807
651,8218;0,125581
652,7861;0,125543
