TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/05
TIME;11:33:29
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26683
MAXY;     0,38055
MINY;    -0,00841
XYDATA
399,1927;0,266834
400,1569;0,264946
401,1211;0,263262
402,0854;0,262161
403,0496;0,261599
404,0138;0,261368
404,9781;0,261284
405,9423;0,261275
406,9065;0,261365
407,8708;0,261587
408,8350;0,261884
409,7992;0,26213
410,7635;0,262244
411,7277;0,262325
412,6919;0,26265
413,6562;0,263528
414,6204;0,265132
415,5846;0,267427
416,5489;0,27013
417,5131;0,272672
418,4773;0,274353
419,4416;0,274905
420,4058;0,27482
421,3700;0,274756
422,3343;0,274941
423,2985;0,27524
424,2627;0,27546
425,2270;0,275546
426,1912;0,275611
427,1554;0,275815
428,1197;0,276202
429,0839;0,276649
430,0481;0,276945
431,0124;0,276944
431,9766;0,27666
432,9408;0,276255
433,9051;0,275914
434,8693;0,275718
435,8335;0,275613
436,7978;0,275475
437,7620;0,275218
438,7262;0,274852
439,6905;0,274457
440,6547;0,274126
441,6189;0,273907
442,5832;0,273762
443,5474;0,273569
444,5116;0,273172
445,4759;0,272469
446,4401;0,271476
447,4043;0,27032
448,3686;0,269181
449,3328;0,268221
450,2970;0,267527
451,2613;0,267094
452,2255;0,266865
453,1897;0,26678
454,1540;0,266807
455,1182;0,266913
456,0824;0,26701
457,0467;0,266935
458,0109;0,266535
458,9751;0,265812
459,9394;0,264961
460,9036;0,264239
461,8678;0,263796
462,8321;0,263615
463,7963;0,263556
464,7605;0,263459
465,7248;0,263254
466,6890;0,26301
467,6532;0,262871
468,6175;0,262933
469,5817;0,263149
470,5459;0,263336
471,5102;0,263284
472,4744;0,262919
473,4386;0,26238
474,4029;0,261923
475,3671;0,261732
476,3313;0,261831
477,2956;0,262109
478,2598;0,262417
479,2240;0,262646
480,1883;0,262761
481,1525;0,262798
482,1167;0,262827
483,0810;0,262931
484,0452;0,263185
485,0094;0,263635
485,9737;0,264283
486,9379;0,265077
487,9021;0,265924
488,8664;0,26673
489,8306;0,26742
490,7948;0,267963
491,7591;0,268361
492,7233;0,268634
493,6875;0,268796
494,6518;0,268849
495,6160;0,26881
496,5802;0,268736
497,5445;0,268727
498,5087;0,268899
499,4729;0,269332
500,4372;0,27002
501,4014;0,270849
502,3656;0,271633
503,3299;0,272209
504,2941;0,272512
505,2583;0,2726
506,2226;0,272596
507,1868;0,272626
508,1510;0,272776
509,1153;0,273077
510,0795;0,273525
511,0437;0,274103
512,0080;0,274799
512,9722;0,275603
513,9365;0,276492
514,9007;0,277433
515,8649;0,278378
516,8292;0,279265
517,7934;0,280032
518,7576;0,280622
519,7219;0,281004
520,6861;0,281181
521,6503;0,281191
522,6146;0,281092
523,5788;0,280958
524,5430;0,280859
525,5073;0,280847
526,4715;0,28093
527,4357;0,281057
528,4000;0,281139
529,3642;0,281088
530,3284;0,280844
531,2927;0,280401
532,2569;0,279811
533,2211;0,279177
534,1854;0,278611
535,1496;0,27819
536,1138;0,277924
537,0781;0,277767
538,0423;0,277653
539,0065;0,277539
539,9708;0,27742
540,9350;0,277323
541,8992;0,277276
542,8635;0,277291
543,8277;0,277361
544,7919;0,277477
545,7562;0,27764
546,7204;0,277858
547,6846;0,278133
548,6489;0,278448
549,6131;0,278772
550,5773;0,279081
551,5416;0,279381
552,5058;0,279713
553,4700;0,280125
554,4343;0,280631
555,3985;0,281175
556,3627;0,281627
557,3270;0,281819
558,2912;0,281602
559,2554;0,280899
560,2197;0,279734
561,1839;0,278227
562,1481;0,276556
563,1124;0,274908
564,0766;0,273428
565,0408;0,272194
566,0051;0,27121
566,9693;0,270435
567,9335;0,269813
568,8978;0,2693
569,8620;0,268876
570,8262;0,268533
571,7905;0,268265
572,7547;0,268065
573,7189;0,26792
574,6832;0,267824
575,6474;0,267772
576,6116;0,267751
577,5759;0,267734
578,5401;0,267676
579,5043;0,267533
580,4686;0,267275
581,4328;0,266903
582,3970;0,266451
583,3613;0,265975
584,3255;0,265535
585,2897;0,265182
586,2540;0,264949
587,2182;0,264846
588,1824;0,264856
589,1467;0,264926
590,1109;0,264977
591,0751;0,264918
592,0394;0,264681
593,0036;0,264253
593,9678;0,263679
594,9321;0,263029
595,8963;0,262364
596,8605;0,261705
597,8248;0,261042
598,7890;0,260347
599,7532;0,259608
600,7175;0,258843
601,6817;0,25809
602,6459;0,257386
603,6102;0,256749
604,5744;0,256169
605,5386;0,25561
606,5029;0,255019
607,4671;0,254335
608,4313;0,253506
609,3956;0,252507
610,3598;0,251365
611,3240;0,250172
612,2883;0,249056
613,2525;0,248136
614,2167;0,247445
615,1810;0,246892
616,1452;0,246267
617,1094;0,245329
618,0737;0,243926
619,0379;0,242081
620,0021;0,23997
620,9664;0,23782
621,9306;0,235811
622,8948;0,234037
623,8591;0,232514
624,8233;0,231162
625,7875;0,230042
626,7518;0,229106
627,7160;0,228293
628,6802;0,227523
629,6445;0,226729
630,6087;0,225866
631,5729;0,224941
632,5372;0,224001
633,5014;0,223103
634,4656;0,222292
635,4299;0,221577
636,3941;0,220944
637,3583;0,220369
638,3226;0,219833
639,2868;0,219325
640,2510;0,21883
641,2153;0,21833
642,1795;0,217804
643,1437;0,217247
644,1080;0,216672
645,0722;0,216108
646,0364;0,215583
647,0007;0,215105
647,9649;0,214665
648,9291;0,214242
649,8934;0,21383
650,8576;0,213444
651,8218;0,213127
652,7861;0,212926
