TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;11:59:52
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21552
MAXY;     0,32454
MINY;     0,01271
XYDATA
399,1927;0,215515
400,1569;0,21637
401,1211;0,217035
402,0854;0,217575
403,0496;0,218039
404,0138;0,218418
404,9781;0,218664
405,9423;0,21875
406,9065;0,218726
407,8708;0,218734
408,8350;0,21897
409,7992;0,2196
410,7635;0,22066
411,7277;0,221995
412,6919;0,223315
413,6562;0,224347
414,6204;0,224989
415,5846;0,225361
416,5489;0,225802
417,5131;0,226778
418,4773;0,228568
419,4416;0,230831
420,4058;0,23278
421,3700;0,233947
422,3343;0,234421
423,2985;0,234536
424,2627;0,234582
425,2270;0,234701
426,1912;0,234884
427,1554;0,23505
428,1197;0,235158
429,0839;0,235263
430,0481;0,235468
431,0124;0,235828
431,9766;0,236254
432,9408;0,236521
433,9051;0,236384
434,8693;0,235731
435,8335;0,234675
436,7978;0,233485
437,7620;0,232412
438,7262;0,231535
439,6905;0,230756
440,6547;0,229915
441,6189;0,228931
442,5832;0,227882
443,5474;0,226958
444,5116;0,226315
445,4759;0,225946
446,4401;0,225692
447,4043;0,225359
448,3686;0,224837
449,3328;0,224137
450,2970;0,223362
451,2613;0,222621
452,2255;0,221942
453,1897;0,22125
454,1540;0,220404
455,1182;0,219303
456,0824;0,217983
457,0467;0,216678
458,0109;0,215729
458,9751;0,215372
459,9394;0,215555
460,9036;0,215997
461,8678;0,216386
462,8321;0,216527
463,7963;0,216384
464,7605;0,216041
465,7248;0,215628
466,6890;0,215247
467,6532;0,214928
468,6175;0,214654
469,5817;0,214415
470,5459;0,214256
471,5102;0,214266
472,4744;0,214526
473,4386;0,215034
474,4029;0,215693
475,3671;0,216373
476,3313;0,216979
477,2956;0,217482
478,2598;0,217902
479,2240;0,218278
480,1883;0,21865
481,1525;0,219046
482,1167;0,219488
483,0810;0,219997
484,0452;0,220589
485,0094;0,221258
485,9737;0,221975
486,9379;0,222701
487,9021;0,22341
488,8664;0,224104
489,8306;0,224804
490,7948;0,225522
491,7591;0,226239
492,7233;0,226893
493,6875;0,227415
494,6518;0,227769
495,6160;0,227986
496,5802;0,228159
497,5445;0,228404
498,5087;0,228816
499,4729;0,229425
500,4372;0,230187
501,4014;0,230996
502,3656;0,231741
503,3299;0,232361
504,2941;0,232879
505,2583;0,233378
506,2226;0,233941
507,1868;0,234602
508,1510;0,235334
509,1153;0,236067
510,0795;0,236741
511,0437;0,237346
512,0080;0,237934
512,9722;0,238582
513,9365;0,239355
514,9007;0,240261
515,8649;0,241244
516,8292;0,242197
517,7934;0,242998
518,7576;0,243565
519,7219;0,243884
520,6861;0,243989
521,6503;0,243936
522,6146;0,243776
523,5788;0,24356
524,5430;0,243347
525,5073;0,243195
526,4715;0,243135
527,4357;0,243151
528,4000;0,243181
529,3642;0,243164
530,3284;0,243066
531,2927;0,242893
532,2569;0,242681
533,2211;0,24247
534,1854;0,242284
535,1496;0,242128
536,1138;0,241999
537,0781;0,241906
538,0423;0,241877
539,0065;0,241945
539,9708;0,242136
540,9350;0,24245
541,8992;0,242855
542,8635;0,243306
543,8277;0,243755
544,7919;0,244181
545,7562;0,244597
546,7204;0,24505
547,6846;0,245592
548,6489;0,246251
549,6131;0,247012
550,5773;0,247825
551,5416;0,248634
552,5058;0,24941
553,4700;0,250152
554,4343;0,250866
555,3985;0,251521
556,3627;0,252021
557,3270;0,252223
558,2912;0,251988
559,2554;0,251247
560,2197;0,250036
561,1839;0,248497
562,1481;0,246824
563,1124;0,245201
564,0766;0,243758
565,0408;0,242553
566,0051;0,241587
566,9693;0,240833
567,9335;0,24026
568,8978;0,239842
569,8620;0,239552
570,8262;0,239365
571,7905;0,239249
572,7547;0,239169
573,7189;0,239091
574,6832;0,238984
575,6474;0,238833
576,6116;0,238637
577,5759;0,238413
578,5401;0,238184
579,5043;0,237966
580,4686;0,237764
581,4328;0,237576
582,3970;0,237406
583,3613;0,237271
584,3255;0,237189
585,2897;0,237169
586,2540;0,23719
587,2182;0,237207
588,1824;0,237163
589,1467;0,237018
590,1109;0,236767
591,0751;0,236438
592,0394;0,236079
593,0036;0,235733
593,9678;0,235412
594,9321;0,235101
595,8963;0,234762
596,8605;0,234357
597,8248;0,23386
598,7890;0,233264
599,7532;0,232592
600,7175;0,231885
601,6817;0,231195
602,6459;0,230567
603,6102;0,230026
604,5744;0,22957
605,5386;0,229168
606,5029;0,228765
607,4671;0,228293
608,4313;0,227694
609,3956;0,226946
610,3598;0,226075
611,3240;0,225148
612,2883;0,224243
613,2525;0,223405
614,2167;0,222615
615,1810;0,221795
616,1452;0,220837
617,1094;0,219656
618,0737;0,218239
619,0379;0,216645
620,0021;0,214969
620,9664;0,213296
621,9306;0,211689
622,8948;0,210193
623,8591;0,208854
624,8233;0,207722
625,7875;0,206792
626,7518;0,206028
627,7160;0,205352
628,6802;0,204675
629,6445;0,203933
630,6087;0,203111
631,5729;0,202233
632,5372;0,201347
633,5014;0,20049
634,4656;0,199679
635,4299;0,198909
636,3941;0,198171
637,3583;0,197466
638,3226;0,196806
639,2868;0,196206
640,2510;0,195668
641,2153;0,195177
642,1795;0,194703
643,1437;0,194216
644,1080;0,193699
645,0722;0,193155
646,0364;0,192602
647,0007;0,19207
647,9649;0,191586
648,9291;0,191181
649,8934;0,190879
650,8576;0,190705
651,8218;0,190674
652,7861;0,190793
