TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;11:50:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25916
MAXY;     0,38636
MINY;     0,01330
XYDATA
399,1927;0,259162
400,1569;0,258191
401,1211;0,257225
402,0854;0,256527
403,0496;0,256027
404,0138;0,25556
404,9781;0,255031
405,9423;0,254492
406,9065;0,254124
407,8708;0,254142
408,8350;0,254692
409,7992;0,255799
410,7635;0,257344
411,7277;0,25908
412,6919;0,260708
413,6562;0,261989
414,6204;0,262831
415,5846;0,263313
416,5489;0,263692
417,5131;0,264393
418,4773;0,265809
419,4416;0,267881
420,4058;0,270017
421,3700;0,271663
422,3343;0,272678
423,2985;0,273202
424,2627;0,273439
425,2270;0,27355
426,1912;0,273626
427,1554;0,273708
428,1197;0,27384
429,0839;0,2741
430,0481;0,274582
431,0124;0,275319
431,9766;0,276225
432,9408;0,277093
433,9051;0,277686
434,8693;0,277869
435,8335;0,277675
436,7978;0,277269
437,7620;0,276811
438,7262;0,276345
439,6905;0,275795
440,6547;0,275064
441,6189;0,27415
442,5832;0,273205
443,5474;0,272478
444,5116;0,272147
445,4759;0,272187
446,4401;0,272393
447,4043;0,272512
448,3686;0,272371
449,3328;0,271948
450,2970;0,271355
451,2613;0,270764
452,2255;0,270314
453,1897;0,270048
454,1540;0,269911
455,1182;0,269795
456,0824;0,269608
457,0467;0,269315
458,0109;0,268961
458,9751;0,268634
459,9394;0,2684
460,9036;0,268282
461,8678;0,268269
462,8321;0,268335
463,7963;0,268436
464,7605;0,268502
465,7248;0,268442
466,6890;0,268195
467,6532;0,267775
468,6175;0,267282
469,5817;0,266869
470,5459;0,266675
471,5102;0,26676
472,4744;0,267074
473,4386;0,267492
474,4029;0,267902
475,3671;0,26826
476,3313;0,26857
477,2956;0,268844
478,2598;0,269064
479,2240;0,269201
480,1883;0,269243
481,1525;0,269224
482,1167;0,269218
483,0810;0,269309
484,0452;0,269551
485,0094;0,269944
485,9737;0,27045
486,9379;0,271022
487,9021;0,271635
488,8664;0,272279
489,8306;0,272945
490,7948;0,273604
491,7591;0,274201
492,7233;0,274673
493,6875;0,27497
494,6518;0,275086
495,6160;0,275065
496,5802;0,274996
497,5445;0,274989
498,5087;0,275142
499,4729;0,275505
500,4372;0,276047
501,4014;0,27666
502,3656;0,277201
503,3299;0,277584
504,2941;0,277832
505,2583;0,278061
506,2226;0,278412
507,1868;0,278963
508,1510;0,2797
509,1153;0,28053
510,0795;0,281354
511,0437;0,282124
512,0080;0,282857
512,9722;0,283599
513,9365;0,284386
514,9007;0,285219
515,8649;0,28607
516,8292;0,286904
517,7934;0,287679
518,7576;0,288338
519,7219;0,288805
520,6861;0,289003
521,6503;0,288901
522,6146;0,288538
523,5788;0,28804
524,5430;0,287582
525,5073;0,287328
526,4715;0,287331
527,4357;0,287493
528,4000;0,28763
529,3642;0,287578
530,3284;0,287276
531,2927;0,286777
532,2569;0,286201
533,2211;0,285674
534,1854;0,285266
535,1496;0,284971
536,1138;0,284743
537,0781;0,284551
538,0423;0,284415
539,0065;0,284402
539,9708;0,284575
540,9350;0,284939
541,8992;0,285423
542,8635;0,285909
543,8277;0,286308
544,7919;0,286614
545,7562;0,286915
546,7204;0,287344
547,6846;0,287997
548,6489;0,288877
549,6131;0,289894
550,5773;0,290923
551,5416;0,291873
552,5058;0,29272
553,4700;0,293493
554,4343;0,294219
555,3985;0,294866
556,3627;0,295316
557,3270;0,295377
558,2912;0,294855
559,2554;0,293634
560,2197;0,291744
561,1839;0,289373
562,1481;0,286815
563,1124;0,284373
564,0766;0,282253
565,0408;0,280514
566,0051;0,279094
566,9693;0,27788
567,9335;0,276789
568,8978;0,275807
569,8620;0,274963
570,8262;0,274282
571,7905;0,273745
572,7547;0,273296
573,7189;0,272878
574,6832;0,272466
575,6474;0,272077
576,6116;0,271752
577,5759;0,271517
578,5401;0,271358
579,5043;0,27123
580,4686;0,271081
581,4328;0,270884
582,3970;0,270645
583,3613;0,270402
584,3255;0,270195
585,2897;0,270046
586,2540;0,269953
587,2182;0,269896
588,1824;0,269853
589,1467;0,26981
590,1109;0,269755
591,0751;0,269669
592,0394;0,269523
593,0036;0,269283
593,9678;0,268924
594,9321;0,268442
595,8963;0,267852
596,8605;0,267178
597,8248;0,266451
598,7890;0,265698
599,7532;0,26495
600,7175;0,26424
601,6817;0,263593
602,6459;0,26302
603,6102;0,262513
604,5744;0,262037
605,5386;0,26154
606,5029;0,260957
607,4671;0,260232
608,4313;0,259336
609,3956;0,258284
610,3598;0,257138
611,3240;0,255994
612,2883;0,254935
613,2525;0,253993
614,2167;0,253127
615,1810;0,25223
616,1452;0,251167
617,1094;0,24984
618,0737;0,248229
619,0379;0,246401
620,0021;0,244467
620,9664;0,24253
621,9306;0,240667
622,8948;0,238935
623,8591;0,237377
624,8233;0,236028
625,7875;0,234869
626,7518;0,23386
627,7160;0,232941
628,6802;0,232054
629,6445;0,231158
630,6087;0,230228
631,5729;0,22925
632,5372;0,228217
633,5014;0,227133
634,4656;0,226027
635,4299;0,224945
636,3941;0,223945
637,3583;0,223062
638,3226;0,2223
639,2868;0,221628
640,2510;0,220995
641,2153;0,220351
642,1795;0,219666
643,1437;0,218929
644,1080;0,218155
645,0722;0,217373
646,0364;0,216616
647,0007;0,215918
647,9649;0,215307
648,9291;0,214807
649,8934;0,21444
650,8576;0,21422
651,8218;0,214157
652,7861;0,214252
