TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;09:20:51
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14706
MAXY;     0,17441
MINY;     0,00125
XYDATA
399,1927;0,147063
400,1569;0,146786
401,1211;0,147159
402,0854;0,147613
403,0496;0,147932
404,0138;0,148167
404,9781;0,148457
405,9423;0,14885
406,9065;0,149203
407,8708;0,149238
408,8350;0,148726
409,7992;0,147665
410,7635;0,146338
411,7277;0,145168
412,6919;0,144463
413,6562;0,144234
414,6204;0,144243
415,5846;0,144176
416,5489;0,143822
417,5131;0,143222
418,4773;0,142739
419,4416;0,142774
420,4058;0,1433
421,3700;0,143921
422,3343;0,144331
423,2985;0,144495
424,2627;0,144571
425,2270;0,144755
426,1912;0,145155
427,1554;0,145719
428,1197;0,146289
429,0839;0,146707
430,0481;0,146906
431,0124;0,146924
431,9766;0,146869
432,9408;0,146848
433,9051;0,146919
434,8693;0,14707
435,8335;0,147233
436,7978;0,147307
437,7620;0,147196
438,7262;0,146845
439,6905;0,146265
440,6547;0,14556
441,6189;0,144912
442,5832;0,144519
443,5474;0,144496
444,5116;0,144783
445,4759;0,145176
446,4401;0,145446
447,4043;0,145458
448,3686;0,145205
449,3328;0,144787
450,2970;0,144344
451,2613;0,143985
452,2255;0,143732
453,1897;0,143518
454,1540;0,143235
455,1182;0,142815
456,0824;0,142313
457,0467;0,141927
458,0109;0,141915
458,9751;0,142394
459,9394;0,143227
460,9036;0,144113
461,8678;0,144791
462,8321;0,145151
463,7963;0,14524
464,7605;0,145194
465,7248;0,145131
466,6890;0,145061
467,6532;0,144883
468,6175;0,14448
469,5817;0,143837
470,5459;0,14312
471,5102;0,142632
472,4744;0,142636
473,4386;0,143157
474,4029;0,143954
475,3671;0,144686
476,3313;0,145116
477,2956;0,145177
478,2598;0,144935
479,2240;0,144505
480,1883;0,143995
481,1525;0,14349
482,1167;0,143069
483,0810;0,142821
484,0452;0,142821
485,0094;0,143068
485,9737;0,14346
486,9379;0,143834
487,9021;0,144058
488,8664;0,144096
489,8306;0,144007
490,7948;0,143902
491,7591;0,143871
492,7233;0,14393
493,6875;0,144024
494,6518;0,144081
495,6160;0,144064
496,5802;0,143984
497,5445;0,143879
498,5087;0,143779
499,4729;0,143688
500,4372;0,143587
501,4014;0,143449
502,3656;0,143259
503,3299;0,14303
504,2941;0,142802
505,2583;0,142632
506,2226;0,142582
507,1868;0,142711
508,1510;0,143045
509,1153;0,143566
510,0795;0,144204
511,0437;0,144858
512,0080;0,145418
512,9722;0,145795
513,9365;0,14594
514,9007;0,145869
515,8649;0,145671
516,8292;0,145507
517,7934;0,145537
518,7576;0,145829
519,7219;0,146301
520,6861;0,146768
521,6503;0,147049
522,6146;0,147053
523,5788;0,146803
524,5430;0,146419
525,5073;0,146066
526,4715;0,145867
527,4357;0,145844
528,4000;0,145924
529,3642;0,145993
530,3284;0,145962
531,2927;0,145787
532,2569;0,145472
533,2211;0,145054
534,1854;0,144587
535,1496;0,144129
536,1138;0,143727
537,0781;0,143409
538,0423;0,143177
539,0065;0,14301
539,9708;0,142877
540,9350;0,14275
541,8992;0,142622
542,8635;0,142507
543,8277;0,142441
544,7919;0,142464
545,7562;0,1426
546,7204;0,142848
547,6846;0,143176
548,6489;0,143538
549,6131;0,143888
550,5773;0,144198
551,5416;0,144465
552,5058;0,144711
553,4700;0,144972
554,4343;0,145269
555,3985;0,145587
556,3627;0,145854
557,3270;0,145951
558,2912;0,145754
559,2554;0,145194
560,2197;0,14429
561,1839;0,143149
562,1481;0,14192
563,1124;0,14073
564,0766;0,139646
565,0408;0,138676
566,0051;0,137812
566,9693;0,137059
567,9335;0,136447
568,8978;0,136
569,8620;0,135706
570,8262;0,135507
571,7905;0,135331
572,7547;0,13513
573,7189;0,134898
574,6832;0,134661
575,6474;0,134444
576,6116;0,134244
577,5759;0,134029
578,5401;0,13377
579,5043;0,133467
580,4686;0,133165
581,4328;0,13293
582,3970;0,132814
583,3613;0,132827
584,3255;0,132924
585,2897;0,133035
586,2540;0,133093
587,2182;0,133067
588,1824;0,132962
589,1467;0,132813
590,1109;0,132658
591,0751;0,132526
592,0394;0,132423
593,0036;0,132335
593,9678;0,132235
594,9321;0,132102
595,8963;0,131921
596,8605;0,131694
597,8248;0,131432
598,7890;0,131158
599,7532;0,130896
600,7175;0,130661
601,6817;0,130452
602,6459;0,130252
603,6102;0,130038
604,5744;0,129791
605,5386;0,129508
606,5029;0,129194
607,4671;0,128844
608,4313;0,128438
609,3956;0,127953
610,3598;0,12739
611,3240;0,126807
612,2883;0,126305
613,2525;0,125991
614,2167;0,125898
615,1810;0,12594
616,1452;0,125917
617,1094;0,125602
618,0737;0,124866
619,0379;0,123757
620,0021;0,122465
620,9664;0,121211
621,9306;0,120143
622,8948;0,119296
623,8591;0,118618
624,8233;0,117977
625,7875;0,117416
626,7518;0,116913
627,7160;0,116467
628,6802;0,116064
629,6445;0,115686
630,6087;0,115308
631,5729;0,114925
632,5372;0,114543
633,5014;0,114177
634,4656;0,113842
635,4299;0,113545
636,3941;0,113297
637,3583;0,113113
638,3226;0,113001
639,2868;0,112956
640,2510;0,11295
641,2153;0,112945
642,1795;0,112912
643,1437;0,112848
644,1080;0,112774
645,0722;0,112708
646,0364;0,112647
647,0007;0,112558
647,9649;0,112403
648,9291;0,112171
649,8934;0,111895
650,8576;0,111646
651,8218;0,111496
652,7861;0,111483
