TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/04
TIME;11:00:03
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19904
MAXY;     0,27741
MINY;     0,00808
XYDATA
399,1927;0,199043
400,1569;0,198779
401,1211;0,197836
402,0854;0,196715
403,0496;0,195685
404,0138;0,194842
404,9781;0,194194
405,9423;0,19374
406,9065;0,193514
407,8708;0,193608
408,8350;0,194145
409,7992;0,195203
410,7635;0,196715
411,7277;0,198413
412,6919;0,199898
413,6562;0,200821
414,6204;0,201007
415,5846;0,200473
416,5489;0,199439
417,5131;0,198385
418,4773;0,197998
419,4416;0,198704
420,4058;0,200204
421,3700;0,201843
422,3343;0,203227
423,2985;0,204319
424,2627;0,205235
425,2270;0,206079
426,1912;0,206866
427,1554;0,207522
428,1197;0,207946
429,0839;0,208079
430,0481;0,207939
431,0124;0,207629
431,9766;0,207311
432,9408;0,207152
433,9051;0,207253
434,8693;0,207605
435,8335;0,208073
436,7978;0,208452
437,7620;0,208561
438,7262;0,208323
439,6905;0,207786
440,6547;0,207093
441,6189;0,206425
442,5832;0,20595
443,5474;0,205759
444,5116;0,205837
445,4759;0,206078
446,4401;0,206334
447,4043;0,206471
448,3686;0,20642
449,3328;0,206203
450,2970;0,205942
451,2613;0,205809
452,2255;0,205926
453,1897;0,206283
454,1540;0,206721
455,1182;0,207004
456,0824;0,206945
457,0467;0,206523
458,0109;0,205927
458,9751;0,205432
459,9394;0,205184
460,9036;0,205122
461,8678;0,205079
462,8321;0,204934
463,7963;0,204684
464,7605;0,204434
465,7248;0,204307
466,6890;0,204353
467,6532;0,204508
468,6175;0,204644
469,5817;0,204649
470,5459;0,204486
471,5102;0,20421
472,4744;0,203924
473,4386;0,203723
474,4029;0,203646
475,3671;0,203686
476,3313;0,203814
477,2956;0,203988
478,2598;0,204155
479,2240;0,20425
480,1883;0,204227
481,1525;0,2041
482,1167;0,203955
483,0810;0,203927
484,0452;0,204123
485,0094;0,204549
485,9737;0,20509
486,9379;0,205572
487,9021;0,205859
488,8664;0,205915
489,8306;0,205809
490,7948;0,205682
491,7591;0,205672
492,7233;0,205852
493,6875;0,206188
494,6518;0,206565
495,6160;0,206859
496,5802;0,206991
497,5445;0,206959
498,5087;0,206825
499,4729;0,206686
500,4372;0,206629
501,4014;0,206707
502,3656;0,206913
503,3299;0,207195
504,2941;0,207493
505,2583;0,207772
506,2226;0,208037
507,1868;0,208325
508,1510;0,208678
509,1153;0,209122
510,0795;0,209653
511,0437;0,210238
512,0080;0,210834
512,9722;0,211401
513,9365;0,211917
514,9007;0,212371
515,8649;0,212767
516,8292;0,213115
517,7934;0,213421
518,7576;0,21368
519,7219;0,213876
520,6861;0,213986
521,6503;0,213991
522,6146;0,213894
523,5788;0,213723
524,5430;0,213528
525,5073;0,213366
526,4715;0,21327
527,4357;0,213221
528,4000;0,21317
529,3642;0,213064
530,3284;0,212876
531,2927;0,212613
532,2569;0,212303
533,2211;0,211979
534,1854;0,211664
535,1496;0,211365
536,1138;0,211076
537,0781;0,21078
538,0423;0,210466
539,0065;0,210143
539,9708;0,209845
540,9350;0,209624
541,8992;0,209533
542,8635;0,209598
543,8277;0,209811
544,7919;0,210135
545,7562;0,210526
546,7204;0,210952
547,6846;0,211392
548,6489;0,211831
549,6131;0,212248
550,5773;0,212626
551,5416;0,212971
552,5058;0,213314
553,4700;0,2137
554,4343;0,214143
555,3985;0,214601
556,3627;0,214965
557,3270;0,215094
558,2912;0,214861
559,2554;0,2142
560,2197;0,213128
561,1839;0,211734
562,1481;0,210163
563,1124;0,208569
564,0766;0,207077
565,0408;0,20576
566,0051;0,204635
566,9693;0,203686
567,9335;0,20289
568,8978;0,202233
569,8620;0,201709
570,8262;0,201307
571,7905;0,201001
572,7547;0,200757
573,7189;0,200546
574,6832;0,200352
575,6474;0,200172
576,6116;0,200001
577,5759;0,199824
578,5401;0,199616
579,5043;0,199359
580,4686;0,199057
581,4328;0,198737
582,3970;0,198444
583,3613;0,198218
584,3255;0,198078
585,2897;0,198016
586,2540;0,198003
587,2182;0,198004
588,1824;0,197987
589,1467;0,197932
590,1109;0,19783
591,0751;0,197681
592,0394;0,197488
593,0036;0,197257
593,9678;0,196996
594,9321;0,196716
595,8963;0,196429
596,8605;0,196142
597,8248;0,195853
598,7890;0,195551
599,7532;0,195214
600,7175;0,194823
601,6817;0,194365
602,6459;0,193845
603,6102;0,193286
604,5744;0,19272
605,5386;0,192184
606,5029;0,191697
607,4671;0,19125
608,4313;0,190804
609,3956;0,190309
610,3598;0,189727
611,3240;0,189054
612,2883;0,188321
613,2525;0,187574
614,2167;0,186839
615,1810;0,186107
616,1452;0,185328
617,1094;0,184443
618,0737;0,18342
619,0379;0,182268
620,0021;0,18103
620,9664;0,179759
621,9306;0,178501
622,8948;0,177294
623,8591;0,176182
624,8233;0,175199
625,7875;0,174366
626,7518;0,173664
627,7160;0,173041
628,6802;0,17243
629,6445;0,171782
630,6087;0,171084
631,5729;0,170362
632,5372;0,169657
633,5014;0,169006
634,4656;0,16842
635,4299;0,167884
636,3941;0,167375
637,3583;0,166871
638,3226;0,166363
639,2868;0,165851
640,2510;0,165336
641,2153;0,164819
642,1795;0,164303
643,1437;0,163798
644,1080;0,163321
645,0722;0,162888
646,0364;0,162502
647,0007;0,162155
647,9649;0,161832
648,9291;0,161525
649,8934;0,161243
650,8576;0,161006
651,8218;0,160833
652,7861;0,160734
