TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:20:30
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,38691
MAXY;     0,38691
MINY;     0,00823
XYDATA
399,1927;0,386909
400,1569;0,38608
401,1211;0,384777
402,0854;0,382963
403,0496;0,380843
404,0138;0,378772
404,9781;0,377168
405,9423;0,376389
406,9065;0,376599
407,8708;0,377679
408,8350;0,379258
409,7992;0,380832
410,7635;0,381937
411,7277;0,38233
412,6919;0,382091
413,6562;0,381528
414,6204;0,380967
415,5846;0,380596
416,5489;0,38043
417,5131;0,380328
418,4773;0,380098
419,4416;0,379706
420,4058;0,379345
421,3700;0,379188
422,3343;0,37922
423,2985;0,37929
424,2627;0,379229
425,2270;0,378936
426,1912;0,37844
427,1554;0,377907
428,1197;0,377556
429,0839;0,377544
430,0481;0,377876
431,0124;0,378376
431,9766;0,378744
432,9408;0,37869
433,9051;0,378076
434,8693;0,376986
435,8335;0,375666
436,7978;0,374372
437,7620;0,373236
438,7262;0,372244
439,6905;0,371324
440,6547;0,370446
441,6189;0,369664
442,5832;0,369058
443,5474;0,36864
444,5116;0,368303
445,4759;0,36789
446,4401;0,367304
447,4043;0,366566
448,3686;0,365771
449,3328;0,365017
450,2970;0,36435
451,2613;0,363757
452,2255;0,363206
453,1897;0,362692
454,1540;0,36225
455,1182;0,361932
456,0824;0,361762
457,0467;0,361692
458,0109;0,361599
458,9751;0,361371
459,9394;0,360991
460,9036;0,360538
461,8678;0,360112
462,8321;0,359758
463,7963;0,359442
464,7605;0,359064
465,7248;0,358521
466,6890;0,357765
467,6532;0,356832
468,6175;0,355821
469,5817;0,354845
470,5459;0,354012
471,5102;0,353417
472,4744;0,353138
473,4386;0,353185
474,4029;0,353476
475,3671;0,353841
476,3313;0,354083
477,2956;0,354048
478,2598;0,353681
479,2240;0,353055
480,1883;0,352338
481,1525;0,351711
482,1167;0,35128
483,0810;0,351035
484,0452;0,350897
485,0094;0,350803
485,9737;0,350774
486,9379;0,350903
487,9021;0,351273
488,8664;0,35188
489,8306;0,3526
490,7948;0,353211
491,7591;0,353485
492,7233;0,353297
493,6875;0,352696
494,6518;0,351871
495,6160;0,351052
496,5802;0,350422
497,5445;0,350067
498,5087;0,349988
499,4729;0,350131
500,4372;0,350424
501,4014;0,350809
502,3656;0,351249
503,3299;0,351732
504,2941;0,352253
505,2583;0,352795
506,2226;0,353319
507,1868;0,353775
508,1510;0,354115
509,1153;0,35431
510,0795;0,35437
511,0437;0,354342
512,0080;0,354303
512,9722;0,354339
513,9365;0,354522
514,9007;0,354871
515,8649;0,355309
516,8292;0,355653
517,7934;0,355672
518,7576;0,355214
519,7219;0,354318
520,6861;0,353183
521,6503;0,352047
522,6146;0,351074
523,5788;0,350315
524,5430;0,349716
525,5073;0,349167
526,4715;0,348575
527,4357;0,347922
528,4000;0,34727
529,3642;0,346696
530,3284;0,346238
531,2927;0,345871
532,2569;0,345514
533,2211;0,345074
534,1854;0,34449
535,1496;0,34376
536,1138;0,342935
537,0781;0,342091
538,0423;0,341307
539,0065;0,340648
539,9708;0,340157
540,9350;0,339848
541,8992;0,339704
542,8635;0,339673
543,8277;0,339675
544,7919;0,339631
545,7562;0,339484
546,7204;0,339227
547,6846;0,338902
548,6489;0,338584
549,6131;0,338354
550,5773;0,338273
551,5416;0,338363
552,5058;0,338591
553,4700;0,338868
554,4343;0,339062
555,3985;0,339045
556,3627;0,338733
557,3270;0,338113
558,2912;0,337227
559,2554;0,336126
560,2197;0,334839
561,1839;0,33338
562,1481;0,331783
563,1124;0,330133
564,0766;0,328554
565,0408;0,327157
566,0051;0,325986
566,9693;0,325001
567,9335;0,324114
568,8978;0,323265
569,8620;0,322467
570,8262;0,321792
571,7905;0,321309
572,7547;0,321013
573,7189;0,320813
574,6832;0,320572
575,6474;0,320182
576,6116;0,31963
577,5759;0,319001
578,5401;0,31841
579,5043;0,317921
580,4686;0,317492
581,4328;0,31701
582,3970;0,316358
583,3613;0,315508
584,3255;0,314556
585,2897;0,313683
586,2540;0,313066
587,2182;0,312787
588,1824;0,312794
589,1467;0,312924
590,1109;0,312974
591,0751;0,312789
592,0394;0,312326
593,0036;0,311663
593,9678;0,310931
594,9321;0,310225
595,8963;0,309553
596,8605;0,308851
597,8248;0,308041
598,7890;0,307088
599,7532;0,306036
600,7175;0,304974
601,6817;0,30399
602,6459;0,30312
603,6102;0,302342
604,5744;0,301599
605,5386;0,300828
606,5029;0,299978
607,4671;0,299018
608,4313;0,297937
609,3956;0,296756
610,3598;0,295541
611,3240;0,294392
612,2883;0,293408
613,2525;0,292629
614,2167;0,291996
615,1810;0,291347
616,1452;0,290471
617,1094;0,289214
618,0737;0,287561
619,0379;0,285654
620,0021;0,283713
620,9664;0,281922
621,9306;0,280366
622,8948;0,279038
623,8591;0,277873
624,8233;0,276756
625,7875;0,275729
626,7518;0,274771
627,7160;0,273874
628,6802;0,273019
629,6445;0,272188
630,6087;0,271362
631,5729;0,270538
632,5372;0,269724
633,5014;0,268931
634,4656;0,268169
635,4299;0,267444
636,3941;0,266757
637,3583;0,2661
638,3226;0,265459
639,2868;0,26481
640,2510;0,26413
641,2153;0,263405
642,1795;0,262644
643,1437;0,261877
644,1080;0,26114
645,0722;0,260454
646,0364;0,25981
647,0007;0,259176
647,9649;0,258512
648,9291;0,257801
649,8934;0,257061
650,8576;0,256336
651,8218;0,255681
652,7861;0,255139
