TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:04:07
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,32697
MAXY;     0,32697
MINY;     0,01278
XYDATA
399,1927;0,326971
400,1569;0,326282
401,1211;0,323224
402,0854;0,319331
403,0496;0,315754
404,0138;0,313136
404,9781;0,311676
405,9423;0,311188
406,9065;0,311248
407,8708;0,311433
408,8350;0,311515
409,7992;0,311487
410,7635;0,311431
411,7277;0,311401
412,6919;0,311389
413,6562;0,311391
414,6204;0,311473
415,5846;0,311772
416,5489;0,312442
417,5131;0,313523
418,4773;0,314768
419,4416;0,315672
420,4058;0,315944
421,3700;0,315709
422,3343;0,315171
423,2985;0,314368
424,2627;0,313231
425,2270;0,311751
426,1912;0,310098
427,1554;0,308592
428,1197;0,307547
429,0839;0,307127
430,0481;0,307298
431,0124;0,307861
431,9766;0,308541
432,9408;0,309067
433,9051;0,309236
434,8693;0,308947
435,8335;0,308226
436,7978;0,307247
437,7620;0,30629
438,7262;0,305637
439,6905;0,305452
440,6547;0,305692
441,6189;0,306098
442,5832;0,306286
443,5474;0,305964
444,5116;0,305122
445,4759;0,304027
446,4401;0,30301
447,4043;0,302252
448,3686;0,301712
449,3328;0,301203
450,2970;0,300533
451,2613;0,299641
452,2255;0,298639
453,1897;0,297744
454,1540;0,297161
455,1182;0,296984
456,0824;0,297154
457,0467;0,297467
458,0109;0,297664
458,9751;0,297577
459,9394;0,297225
460,9036;0,296743
461,8678;0,29625
462,8321;0,295786
463,7963;0,295327
464,7605;0,29485
465,7248;0,294392
466,6890;0,294055
467,6532;0,293951
468,6175;0,294112
469,5817;0,294434
470,5459;0,294685
471,5102;0,294601
472,4744;0,294036
473,4386;0,293076
474,4029;0,291977
475,3671;0,290994
476,3313;0,290265
477,2956;0,289817
478,2598;0,289624
479,2240;0,289656
480,1883;0,289884
481,1525;0,290266
482,1167;0,290724
483,0810;0,291144
484,0452;0,291397
485,0094;0,291395
485,9737;0,291147
486,9379;0,290761
487,9021;0,290404
488,8664;0,290234
489,8306;0,290332
490,7948;0,290651
491,7591;0,291016
492,7233;0,291209
493,6875;0,291096
494,6518;0,290722
495,6160;0,290273
496,5802;0,289958
497,5445;0,289896
498,5087;0,290074
499,4729;0,290394
500,4372;0,290749
501,4014;0,291096
502,3656;0,291454
503,3299;0,291859
504,2941;0,292295
505,2583;0,292699
506,2226;0,293013
507,1868;0,293241
508,1510;0,29346
509,1153;0,293765
510,0795;0,294196
511,0437;0,294704
512,0080;0,295178
512,9722;0,295515
513,9365;0,295667
514,9007;0,295641
515,8649;0,295459
516,8292;0,295111
517,7934;0,294546
518,7576;0,293728
519,7219;0,292693
520,6861;0,291556
521,6503;0,290454
522,6146;0,28949
523,5788;0,288711
524,5430;0,288111
525,5073;0,287646
526,4715;0,287258
527,4357;0,286897
528,4000;0,286528
529,3642;0,286134
530,3284;0,285706
531,2927;0,285249
532,2569;0,28478
533,2211;0,284322
534,1854;0,283891
535,1496;0,283484
536,1138;0,283082
537,0781;0,282672
538,0423;0,282256
539,0065;0,281853
539,9708;0,281486
540,9350;0,281157
541,8992;0,280849
542,8635;0,280539
543,8277;0,280219
544,7919;0,279908
545,7562;0,279651
546,7204;0,279491
547,6846;0,279452
548,6489;0,279522
549,6131;0,279667
550,5773;0,279838
551,5416;0,279992
552,5058;0,280093
553,4700;0,28012
554,4343;0,280065
555,3985;0,279924
556,3627;0,279684
557,3270;0,279317
558,2912;0,278767
559,2554;0,277973
560,2197;0,276896
561,1839;0,275558
562,1481;0,274052
563,1124;0,272517
564,0766;0,271086
565,0408;0,269828
566,0051;0,26874
566,9693;0,267772
567,9335;0,266875
568,8978;0,266045
569,8620;0,265322
570,8262;0,264752
571,7905;0,264352
572,7547;0,264095
573,7189;0,263926
574,6832;0,263783
575,6474;0,263619
576,6116;0,263401
577,5759;0,263109
578,5401;0,262728
579,5043;0,26225
580,4686;0,261675
581,4328;0,261019
582,3970;0,260312
583,3613;0,259599
584,3255;0,258939
585,2897;0,258402
586,2540;0,258052
587,2182;0,257916
588,1824;0,257958
589,1467;0,258081
590,1109;0,258151
591,0751;0,258053
592,0394;0,257741
593,0036;0,257252
593,9678;0,256671
594,9321;0,256064
595,8963;0,255452
596,8605;0,254823
597,8248;0,254169
598,7890;0,253506
599,7532;0,252867
600,7175;0,252273
601,6817;0,25171
602,6459;0,251139
603,6102;0,250535
604,5744;0,249899
605,5386;0,249253
606,5029;0,248603
607,4671;0,247919
608,4313;0,247139
609,3956;0,246216
610,3598;0,245168
611,3240;0,244083
612,2883;0,243086
613,2525;0,242264
614,2167;0,241618
615,1810;0,24105
616,1452;0,2404
617,1094;0,239523
618,0737;0,23836
619,0379;0,236968
620,0021;0,235476
620,9664;0,234018
621,9306;0,232679
622,8948;0,231488
623,8591;0,230427
624,8233;0,229416
625,7875;0,228495
626,7518;0,227636
627,7160;0,226827
628,6802;0,226053
629,6445;0,225306
630,6087;0,224579
631,5729;0,223864
632,5372;0,223158
633,5014;0,222465
634,4656;0,221792
635,4299;0,221154
636,3941;0,220563
637,3583;0,220016
638,3226;0,219497
639,2868;0,218975
640,2510;0,218419
641,2153;0,217817
642,1795;0,217184
643,1437;0,216555
644,1080;0,215969
645,0722;0,215443
646,0364;0,214964
647,0007;0,214495
647,9649;0,214004
648,9291;0,21348
649,8934;0,212942
650,8576;0,212433
651,8218;0,211998
652,7861;0,211669
