TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:27:47
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,36752
MAXY;     0,36752
MINY;     0,00506
XYDATA
399,1927;0,367525
400,1569;0,36379
401,1211;0,359098
402,0854;0,354613
403,0496;0,350903
404,0138;0,348096
404,9781;0,346074
405,9423;0,344644
406,9065;0,343678
407,8708;0,343182
408,8350;0,343237
409,7992;0,343863
410,7635;0,344915
411,7277;0,3461
412,6919;0,347122
413,6562;0,347822
414,6204;0,348192
415,5846;0,348285
416,5489;0,348148
417,5131;0,347838
418,4773;0,347524
419,4416;0,347452
420,4058;0,347671
421,3700;0,347912
422,3343;0,347818
423,2985;0,347155
424,2627;0,345913
425,2270;0,344328
426,1912;0,342805
427,1554;0,341717
428,1197;0,34122
429,0839;0,34122
430,0481;0,341476
431,0124;0,341739
431,9766;0,341838
432,9408;0,341694
433,9051;0,341271
434,8693;0,340535
435,8335;0,339457
436,7978;0,338062
437,7620;0,336463
438,7262;0,334849
439,6905;0,333428
440,6547;0,332369
441,6189;0,331756
442,5832;0,331546
443,5474;0,331595
444,5116;0,331746
445,4759;0,331918
446,4401;0,332101
447,4043;0,332264
448,3686;0,332276
449,3328;0,331916
450,2970;0,330996
451,2613;0,329514
452,2255;0,327714
453,1897;0,325978
454,1540;0,32464
455,1182;0,323844
456,0824;0,323532
457,0467;0,323521
458,0109;0,323629
458,9751;0,32378
459,9394;0,323984
460,9036;0,324239
461,8678;0,324459
462,8321;0,324491
463,7963;0,324181
464,7605;0,323453
465,7248;0,322373
466,6890;0,321139
467,6532;0,320001
468,6175;0,319152
469,5817;0,318676
470,5459;0,318534
471,5102;0,318587
472,4744;0,318654
473,4386;0,318593
474,4029;0,318356
475,3671;0,31797
476,3313;0,31748
477,2956;0,316923
478,2598;0,316337
479,2240;0,315788
480,1883;0,315368
481,1525;0,315156
482,1167;0,315168
483,0810;0,315326
484,0452;0,315477
485,0094;0,315473
485,9737;0,315259
486,9379;0,314903
487,9021;0,314543
488,8664;0,314317
489,8306;0,314302
490,7948;0,314488
491,7591;0,314778
492,7233;0,315032
493,6875;0,31513
494,6518;0,315032
495,6160;0,314784
496,5802;0,314499
497,5445;0,314304
498,5087;0,314299
499,4729;0,31453
500,4372;0,314973
501,4014;0,315541
502,3656;0,316121
503,3299;0,316622
504,2941;0,317011
505,2583;0,317306
506,2226;0,317546
507,1868;0,317763
508,1510;0,317972
509,1153;0,318173
510,0795;0,318358
511,0437;0,318522
512,0080;0,318666
512,9722;0,318799
513,9365;0,318939
514,9007;0,319092
515,8649;0,319239
516,8292;0,319308
517,7934;0,319203
518,7576;0,318852
519,7219;0,318273
520,6861;0,317568
521,6503;0,316862
522,6146;0,31624
523,5788;0,315715
524,5430;0,315233
525,5073;0,314709
526,4715;0,314086
527,4357;0,31337
528,4000;0,312623
529,3642;0,311913
530,3284;0,311274
531,2927;0,310704
532,2569;0,310172
533,2211;0,309648
534,1854;0,309111
535,1496;0,308553
536,1138;0,307977
537,0781;0,30739
538,0423;0,306812
539,0065;0,306279
539,9708;0,305836
540,9350;0,305522
541,8992;0,305343
542,8635;0,305256
543,8277;0,305182
544,7919;0,305036
545,7562;0,304769
546,7204;0,304397
547,6846;0,303994
548,6489;0,303659
549,6131;0,303465
550,5773;0,30343
551,5416;0,303523
552,5058;0,303679
553,4700;0,303822
554,4343;0,303887
555,3985;0,303822
556,3627;0,303588
557,3270;0,303154
558,2912;0,302499
559,2554;0,301613
560,2197;0,300513
561,1839;0,299255
562,1481;0,297936
563,1124;0,296672
564,0766;0,295553
565,0408;0,294608
566,0051;0,293794
566,9693;0,293036
567,9335;0,292276
568,8978;0,291525
569,8620;0,290849
570,8262;0,290323
571,7905;0,289971
572,7547;0,289746
573,7189;0,289547
574,6832;0,289268
575,6474;0,288844
576,6116;0,288276
577,5759;0,28762
578,5401;0,286953
579,5043;0,286332
580,4686;0,285774
581,4328;0,285257
582,3970;0,284735
583,3613;0,284174
584,3255;0,283578
585,2897;0,282992
586,2540;0,282488
587,2182;0,282124
588,1824;0,281902
589,1467;0,281762
590,1109;0,281598
591,0751;0,281313
592,0394;0,280861
593,0036;0,280269
593,9678;0,279606
594,9321;0,278937
595,8963;0,27829
596,8605;0,277657
597,8248;0,277018
598,7890;0,276358
599,7532;0,275678
600,7175;0,274988
601,6817;0,274292
602,6459;0,273595
603,6102;0,272896
604,5744;0,272192
605,5386;0,27147
606,5029;0,270707
607,4671;0,26987
608,4313;0,268939
609,3956;0,267926
610,3598;0,266887
611,3240;0,265903
612,2883;0,265048
613,2525;0,26435
614,2167;0,263772
615,1810;0,263208
616,1452;0,262516
617,1094;0,261574
618,0737;0,260345
619,0379;0,258899
620,0021;0,25738
620,9664;0,255933
621,9306;0,254646
622,8948;0,253533
623,8591;0,25255
624,8233;0,25159
625,7875;0,250689
626,7518;0,249834
627,7160;0,249034
628,6802;0,248289
629,6445;0,247581
630,6087;0,246873
631,5729;0,246129
632,5372;0,245336
633,5014;0,244508
634,4656;0,243684
635,4299;0,242911
636,3941;0,242219
637,3583;0,241613
638,3226;0,241064
639,2868;0,240525
640,2510;0,239947
641,2153;0,239302
642,1795;0,238598
643,1437;0,237874
644,1080;0,23718
645,0722;0,23655
646,0364;0,235978
647,0007;0,235424
647,9649;0,234835
648,9291;0,234177
649,8934;0,233458
650,8576;0,232726
651,8218;0,232048
652,7861;0,231483
