TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;09:31:20
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25624
MAXY;     0,26274
MINY;     0,00342
XYDATA
399,1927;0,256236
400,1569;0,255165
401,1211;0,254279
402,0854;0,25374
403,0496;0,253502
404,0138;0,253488
404,9781;0,253655
405,9423;0,253978
406,9065;0,254383
407,8708;0,254716
408,8350;0,254795
409,7992;0,254524
410,7635;0,253997
411,7277;0,253498
412,6919;0,253362
413,6562;0,253792
414,6204;0,254788
415,5846;0,256182
416,5489;0,257682
417,5131;0,258893
418,4773;0,259443
419,4416;0,259304
420,4058;0,258883
421,3700;0,258608
422,3343;0,258603
423,2985;0,258777
424,2627;0,25901
425,2270;0,259265
426,1912;0,259608
427,1554;0,26013
428,1197;0,260842
429,0839;0,261613
430,0481;0,2622
431,0124;0,262369
431,9766;0,262028
432,9408;0,261292
433,9051;0,260426
434,8693;0,259702
435,8335;0,259266
436,7978;0,259091
437,7620;0,259042
438,7262;0,258982
439,6905;0,258841
440,6547;0,258616
441,6189;0,25834
442,5832;0,258047
443,5474;0,25776
444,5116;0,257479
445,4759;0,257184
446,4401;0,256836
447,4043;0,256394
448,3686;0,255844
449,3328;0,255227
450,2970;0,25465
451,2613;0,254252
452,2255;0,254127
453,1897;0,254266
454,1540;0,254538
455,1182;0,25475
456,0824;0,254729
457,0467;0,254417
458,0109;0,253918
458,9751;0,253426
459,9394;0,253066
460,9036;0,252809
461,8678;0,252528
462,8321;0,252118
463,7963;0,251581
464,7605;0,251033
465,7248;0,250643
466,6890;0,250511
467,6532;0,250601
468,6175;0,250765
469,5817;0,25084
470,5459;0,250746
471,5102;0,250526
472,4744;0,250306
473,4386;0,250182
474,4029;0,25014
475,3671;0,250081
476,3313;0,249921
477,2956;0,249652
478,2598;0,249349
479,2240;0,24911
480,1883;0,248991
481,1525;0,248964
482,1167;0,248941
483,0810;0,24885
484,0452;0,24871
485,0094;0,248645
485,9737;0,248812
486,9379;0,249301
487,9021;0,250077
488,8664;0,250997
489,8306;0,251863
490,7948;0,252492
491,7591;0,252769
492,7233;0,25268
493,6875;0,252296
494,6518;0,251739
495,6160;0,251144
496,5802;0,250635
497,5445;0,250313
498,5087;0,250236
499,4729;0,250408
500,4372;0,250775
501,4014;0,251237
502,3656;0,25169
503,3299;0,25206
504,2941;0,252323
505,2583;0,252486
506,2226;0,252576
507,1868;0,252629
508,1510;0,252701
509,1153;0,252853
510,0795;0,253123
511,0437;0,253502
512,0080;0,253928
512,9722;0,254312
513,9365;0,25457
514,9007;0,254655
515,8649;0,254554
516,8292;0,254281
517,7934;0,253866
518,7576;0,253351
519,7219;0,252784
520,6861;0,252207
521,6503;0,251641
522,6146;0,251084
523,5788;0,250518
524,5430;0,249928
525,5073;0,249324
526,4715;0,248738
527,4357;0,248206
528,4000;0,247748
529,3642;0,247356
530,3284;0,247013
531,2927;0,246702
532,2569;0,246411
533,2211;0,246125
534,1854;0,245819
535,1496;0,245463
536,1138;0,245037
537,0781;0,244541
538,0423;0,244006
539,0065;0,243478
539,9708;0,243004
540,9350;0,242618
541,8992;0,242336
542,8635;0,242152
543,8277;0,242051
544,7919;0,242005
545,7562;0,241987
546,7204;0,241984
547,6846;0,241997
548,6489;0,242041
549,6131;0,242122
550,5773;0,242226
551,5416;0,242311
552,5058;0,242328
553,4700;0,242242
554,4343;0,242046
555,3985;0,24176
556,3627;0,241405
557,3270;0,240982
558,2912;0,24046
559,2554;0,239786
560,2197;0,23892
561,1839;0,23787
562,1481;0,236716
563,1124;0,235589
564,0766;0,234626
565,0408;0,233915
566,0051;0,233453
566,9693;0,233152
567,9335;0,232879
568,8978;0,232524
569,8620;0,232051
570,8262;0,231509
571,7905;0,23099
572,7547;0,230581
573,7189;0,230315
574,6832;0,23016
575,6474;0,230034
576,6116;0,229842
577,5759;0,229519
578,5401;0,229063
579,5043;0,228525
580,4686;0,227994
581,4328;0,227546
582,3970;0,227218
583,3613;0,226986
584,3255;0,226786
585,2897;0,226552
586,2540;0,226252
587,2182;0,225903
588,1824;0,225546
589,1467;0,225217
590,1109;0,224919
591,0751;0,224618
592,0394;0,224279
593,0036;0,223886
593,9678;0,223459
594,9321;0,223028
595,8963;0,222603
596,8605;0,222157
597,8248;0,221644
598,7890;0,221029
599,7532;0,220326
600,7175;0,219591
601,6817;0,21889
602,6459;0,218255
603,6102;0,217669
604,5744;0,217087
605,5386;0,216467
606,5029;0,215795
607,4671;0,21508
608,4313;0,214334
609,3956;0,213558
610,3598;0,212752
611,3240;0,211936
612,2883;0,211159
613,2525;0,210475
614,2167;0,2099
615,1810;0,209383
616,1452;0,20881
617,1094;0,208064
618,0737;0,207094
619,0379;0,205952
620,0021;0,204754
620,9664;0,203611
621,9306;0,202576
622,8948;0,201641
623,8591;0,200768
624,8233;0,1999
625,7875;0,199093
626,7518;0,198366
627,7160;0,19773
628,6802;0,197169
629,6445;0,196651
630,6087;0,196141
631,5729;0,195614
632,5372;0,195061
633,5014;0,194483
634,4656;0,193889
635,4299;0,193294
636,3941;0,192719
637,3583;0,192183
638,3226;0,191703
639,2868;0,191286
640,2510;0,190924
641,2153;0,190601
642,1795;0,190295
643,1437;0,189989
644,1080;0,189669
645,0722;0,189324
646,0364;0,188952
647,0007;0,188553
647,9649;0,188139
648,9291;0,187724
649,8934;0,187328
650,8576;0,186962
651,8218;0,18663
652,7861;0,186331
