TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;10:30:09
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,46560
MAXY;     0,46560
MINY;    -0,00726
XYDATA
399,1927;0,465602
400,1569;0,457957
401,1211;0,451924
402,0854;0,447646
403,0496;0,444406
404,0138;0,441553
404,9781;0,438938
405,9423;0,436942
406,9065;0,436098
407,8708;0,436563
408,8350;0,437827
409,7992;0,438893
410,7635;0,438867
411,7277;0,437578
412,6919;0,435745
413,6562;0,434513
414,6204;0,434811
415,5846;0,437018
416,5489;0,440839
417,5131;0,445118
418,4773;0,447933
419,4416;0,447841
420,4058;0,445363
421,3700;0,442236
422,3343;0,439685
423,2985;0,438014
424,2627;0,437034
425,2270;0,436432
426,1912;0,435927
427,1554;0,435317
428,1197;0,434488
429,0839;0,433431
430,0481;0,43226
431,0124;0,431186
431,9766;0,430399
432,9408;0,429918
433,9051;0,429516
434,8693;0,428827
435,8335;0,427596
436,7978;0,425899
437,7620;0,42414
438,7262;0,422818
439,6905;0,422245
440,6547;0,422407
441,6189;0,422959
442,5832;0,423363
443,5474;0,423148
444,5116;0,422154
445,4759;0,420583
446,4401;0,418825
447,4043;0,417216
448,3686;0,41591
449,3328;0,414885
450,2970;0,414041
451,2613;0,413321
452,2255;0,412774
453,1897;0,412527
454,1540;0,412672
455,1182;0,413141
456,0824;0,413636
457,0467;0,413687
458,0109;0,412899
458,9751;0,411236
459,9394;0,409061
460,9036;0,406854
461,8678;0,404949
462,8321;0,403485
463,7963;0,402494
464,7605;0,401979
465,7248;0,401921
466,6890;0,40224
467,6532;0,402781
468,6175;0,403352
469,5817;0,403801
470,5459;0,40407
471,5102;0,404201
472,4744;0,404267
473,4386;0,404262
474,4029;0,404074
475,3671;0,403564
476,3313;0,4027
477,2956;0,401617
478,2598;0,400593
479,2240;0,399926
480,1883;0,399785
481,1525;0,400109
482,1167;0,40064
483,0810;0,401068
484,0452;0,401229
485,0094;0,401221
485,9737;0,401348
486,9379;0,401929
487,9021;0,403101
488,8664;0,404741
489,8306;0,406507
490,7948;0,407945
491,7591;0,408671
492,7233;0,40853
493,6875;0,407658
494,6518;0,406405
495,6160;0,405177
496,5802;0,404301
497,5445;0,403969
498,5087;0,404239
499,4729;0,405049
500,4372;0,406242
501,4014;0,407591
502,3656;0,408858
503,3299;0,409873
504,2941;0,410592
505,2583;0,41108
506,2226;0,41146
507,1868;0,411843
508,1510;0,412281
509,1153;0,412749
510,0795;0,413162
511,0437;0,413427
512,0080;0,413495
512,9722;0,413402
513,9365;0,413245
514,9007;0,413114
515,8649;0,412993
516,8292;0,412704
517,7934;0,411966
518,7576;0,41058
519,7219;0,408611
520,6861;0,406387
521,6503;0,404314
522,6146;0,402681
523,5788;0,401552
524,5430;0,400752
525,5073;0,39997
526,4715;0,398925
527,4357;0,397533
528,4000;0,395931
529,3642;0,394353
530,3284;0,392998
531,2927;0,391956
532,2569;0,391211
533,2211;0,390682
534,1854;0,390275
535,1496;0,389906
536,1138;0,389514
537,0781;0,389053
538,0423;0,38849
539,0065;0,387821
539,9708;0,387093
540,9350;0,386405
541,8992;0,385887
542,8635;0,385645
543,8277;0,385714
544,7919;0,386032
545,7562;0,386469
546,7204;0,38689
547,6846;0,387223
548,6489;0,38747
549,6131;0,387672
550,5773;0,387839
551,5416;0,387924
552,5058;0,387846
553,4700;0,387559
554,4343;0,387098
555,3985;0,386575
556,3627;0,386106
557,3270;0,38572
558,2912;0,385317
559,2554;0,384699
560,2197;0,383671
561,1839;0,38217
562,1481;0,380316
563,1124;0,378383
564,0766;0,376664
565,0408;0,375338
566,0051;0,374387
566,9693;0,373632
567,9335;0,372845
568,8978;0,3719
569,8620;0,370846
570,8262;0,369861
571,7905;0,369131
572,7547;0,368732
573,7189;0,368598
574,6832;0,368559
575,6474;0,368432
576,6116;0,368102
577,5759;0,367556
578,5401;0,366851
579,5043;0,366062
580,4686;0,365242
581,4328;0,364409
582,3970;0,363562
583,3613;0,362695
584,3255;0,361816
585,2897;0,360951
586,2540;0,36014
587,2182;0,359421
588,1824;0,358806
589,1467;0,358264
590,1109;0,357726
591,0751;0,357111
592,0394;0,356371
593,0036;0,355523
593,9678;0,354629
594,9321;0,353763
595,8963;0,352963
596,8605;0,352214
597,8248;0,351462
598,7890;0,350642
599,7532;0,349707
600,7175;0,348644
601,6817;0,347484
602,6459;0,346291
603,6102;0,345153
604,5744;0,344144
605,5386;0,34329
606,5029;0,342536
607,4671;0,341759
608,4313;0,340816
609,3956;0,33963
610,3598;0,338262
611,3240;0,336901
612,2883;0,335779
613,2525;0,335041
614,2167;0,334642
615,1810;0,334331
616,1452;0,333744
617,1094;0,332579
618,0737;0,330767
619,0379;0,328502
620,0021;0,32612
620,9664;0,323908
621,9306;0,321998
622,8948;0,320371
623,8591;0,318937
624,8233;0,317539
625,7875;0,31631
626,7518;0,315254
627,7160;0,314365
628,6802;0,313582
629,6445;0,312824
630,6087;0,312013
631,5729;0,31112
632,5372;0,310152
633,5014;0,309139
634,4656;0,308113
635,4299;0,307107
636,3941;0,306158
637,3583;0,305307
638,3226;0,304577
639,2868;0,303961
640,2510;0,303411
641,2153;0,302857
642,1795;0,302249
643,1437;0,301584
644,1080;0,300903
645,0722;0,300256
646,0364;0,299661
647,0007;0,299088
647,9649;0,298484
648,9291;0,297815
649,8934;0,297096
650,8576;0,29639
651,8218;0,295765
652,7861;0,295263
