TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:30:14
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,31443
MAXY;     0,31443
MINY;     0,00373
XYDATA
399,1927;0,314433
400,1569;0,312018
401,1211;0,308371
402,0854;0,304422
403,0496;0,300762
404,0138;0,297687
404,9781;0,295323
405,9423;0,293693
406,9065;0,292755
407,8708;0,292415
408,8350;0,292533
409,7992;0,292924
410,7635;0,293396
411,7277;0,293826
412,6919;0,294233
413,6562;0,294739
414,6204;0,295452
415,5846;0,296302
416,5489;0,29691
417,5131;0,296564
418,4773;0,294683
419,4416;0,291761
420,4058;0,289275
421,3700;0,288217
422,3343;0,288493
423,2985;0,289441
424,2627;0,29031
425,2270;0,290503
426,1912;0,289756
427,1554;0,288221
428,1197;0,286353
429,0839;0,284691
430,0481;0,283668
431,0124;0,283486
431,9766;0,284053
432,9408;0,285001
433,9051;0,285821
434,8693;0,286074
435,8335;0,285597
436,7978;0,284564
437,7620;0,283344
438,7262;0,282276
439,6905;0,281515
440,6547;0,281037
441,6189;0,280732
442,5832;0,280496
443,5474;0,280279
444,5116;0,280069
445,4759;0,279845
446,4401;0,279563
447,4043;0,27917
448,3686;0,278619
449,3328;0,277877
450,2970;0,276931
451,2613;0,275812
452,2255;0,274629
453,1897;0,273561
454,1540;0,272818
455,1182;0,27256
456,0824;0,272813
457,0467;0,273404
458,0109;0,274001
458,9751;0,274297
459,9394;0,274203
460,9036;0,273833
461,8678;0,273328
462,8321;0,27274
463,7963;0,272044
464,7605;0,271226
465,7248;0,270381
466,6890;0,269728
467,6532;0,269502
468,6175;0,269807
469,5817;0,270514
470,5459;0,271263
471,5102;0,271587
472,4744;0,271165
473,4386;0,270045
474,4029;0,268599
475,3671;0,267254
476,3313;0,266254
477,2956;0,265638
478,2598;0,265327
479,2240;0,265225
480,1883;0,265268
481,1525;0,265416
482,1167;0,265613
483,0810;0,265754
484,0452;0,265707
485,0094;0,265395
485,9737;0,264854
486,9379;0,264233
487,9021;0,263714
488,8664;0,263444
489,8306;0,263477
490,7948;0,26376
491,7591;0,264144
492,7233;0,264435
493,6875;0,264497
494,6518;0,264314
495,6160;0,264003
496,5802;0,263752
497,5445;0,263718
498,5087;0,263956
499,4729;0,264376
500,4372;0,264777
501,4014;0,264935
502,3656;0,264734
503,3299;0,264239
504,2941;0,263657
505,2583;0,263222
506,2226;0,263097
507,1868;0,263337
508,1510;0,263891
509,1153;0,264622
510,0795;0,26535
511,0437;0,265895
512,0080;0,266139
512,9722;0,266069
513,9365;0,265785
514,9007;0,265455
515,8649;0,265237
516,8292;0,265177
517,7934;0,265179
518,7576;0,265069
519,7219;0,264748
520,6861;0,264256
521,6503;0,26372
522,6146;0,263242
523,5788;0,262826
524,5430;0,262384
525,5073;0,261815
526,4715;0,261102
527,4357;0,260343
528,4000;0,25968
529,3642;0,259194
530,3284;0,258866
531,2927;0,258614
532,2569;0,258357
533,2211;0,258066
534,1854;0,257756
535,1496;0,25745
536,1138;0,257134
537,0781;0,256766
538,0423;0,256306
539,0065;0,255762
539,9708;0,255195
540,9350;0,254684
541,8992;0,25429
542,8635;0,254028
543,8277;0,253877
544,7919;0,253803
545,7562;0,253776
546,7204;0,253766
547,6846;0,253748
548,6489;0,253694
549,6131;0,25359
550,5773;0,253448
551,5416;0,253298
552,5058;0,253165
553,4700;0,253044
554,4343;0,252892
555,3985;0,252645
556,3627;0,252259
557,3270;0,251734
558,2912;0,251104
559,2554;0,250408
560,2197;0,249652
561,1839;0,248808
562,1481;0,247848
563,1124;0,246776
564,0766;0,245651
565,0408;0,244563
566,0051;0,243589
566,9693;0,242766
567,9335;0,242082
568,8978;0,241498
569,8620;0,240984
570,8262;0,240531
571,7905;0,240148
572,7547;0,239842
573,7189;0,2396
574,6832;0,239394
575,6474;0,239183
576,6116;0,238933
577,5759;0,238623
578,5401;0,238244
579,5043;0,237792
580,4686;0,237272
581,4328;0,236693
582,3970;0,236081
583,3613;0,235474
584,3255;0,234923
585,2897;0,234482
586,2540;0,23419
587,2182;0,234058
588,1824;0,234054
589,1467;0,234104
590,1109;0,234104
591,0751;0,233952
592,0394;0,233589
593,0036;0,233028
593,9678;0,232344
594,9321;0,23163
595,8963;0,230954
596,8605;0,230341
597,8248;0,229778
598,7890;0,229237
599,7532;0,228695
600,7175;0,228142
601,6817;0,22758
602,6459;0,22702
603,6102;0,22647
604,5744;0,225933
605,5386;0,225391
606,5029;0,224808
607,4671;0,224133
608,4313;0,223331
609,3956;0,22241
610,3598;0,22144
611,3240;0,220537
612,2883;0,219808
613,2525;0,219297
614,2167;0,218948
615,1810;0,218615
616,1452;0,218121
617,1094;0,217341
618,0737;0,216269
619,0379;0,21501
620,0021;0,213717
620,9664;0,212509
621,9306;0,211439
622,8948;0,210506
623,8591;0,209683
624,8233;0,208908
625,7875;0,208221
626,7518;0,20759
627,7160;0,206975
628,6802;0,206338
629,6445;0,205666
630,6087;0,204977
631,5729;0,204308
632,5372;0,203699
633,5014;0,203167
634,4656;0,202699
635,4299;0,202263
636,3941;0,201826
637,3583;0,201365
638,3226;0,200873
639,2868;0,200358
640,2510;0,199832
641,2153;0,199312
642,1795;0,198811
643,1437;0,198335
644,1080;0,197886
645,0722;0,197451
646,0364;0,197009
647,0007;0,196532
647,9649;0,196003
648,9291;0,195419
649,8934;0,19481
650,8576;0,194226
651,8218;0,193721
652,7861;0,193331
