TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;10:50:33
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,34163
MAXY;     0,35706
MINY;     0,01906
XYDATA
399,1927;0,341626
400,1569;0,338488
401,1211;0,335613
402,0854;0,333482
403,0496;0,331951
404,0138;0,330719
404,9781;0,329606
405,9423;0,328653
406,9065;0,328062
407,8708;0,328038
408,8350;0,32864
409,7992;0,329712
410,7635;0,330922
411,7277;0,331881
412,6919;0,332311
413,6562;0,332175
414,6204;0,331666
415,5846;0,331142
416,5489;0,331073
417,5131;0,331921
418,4773;0,333759
419,4416;0,33587
420,4058;0,33721
421,3700;0,337362
422,3343;0,336594
423,2985;0,335365
424,2627;0,334059
425,2270;0,332935
426,1912;0,33213
427,1554;0,331663
428,1197;0,331472
429,0839;0,331479
430,0481;0,331639
431,0124;0,331936
431,9766;0,332353
432,9408;0,332818
433,9051;0,333194
434,8693;0,33333
435,8335;0,333161
436,7978;0,332778
437,7620;0,332383
438,7262;0,332147
439,6905;0,332075
440,6547;0,331974
441,6189;0,33154
442,5832;0,330567
443,5474;0,329129
444,5116;0,327592
445,4759;0,326384
446,4401;0,32573
447,4043;0,325556
448,3686;0,325593
449,3328;0,325549
450,2970;0,325252
451,2613;0,324708
452,2255;0,324055
453,1897;0,32346
454,1540;0,323036
455,1182;0,32281
456,0824;0,322743
457,0467;0,322747
458,0109;0,322704
458,9751;0,322499
459,9394;0,32206
460,9036;0,321394
461,8678;0,320581
462,8321;0,319756
463,7963;0,31908
464,7605;0,318684
465,7248;0,318597
466,6890;0,31871
467,6532;0,318813
468,6175;0,31871
469,5817;0,318304
470,5459;0,317649
471,5102;0,316939
472,4744;0,316422
473,4386;0,316279
474,4029;0,316539
475,3671;0,317094
476,3313;0,317778
477,2956;0,318423
478,2598;0,318903
479,2240;0,319171
480,1883;0,319282
481,1525;0,319373
482,1167;0,319579
483,0810;0,31993
484,0452;0,320311
485,0094;0,320524
485,9737;0,320451
486,9379;0,32016
487,9021;0,31987
488,8664;0,319819
489,8306;0,320119
490,7948;0,320691
491,7591;0,321307
492,7233;0,321729
493,6875;0,321858
494,6518;0,321767
495,6160;0,321622
496,5802;0,32156
497,5445;0,321622
498,5087;0,321764
499,4729;0,321907
500,4372;0,32199
501,4014;0,321993
502,3656;0,321939
503,3299;0,321872
504,2941;0,321841
505,2583;0,321889
506,2226;0,322047
507,1868;0,322332
508,1510;0,322738
509,1153;0,323231
510,0795;0,323765
511,0437;0,324301
512,0080;0,324822
512,9722;0,325324
513,9365;0,32581
514,9007;0,326261
515,8649;0,326622
516,8292;0,326803
517,7934;0,326715
518,7576;0,326321
519,7219;0,325674
520,6861;0,324892
521,6503;0,324099
522,6146;0,323391
523,5788;0,322818
524,5430;0,322381
525,5073;0,322028
526,4715;0,321665
527,4357;0,321183
528,4000;0,320515
529,3642;0,31967
530,3284;0,318738
531,2927;0,31786
532,2569;0,317177
533,2211;0,316766
534,1854;0,316593
535,1496;0,316526
536,1138;0,316397
537,0781;0,316087
538,0423;0,315584
539,0065;0,314972
539,9708;0,314381
540,9350;0,313919
541,8992;0,313633
542,8635;0,313514
543,8277;0,313525
544,7919;0,313635
545,7562;0,313829
546,7204;0,314099
547,6846;0,314427
548,6489;0,314779
549,6131;0,315115
550,5773;0,315417
551,5416;0,315693
552,5058;0,315975
553,4700;0,316284
554,4343;0,316597
555,3985;0,316834
556,3627;0,316881
557,3270;0,316632
558,2912;0,316038
559,2554;0,31513
560,2197;0,314002
561,1839;0,312772
562,1481;0,311532
563,1124;0,310324
564,0766;0,309144
565,0408;0,307966
566,0051;0,306782
566,9693;0,305627
567,9335;0,304567
568,8978;0,303668
569,8620;0,302951
570,8262;0,302381
571,7905;0,301892
572,7547;0,301421
573,7189;0,300941
574,6832;0,30046
575,6474;0,299995
576,6116;0,299551
577,5759;0,29911
578,5401;0,298643
579,5043;0,298134
580,4686;0,297595
581,4328;0,297059
582,3970;0,296556
583,3613;0,296087
584,3255;0,295622
585,2897;0,295106
586,2540;0,294501
587,2182;0,293804
588,1824;0,293057
589,1467;0,292325
590,1109;0,291661
591,0751;0,291076
592,0394;0,290532
593,0036;0,289971
593,9678;0,289352
594,9321;0,288685
595,8963;0,288006
596,8605;0,287351
597,8248;0,286719
598,7890;0,286069
599,7532;0,285357
600,7175;0,28457
601,6817;0,283742
602,6459;0,282937
603,6102;0,2822
604,5744;0,281534
605,5386;0,280897
606,5029;0,280228
607,4671;0,279486
608,4313;0,278657
609,3956;0,277761
610,3598;0,276831
611,3240;0,2759
612,2883;0,274996
613,2525;0,274134
614,2167;0,273313
615,1810;0,27251
616,1452;0,271679
617,1094;0,270762
618,0737;0,269707
619,0379;0,268485
620,0021;0,267093
620,9664;0,265551
621,9306;0,263902
622,8948;0,262223
623,8591;0,260617
624,8233;0,259172
625,7875;0,257985
626,7518;0,257046
627,7160;0,256275
628,6802;0,255566
629,6445;0,254834
630,6087;0,254043
631,5729;0,253205
632,5372;0,252356
633,5014;0,251532
634,4656;0,250756
635,4299;0,250032
636,3941;0,249351
637,3583;0,248692
638,3226;0,248031
639,2868;0,247354
640,2510;0,246665
641,2153;0,245983
642,1795;0,245328
643,1437;0,2447
644,1080;0,244075
645,0722;0,243417
646,0364;0,242705
647,0007;0,241955
647,9649;0,241221
648,9291;0,240572
649,8934;0,240046
650,8576;0,23964
651,8218;0,239314
652,7861;0,239032
