TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;11:15:35
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,43385
MAXY;     0,50126
MINY;     0,02779
XYDATA
399,1927;0,433846
400,1569;0,43571
401,1211;0,438873
402,0854;0,44226
403,0496;0,445081
404,0138;0,446891
404,9781;0,447536
405,9423;0,447098
406,9065;0,445835
407,8708;0,444092
408,8350;0,442258
409,7992;0,440786
410,7635;0,440181
411,7277;0,440812
412,6919;0,442659
413,6562;0,445247
414,6204;0,447836
415,5846;0,449681
416,5489;0,450238
417,5131;0,449459
418,4773;0,448168
419,4416;0,447759
420,4058;0,448878
421,3700;0,450887
422,3343;0,452771
423,2985;0,45389
424,2627;0,454073
425,2270;0,45349
426,1912;0,452486
427,1554;0,451418
428,1197;0,450534
429,0839;0,449982
430,0481;0,44984
431,0124;0,45013
431,9766;0,450774
432,9408;0,451583
433,9051;0,452315
434,8693;0,452769
435,8335;0,452853
436,7978;0,452547
437,7620;0,451828
438,7262;0,450639
439,6905;0,448959
440,6547;0,446944
441,6189;0,445001
442,5832;0,443698
443,5474;0,443455
444,5116;0,444222
445,4759;0,445445
446,4401;0,446391
447,4043;0,446545
448,3686;0,445819
449,3328;0,444503
450,2970;0,443055
451,2613;0,441859
452,2255;0,441052
453,1897;0,440527
454,1540;0,440058
455,1182;0,439462
456,0824;0,43871
457,0467;0,437938
458,0109;0,437372
458,9751;0,437165
459,9394;0,437305
460,9036;0,437657
461,8678;0,438064
462,8321;0,438395
463,7963;0,438547
464,7605;0,43844
465,7248;0,438044
466,6890;0,437405
467,6532;0,436643
468,6175;0,435896
469,5817;0,435287
470,5459;0,434899
471,5102;0,434779
472,4744;0,434928
473,4386;0,4353
474,4029;0,435804
475,3671;0,43634
476,3313;0,436828
477,2956;0,43723
478,2598;0,437551
479,2240;0,437841
480,1883;0,438166
481,1525;0,438581
482,1167;0,439096
483,0810;0,439675
484,0452;0,44025
485,0094;0,440776
485,9737;0,441265
486,9379;0,441786
487,9021;0,44242
488,8664;0,443195
489,8306;0,444048
490,7948;0,444818
491,7591;0,445308
492,7233;0,445386
493,6875;0,445076
494,6518;0,444568
495,6160;0,444131
496,5802;0,444006
497,5445;0,444324
498,5087;0,445081
499,4729;0,446157
500,4372;0,447377
501,4014;0,448578
502,3656;0,449671
503,3299;0,450659
504,2941;0,451584
505,2583;0,452467
506,2226;0,45327
507,1868;0,453928
508,1510;0,454399
509,1153;0,454702
510,0795;0,454904
511,0437;0,45507
512,0080;0,45522
512,9722;0,455329
513,9365;0,455344
514,9007;0,455206
515,8649;0,454844
516,8292;0,45417
517,7934;0,453104
518,7576;0,451641
519,7219;0,449891
520,6861;0,44805
521,6503;0,44631
522,6146;0,444788
523,5788;0,443503
524,5430;0,442384
525,5073;0,441308
526,4715;0,44016
527,4357;0,438898
528,4000;0,437574
529,3642;0,436311
530,3284;0,435258
531,2927;0,434529
532,2569;0,434146
533,2211;0,434001
534,1854;0,43387
535,1496;0,43351
536,1138;0,432777
537,0781;0,431711
538,0423;0,430513
539,0065;0,429444
539,9708;0,428699
540,9350;0,428341
541,8992;0,428312
542,8635;0,428508
543,8277;0,428841
544,7919;0,429266
545,7562;0,429753
546,7204;0,430254
547,6846;0,430685
548,6489;0,430965
549,6131;0,431055
550,5773;0,431001
551,5416;0,430918
552,5058;0,430947
553,4700;0,431182
554,4343;0,43161
555,3985;0,432086
556,3627;0,432366
557,3270;0,432201
558,2912;0,431436
559,2554;0,430085
560,2197;0,428319
561,1839;0,426396
562,1481;0,424555
563,1124;0,422932
564,0766;0,42154
565,0408;0,420303
566,0051;0,419125
566,9693;0,417939
567,9335;0,416733
568,8978;0,415532
569,8620;0,414373
570,8262;0,413277
571,7905;0,412253
572,7547;0,411311
573,7189;0,410478
574,6832;0,409786
575,6474;0,409252
576,6116;0,408849
577,5759;0,408505
578,5401;0,408118
579,5043;0,407604
580,4686;0,406924
581,4328;0,406103
582,3970;0,405208
583,3613;0,404314
584,3255;0,403464
585,2897;0,40266
586,2540;0,401873
587,2182;0,401081
588,1824;0,400294
589,1467;0,399554
590,1109;0,398897
591,0751;0,398323
592,0394;0,39777
593,0036;0,39715
593,9678;0,396395
594,9321;0,39551
595,8963;0,394557
596,8605;0,393621
597,8248;0,392754
598,7890;0,391946
599,7532;0,391145
600,7175;0,390293
601,6817;0,389369
602,6459;0,388395
603,6102;0,387411
604,5744;0,386444
605,5386;0,385495
606,5029;0,384539
607,4671;0,38355
608,4313;0,382507
609,3956;0,381404
610,3598;0,380249
611,3240;0,37907
612,2883;0,377921
613,2525;0,376859
614,2167;0,375911
615,1810;0,375021
616,1452;0,374044
617,1094;0,372785
618,0737;0,371104
619,0379;0,369005
620,0021;0,366642
620,9664;0,364237
621,9306;0,361991
622,8948;0,360023
623,8591;0,358358
624,8233;0,35691
625,7875;0,355647
626,7518;0,354467
627,7160;0,353303
628,6802;0,352138
629,6445;0,351002
630,6087;0,34994
631,5729;0,348977
632,5372;0,34809
633,5014;0,34721
634,4656;0,346257
635,4299;0,34519
636,3941;0,344028
637,3583;0,342845
638,3226;0,341724
639,2868;0,340717
640,2510;0,339832
641,2153;0,33903
642,1795;0,338261
643,1437;0,337479
644,1080;0,336662
645,0722;0,335812
646,0364;0,334954
647,0007;0,334127
647,9649;0,333383
648,9291;0,332766
649,8934;0,3323
650,8576;0,331974
651,8218;0,331745
652,7861;0,331559
