TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:12:22
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,29457
MAXY;     0,29457
MINY;     0,05090
XYDATA
686,5342;0,178851
687,4985;0,178411
688,4627;0,177996
689,4269;0,17761
690,3912;0,177246
691,3554;0,176895
692,3196;0,17655
693,2839;0,176207
694,2481;0,175863
695,2123;0,175513
696,1766;0,175146
697,1408;0,174755
698,1050;0,174337
699,0693;0,173902
700,0335;0,173467
700,9977;0,17305
701,9620;0,172663
702,9262;0,172305
703,8904;0,171958
704,8547;0,171609
705,8189;0,171243
706,7831;0,170843
707,7474;0,170398
708,7116;0,169893
709,6758;0,169326
710,6401;0,168702
711,6043;0,16804
712,5685;0,167371
713,5328;0,166732
714,4970;0,166158
715,4612;0,165158
716,4255;0,164872
717,3897;0,16468
718,3539;0,164482
719,3182;0,164154
720,2824;0,163604
721,2466;0,162833
722,2109;0,161937
723,1751;0,161049
724,1393;0,160266
725,1036;0,159617
726,0678;0,159064
727,0320;0,158547
727,9963;0,158025
728,9605;0,157494
729,9247;0,15698
730,8890;0,156509
731,8532;0,156084
732,8174;0,155692
733,7817;0,155309
734,7459;0,154922
735,7101;0,154533
736,6744;0,154153
737,6386;0,153794
738,6028;0,153463
739,5671;0,153164
740,5313;0,152894
741,4955;0,152646
742,4598;0,152402
743,4240;0,152138
744,3882;0,151825
745,3525;0,151446
746,3167;0,151
747,2809;0,150509
748,2452;0,150007
749,2094;0,149533
750,1736;0,149114
751,1379;0,148763
752,1021;0,148472
753,0663;0,148224
754,0306;0,147993
754,9948;0,147756
755,9590;0,147496
756,9233;0,147208
757,8875;0,146899
758,8517;0,146586
759,8160;0,146288
760,7802;0,14602
761,7444;0,14579
762,7087;0,145598
