TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;09:52:16
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27083
MAXY;     0,28069
MINY;    -0,00845
XYDATA
399,1927;0,270828
400,1569;0,270724
401,1211;0,270859
402,0854;0,27109
403,0496;0,271249
404,0138;0,271192
404,9781;0,270854
405,9423;0,270275
406,9065;0,269572
407,8708;0,268853
408,8350;0,268153
409,7992;0,267481
410,7635;0,266935
411,7277;0,266761
412,6919;0,267259
413,6562;0,268601
414,6204;0,270712
415,5846;0,27326
416,5489;0,275663
417,5131;0,277147
418,4773;0,277146
419,4416;0,275988
420,4058;0,274793
421,3700;0,274375
422,3343;0,274726
423,2985;0,275375
424,2627;0,275813
425,2270;0,275714
426,1912;0,27503
427,1554;0,273947
428,1197;0,272748
429,0839;0,271683
430,0481;0,270914
431,0124;0,270511
431,9766;0,270457
432,9408;0,270636
433,9051;0,270846
434,8693;0,270875
435,8335;0,270606
436,7978;0,270086
437,7620;0,26949
438,7262;0,269006
439,6905;0,268713
440,6547;0,268541
441,6189;0,268298
442,5832;0,267775
443,5474;0,266877
444,5116;0,265694
445,4759;0,264454
446,4401;0,263381
447,4043;0,262579
448,3686;0,262009
449,3328;0,261542
450,2970;0,261064
451,2613;0,260565
452,2255;0,260154
453,1897;0,259994
454,1540;0,260184
455,1182;0,260671
456,0824;0,26123
457,0467;0,261544
458,0109;0,261369
458,9751;0,260701
459,9394;0,259764
460,9036;0,258821
461,8678;0,258038
462,8321;0,25748
463,7963;0,257169
464,7605;0,25712
465,7248;0,257318
466,6890;0,257677
467,6532;0,25804
468,6175;0,258236
469,5817;0,258163
470,5459;0,257837
471,5102;0,257389
472,4744;0,256994
473,4386;0,256746
474,4029;0,256604
475,3671;0,256453
476,3313;0,256206
477,2956;0,25587
478,2598;0,255538
479,2240;0,255326
480,1883;0,255306
481,1525;0,25546
482,1167;0,255685
483,0810;0,255853
484,0452;0,255891
485,0094;0,255831
485,9737;0,255803
486,9379;0,255954
487,9021;0,256361
488,8664;0,256988
489,8306;0,257691
490,7948;0,258265
491,7591;0,25853
492,7233;0,258419
493,6875;0,258019
494,6518;0,257525
495,6160;0,257146
496,5802;0,257018
497,5445;0,257166
498,5087;0,257518
499,4729;0,25795
500,4372;0,258349
501,4014;0,258659
502,3656;0,258907
503,3299;0,259167
504,2941;0,259509
505,2583;0,259944
506,2226;0,260422
507,1868;0,260862
508,1510;0,261192
509,1153;0,261381
510,0795;0,261448
511,0437;0,261447
512,0080;0,261442
512,9722;0,261487
513,9365;0,261612
514,9007;0,261804
515,8649;0,261998
516,8292;0,262086
517,7934;0,26197
518,7576;0,261624
519,7219;0,26113
520,6861;0,260623
521,6503;0,260212
522,6146;0,259922
523,5788;0,259695
524,5430;0,259426
525,5073;0,259024
526,4715;0,258465
527,4357;0,2578
528,4000;0,257117
529,3642;0,256498
530,3284;0,255989
531,2927;0,255603
532,2569;0,255321
533,2211;0,255095
534,1854;0,254858
535,1496;0,254554
536,1138;0,25416
537,0781;0,253701
538,0423;0,253224
539,0065;0,25276
539,9708;0,252313
540,9350;0,251869
541,8992;0,251438
542,8635;0,251072
543,8277;0,250851
544,7919;0,250834
545,7562;0,251017
546,7204;0,251319
547,6846;0,251616
548,6489;0,251803
549,6131;0,251828
550,5773;0,251699
551,5416;0,25146
552,5058;0,251168
553,4700;0,25087
554,4343;0,250595
555,3985;0,250344
556,3627;0,250086
557,3270;0,249768
558,2912;0,249336
559,2554;0,248759
560,2197;0,248044
561,1839;0,247231
562,1481;0,246387
563,1124;0,245582
564,0766;0,244875
565,0408;0,2443
566,0051;0,243848
566,9693;0,243472
567,9335;0,243097
568,8978;0,242662
569,8620;0,242156
570,8262;0,241631
571,7905;0,241176
572,7547;0,240877
573,7189;0,240768
574,6832;0,240812
575,6474;0,240907
576,6116;0,240921
577,5759;0,240753
578,5401;0,24037
579,5043;0,239819
580,4686;0,2392
581,4328;0,238623
582,3970;0,238151
583,3613;0,237787
584,3255;0,237478
585,2897;0,237165
586,2540;0,236824
587,2182;0,236475
588,1824;0,236161
589,1467;0,235906
590,1109;0,235691
591,0751;0,235453
592,0394;0,235126
593,0036;0,234673
593,9678;0,234104
594,9321;0,233461
595,8963;0,232792
596,8605;0,232132
597,8248;0,231501
598,7890;0,230913
599,7532;0,230373
600,7175;0,229869
601,6817;0,229365
602,6459;0,228815
603,6102;0,228185
604,5744;0,227471
605,5386;0,226707
606,5029;0,225941
607,4671;0,225207
608,4313;0,224506
609,3956;0,223819
610,3598;0,223138
611,3240;0,222496
612,2883;0,221963
613,2525;0,221602
614,2167;0,221405
615,1810;0,221258
616,1452;0,220962
617,1094;0,220317
618,0737;0,219239
619,0379;0,217815
620,0021;0,216258
620,9664;0,214787
621,9306;0,213537
622,8948;0,212532
623,8591;0,211711
624,8233;0,210928
625,7875;0,210237
626,7518;0,20962
627,7160;0,209091
628,6802;0,208653
629,6445;0,208293
630,6087;0,20797
631,5729;0,207641
632,5372;0,207272
633,5014;0,206854
634,4656;0,206404
635,4299;0,205956
636,3941;0,205537
637,3583;0,20516
638,3226;0,204816
639,2868;0,204489
640,2510;0,204169
641,2153;0,203858
642,1795;0,203577
643,1437;0,203352
644,1080;0,203196
645,0722;0,203096
646,0364;0,203006
647,0007;0,202858
647,9649;0,202586
648,9291;0,202162
649,8934;0,201621
650,8576;0,201056
651,8218;0,200581
652,7861;0,20028
