TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;10:44:15
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33852
MAXY;     0,39450
MINY;     0,01752
XYDATA
399,1927;0,338519
400,1569;0,341615
401,1211;0,344127
402,0854;0,345465
403,0496;0,345526
404,0138;0,344534
404,9781;0,342937
405,9423;0,341288
406,9065;0,340079
407,8708;0,339586
408,8350;0,339848
409,7992;0,340733
410,7635;0,342014
411,7277;0,343406
412,6919;0,344632
413,6562;0,345516
414,6204;0,346027
415,5846;0,346252
416,5489;0,346314
417,5131;0,346296
418,4773;0,346172
419,4416;0,345841
420,4058;0,345297
421,3700;0,34469
422,3343;0,344211
423,2985;0,343986
424,2627;0,344053
425,2270;0,344352
426,1912;0,344741
427,1554;0,345047
428,1197;0,345141
429,0839;0,344977
430,0481;0,344609
431,0124;0,344175
431,9766;0,343858
432,9408;0,343807
433,9051;0,344046
434,8693;0,344427
435,8335;0,344674
436,7978;0,344527
437,7620;0,343894
438,7262;0,342895
439,6905;0,341785
440,6547;0,34083
441,6189;0,340213
442,5832;0,339994
443,5474;0,340107
444,5116;0,34041
445,4759;0,340736
446,4401;0,340933
447,4043;0,340874
448,3686;0,34047
449,3328;0,339708
450,2970;0,33869
451,2613;0,337609
452,2255;0,336675
453,1897;0,336008
454,1540;0,33559
455,1182;0,335286
456,0824;0,334932
457,0467;0,334429
458,0109;0,333817
458,9751;0,333254
459,9394;0,332879
460,9036;0,332705
461,8678;0,332614
462,8321;0,332426
463,7963;0,331984
464,7605;0,33124
465,7248;0,330304
466,6890;0,329421
467,6532;0,328861
468,6175;0,328777
469,5817;0,329141
470,5459;0,329747
471,5102;0,330293
472,4744;0,330539
473,4386;0,330441
474,4029;0,33015
475,3671;0,329866
476,3313;0,329698
477,2956;0,32963
478,2598;0,329576
479,2240;0,329461
480,1883;0,32928
481,1525;0,329115
482,1167;0,329092
483,0810;0,329308
484,0452;0,329766
485,0094;0,330357
485,9737;0,330924
486,9379;0,331358
487,9021;0,331652
488,8664;0,33189
489,8306;0,332174
490,7948;0,332557
491,7591;0,333009
492,7233;0,333441
493,6875;0,333772
494,6518;0,333992
495,6160;0,334154
496,5802;0,334328
497,5445;0,334537
498,5087;0,334748
499,4729;0,334896
500,4372;0,334945
501,4014;0,334933
502,3656;0,334965
503,3299;0,335156
504,2941;0,335568
505,2583;0,336177
506,2226;0,336911
507,1868;0,337684
508,1510;0,338438
509,1153;0,339142
510,0795;0,339781
511,0437;0,340335
512,0080;0,340776
512,9722;0,341071
513,9365;0,341199
514,9007;0,341161
515,8649;0,340984
516,8292;0,340707
517,7934;0,340372
518,7576;0,340003
519,7219;0,339598
520,6861;0,339131
521,6503;0,338572
522,6146;0,337902
523,5788;0,337138
524,5430;0,336341
525,5073;0,335601
526,4715;0,334988
527,4357;0,334501
528,4000;0,334066
529,3642;0,333584
530,3284;0,332995
531,2927;0,33231
532,2569;0,331598
533,2211;0,330939
534,1854;0,330371
535,1496;0,329873
536,1138;0,329392
537,0781;0,328891
538,0423;0,328389
539,0065;0,32794
539,9708;0,327603
540,9350;0,327394
541,8992;0,327289
542,8635;0,32725
543,8277;0,327263
544,7919;0,327353
545,7562;0,327569
546,7204;0,327937
547,6846;0,328433
548,6489;0,328979
549,6131;0,329477
550,5773;0,329861
551,5416;0,330122
552,5058;0,33031
553,4700;0,330501
554,4343;0,330743
555,3985;0,331029
556,3627;0,331273
557,3270;0,331342
558,2912;0,331101
559,2554;0,330465
560,2197;0,329431
561,1839;0,328077
562,1481;0,326535
563,1124;0,324945
564,0766;0,323414
565,0408;0,322005
566,0051;0,320745
566,9693;0,319645
567,9335;0,318709
568,8978;0,317931
569,8620;0,317285
570,8262;0,316727
571,7905;0,316215
572,7547;0,315725
573,7189;0,315262
574,6832;0,314845
575,6474;0,314491
576,6116;0,314186
577,5759;0,313885
578,5401;0,313529
579,5043;0,313072
580,4686;0,312499
581,4328;0,311827
582,3970;0,311097
583,3613;0,310353
584,3255;0,309631
585,2897;0,308957
586,2540;0,308348
587,2182;0,307818
588,1824;0,307373
589,1467;0,307002
590,1109;0,306663
591,0751;0,306289
592,0394;0,305808
593,0036;0,305176
593,9678;0,304402
594,9321;0,303543
595,8963;0,302672
596,8605;0,301851
597,8248;0,301107
598,7890;0,300437
599,7532;0,299817
600,7175;0,299219
601,6817;0,298623
602,6459;0,298018
603,6102;0,297394
604,5744;0,29674
605,5386;0,296044
606,5029;0,295294
607,4671;0,294486
608,4313;0,293623
609,3956;0,292716
610,3598;0,291777
611,3240;0,29081
612,2883;0,289813
613,2525;0,288778
614,2167;0,287699
615,1810;0,286572
616,1452;0,285401
617,1094;0,284185
618,0737;0,282915
619,0379;0,281571
620,0021;0,280131
620,9664;0,278589
621,9306;0,276964
622,8948;0,275312
623,8591;0,273719
624,8233;0,272245
625,7875;0,270998
626,7518;0,269976
627,7160;0,269125
628,6802;0,268353
629,6445;0,267576
630,6087;0,26674
631,5729;0,26583
632,5372;0,264869
633,5014;0,263903
634,4656;0,26298
635,4299;0,262131
636,3941;0,261362
637,3583;0,260654
638,3226;0,259975
639,2868;0,259298
640,2510;0,258609
641,2153;0,257911
642,1795;0,257211
643,1437;0,256507
644,1080;0,255789
645,0722;0,255044
646,0364;0,25427
647,0007;0,25349
647,9649;0,252747
648,9291;0,25209
649,8934;0,251542
650,8576;0,251099
651,8218;0,250736
652,7861;0,250439
