TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:38:34
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,39093
MAXY;     0,39093
MINY;     0,01148
XYDATA
399,1927;0,390926
400,1569;0,386072
401,1211;0,3804
402,0854;0,375031
403,0496;0,370619
404,0138;0,367505
404,9781;0,365752
405,9423;0,365109
406,9065;0,36512
407,8708;0,365378
408,8350;0,365745
409,7992;0,36632
410,7635;0,3672
411,7277;0,368253
412,6919;0,369148
413,6562;0,369602
414,6204;0,369586
415,5846;0,369332
416,5489;0,369214
417,5131;0,369541
418,4773;0,370245
419,4416;0,370767
420,4058;0,370599
421,3700;0,369804
422,3343;0,36873
423,2985;0,367608
424,2627;0,366466
425,2270;0,365227
426,1912;0,363837
427,1554;0,362351
428,1197;0,360915
429,0839;0,359693
430,0481;0,358788
431,0124;0,358203
431,9766;0,357833
432,9408;0,3575
433,9051;0,357007
434,8693;0,356203
435,8335;0,355065
436,7978;0,353734
437,7620;0,352474
438,7262;0,351569
439,6905;0,35121
440,6547;0,35143
441,6189;0,352079
442,5832;0,352863
443,5474;0,353454
444,5116;0,35364
445,4759;0,353395
446,4401;0,352823
447,4043;0,352051
448,3686;0,351177
449,3328;0,350264
450,2970;0,349369
451,2613;0,348553
452,2255;0,34787
453,1897;0,347356
454,1540;0,347022
455,1182;0,346854
456,0824;0,346806
457,0467;0,346794
458,0109;0,346722
458,9751;0,346551
459,9394;0,346331
460,9036;0,34616
461,8678;0,346096
462,8321;0,346108
463,7963;0,346098
464,7605;0,345968
465,7248;0,345701
466,6890;0,345398
467,6532;0,345209
468,6175;0,345228
469,5817;0,345419
470,5459;0,34564
471,5102;0,345744
472,4744;0,345694
473,4386;0,345577
474,4029;0,345493
475,3671;0,345435
476,3313;0,345294
477,2956;0,34497
478,2598;0,344484
479,2240;0,343998
480,1883;0,343744
481,1525;0,343869
482,1167;0,344326
483,0810;0,344873
484,0452;0,345211
485,0094;0,345173
485,9737;0,344842
486,9379;0,344483
487,9021;0,344361
488,8664;0,344602
489,8306;0,345139
490,7948;0,345756
491,7591;0,346181
492,7233;0,346224
493,6875;0,345871
494,6518;0,345272
495,6160;0,344661
496,5802;0,344249
497,5445;0,344159
498,5087;0,344401
499,4729;0,344883
500,4372;0,345437
501,4014;0,345889
502,3656;0,346133
503,3299;0,346198
504,2941;0,34622
505,2583;0,346345
506,2226;0,346638
507,1868;0,347039
508,1510;0,347401
509,1153;0,347578
510,0795;0,347515
511,0437;0,347282
512,0080;0,347025
512,9722;0,346893
513,9365;0,34696
514,9007;0,347198
515,8649;0,347464
516,8292;0,347539
517,7934;0,347212
518,7576;0,346399
519,7219;0,345205
520,6861;0,343863
521,6503;0,34261
522,6146;0,341594
523,5788;0,34084
524,5430;0,340263
525,5073;0,339709
526,4715;0,339044
527,4357;0,338229
528,4000;0,337326
529,3642;0,336438
530,3284;0,33564
531,2927;0,334953
532,2569;0,334362
533,2211;0,333843
534,1854;0,333375
535,1496;0,33293
536,1138;0,332467
537,0781;0,331932
538,0423;0,331281
539,0065;0,330511
539,9708;0,329679
540,9350;0,32888
541,8992;0,328224
542,8635;0,327803
543,8277;0,327669
544,7919;0,327816
545,7562;0,328162
546,7204;0,328553
547,6846;0,328808
548,6489;0,328789
549,6131;0,328473
550,5773;0,327966
551,5416;0,32744
552,5058;0,327048
553,4700;0,326841
554,4343;0,326755
555,3985;0,326657
556,3627;0,326423
557,3270;0,325995
558,2912;0,325374
559,2554;0,32459
560,2197;0,323658
561,1839;0,322583
562,1481;0,321387
563,1124;0,320132
564,0766;0,318912
565,0408;0,317807
566,0051;0,316853
566,9693;0,316025
567,9335;0,315272
568,8978;0,314556
569,8620;0,313885
570,8262;0,313298
571,7905;0,312838
572,7547;0,312517
573,7189;0,312307
574,6832;0,312146
575,6474;0,31196
576,6116;0,311689
577,5759;0,311301
578,5401;0,310796
579,5043;0,310203
580,4686;0,309565
581,4328;0,308929
582,3970;0,308334
583,3613;0,307809
584,3255;0,30736
585,2897;0,306982
586,2540;0,30666
587,2182;0,306374
588,1824;0,3061
589,1467;0,305815
590,1109;0,305496
591,0751;0,305127
592,0394;0,30471
593,0036;0,304261
593,9678;0,303798
594,9321;0,303331
595,8963;0,302848
596,8605;0,302324
597,8248;0,301734
598,7890;0,301072
599,7532;0,300357
600,7175;0,299622
601,6817;0,298895
602,6459;0,298179
603,6102;0,297458
604,5744;0,296699
605,5386;0,295868
606,5029;0,294933
607,4671;0,29387
608,4313;0,292671
609,3956;0,291354
610,3598;0,289983
611,3240;0,28866
612,2883;0,287496
613,2525;0,286552
614,2167;0,285801
615,1810;0,285115
616,1452;0,284311
617,1094;0,28324
618,0737;0,281877
619,0379;0,280336
620,0021;0,278806
620,9664;0,277439
621,9306;0,276288
622,8948;0,275311
623,8591;0,274414
624,8233;0,273474
625,7875;0,272542
626,7518;0,271638
627,7160;0,270795
628,6802;0,270024
629,6445;0,269308
630,6087;0,268612
631,5729;0,267906
632,5372;0,267173
633,5014;0,266408
634,4656;0,265615
635,4299;0,264799
636,3941;0,263964
637,3583;0,263119
638,3226;0,262281
639,2868;0,261471
640,2510;0,26071
641,2153;0,260002
642,1795;0,259335
643,1437;0,25868
644,1080;0,258003
645,0722;0,257277
646,0364;0,256498
647,0007;0,255681
647,9649;0,254859
648,9291;0,254067
649,8934;0,253328
650,8576;0,252648
651,8218;0,252024
652,7861;0,251457
