TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;10:58:12
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,40239
MAXY;     0,40380
MINY;     0,01098
XYDATA
399,1927;0,402389
400,1569;0,403803
401,1211;0,403699
402,0854;0,402513
403,0496;0,400716
404,0138;0,398706
404,9781;0,396825
405,9423;0,395343
406,9065;0,394391
407,8708;0,393937
408,8350;0,393839
409,7992;0,393933
410,7635;0,39409
411,7277;0,394218
412,6919;0,394252
413,6562;0,39417
414,6204;0,394009
415,5846;0,393887
416,5489;0,393998
417,5131;0,394562
418,4773;0,395624
419,4416;0,396847
420,4058;0,397724
421,3700;0,398029
422,3343;0,39784
423,2985;0,397304
424,2627;0,396516
425,2270;0,395549
426,1912;0,394497
427,1554;0,393489
428,1197;0,392658
429,0839;0,392113
430,0481;0,391909
431,0124;0,392036
431,9766;0,392401
432,9408;0,392832
433,9051;0,393115
434,8693;0,393064
435,8335;0,392606
436,7978;0,391823
437,7620;0,390898
438,7262;0,389999
439,6905;0,389185
440,6547;0,388407
441,6189;0,387575
442,5832;0,386669
443,5474;0,385807
444,5116;0,38519
445,4759;0,384974
446,4401;0,385159
447,4043;0,385594
448,3686;0,386054
449,3328;0,386321
450,2970;0,386243
451,2613;0,385754
452,2255;0,384879
453,1897;0,383715
454,1540;0,382412
455,1182;0,381169
456,0824;0,38022
457,0467;0,379787
458,0109;0,379961
458,9751;0,380595
459,9394;0,381359
460,9036;0,381916
461,8678;0,382051
462,8321;0,381679
463,7963;0,38083
464,7605;0,379638
465,7248;0,378341
466,6890;0,377209
467,6532;0,37644
468,6175;0,376082
469,5817;0,376029
470,5459;0,376088
471,5102;0,376082
472,4744;0,375957
473,4386;0,375815
474,4029;0,375818
475,3671;0,376048
476,3313;0,376445
477,2956;0,376846
478,2598;0,377074
479,2240;0,377037
480,1883;0,37678
481,1525;0,376466
482,1167;0,376286
483,0810;0,376364
484,0452;0,376689
485,0094;0,37713
485,9737;0,377527
486,9379;0,37778
487,9021;0,377886
488,8664;0,377903
489,8306;0,377908
490,7948;0,377959
491,7591;0,378083
492,7233;0,378277
493,6875;0,378513
494,6518;0,378748
495,6160;0,378943
496,5802;0,379074
497,5445;0,379138
498,5087;0,37915
499,4729;0,379128
500,4372;0,37908
501,4014;0,379012
502,3656;0,378947
503,3299;0,378942
504,2941;0,379077
505,2583;0,379409
506,2226;0,379936
507,1868;0,380586
508,1510;0,381242
509,1153;0,381798
510,0795;0,382209
511,0437;0,38249
512,0080;0,38268
512,9722;0,38279
513,9365;0,38279
514,9007;0,38262
515,8649;0,382227
516,8292;0,381608
517,7934;0,380824
518,7576;0,37998
519,7219;0,379172
520,6861;0,378444
521,6503;0,377784
522,6146;0,377138
523,5788;0,37644
524,5430;0,37563
525,5073;0,374678
526,4715;0,373605
527,4357;0,372486
528,4000;0,371423
529,3642;0,370506
530,3284;0,369796
531,2927;0,369298
532,2569;0,36896
533,2211;0,36866
534,1854;0,368248
535,1496;0,367602
536,1138;0,366693
537,0781;0,365616
538,0423;0,36455
539,0065;0,363678
539,9708;0,363099
540,9350;0,362789
541,8992;0,362639
542,8635;0,362528
543,8277;0,3624
544,7919;0,36228
545,7562;0,362236
546,7204;0,362313
547,6846;0,362482
548,6489;0,362666
549,6131;0,3628
550,5773;0,362887
551,5416;0,362999
552,5058;0,363223
553,4700;0,36359
554,4343;0,364029
555,3985;0,364381
556,3627;0,364456
557,3270;0,364104
558,2912;0,363262
559,2554;0,361954
560,2197;0,360273
561,1839;0,358356
562,1481;0,356362
563,1124;0,354453
564,0766;0,352755
565,0408;0,351333
566,0051;0,35018
566,9693;0,349228
567,9335;0,348385
568,8978;0,347566
569,8620;0,346716
570,8262;0,345811
571,7905;0,344852
572,7547;0,34386
573,7189;0,342875
574,6832;0,341963
575,6474;0,341192
576,6116;0,340611
577,5759;0,340215
578,5401;0,339949
579,5043;0,339727
580,4686;0,339467
581,4328;0,339109
582,3970;0,338625
583,3613;0,33801
584,3255;0,337277
585,2897;0,336456
586,2540;0,335593
587,2182;0,334741
588,1824;0,333949
589,1467;0,333237
590,1109;0,332589
591,0751;0,331954
592,0394;0,331273
593,0036;0,330504
593,9678;0,329641
594,9321;0,328703
595,8963;0,32772
596,8605;0,326716
597,8248;0,325707
598,7890;0,324715
599,7532;0,323764
600,7175;0,322877
601,6817;0,322062
602,6459;0,321308
603,6102;0,320584
604,5744;0,319852
605,5386;0,319082
606,5029;0,318255
607,4671;0,317366
608,4313;0,316417
609,3956;0,315411
610,3598;0,314361
611,3240;0,313287
612,2883;0,312219
613,2525;0,311188
614,2167;0,310201
615,1810;0,309232
616,1452;0,308211
617,1094;0,307051
618,0737;0,305695
619,0379;0,304146
620,0021;0,302472
620,9664;0,300766
621,9306;0,299112
622,8948;0,297563
623,8591;0,296139
624,8233;0,294817
625,7875;0,293624
626,7518;0,292541
627,7160;0,29155
628,6802;0,290631
629,6445;0,289763
630,6087;0,288914
631,5729;0,28805
632,5372;0,287143
633,5014;0,286186
634,4656;0,285198
635,4299;0,284215
636,3941;0,283268
637,3583;0,28236
638,3226;0,281468
639,2868;0,280562
640,2510;0,279634
641,2153;0,278701
642,1795;0,277796
643,1437;0,276935
644,1080;0,276099
645,0722;0,275249
646,0364;0,274349
647,0007;0,273403
647,9649;0,272462
648,9291;0,271598
649,8934;0,270871
650,8576;0,270294
651,8218;0,269837
652,7861;0,269454
