TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:15:53
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20612
MAXY;     0,20618
MINY;     0,00659
XYDATA
399,1927;0,206116
400,1569;0,206181
401,1211;0,204876
402,0854;0,202757
403,0496;0,200397
404,0138;0,198298
404,9781;0,196843
405,9423;0,196214
406,9065;0,196317
407,8708;0,196815
408,8350;0,19727
409,7992;0,197319
410,7635;0,196811
411,7277;0,195884
412,6919;0,194903
413,6562;0,194282
414,6204;0,194316
415,5846;0,195114
416,5489;0,196556
417,5131;0,198181
418,4773;0,199215
419,4416;0,199153
420,4058;0,198401
421,3700;0,197771
422,3343;0,197648
423,2985;0,197906
424,2627;0,198182
425,2270;0,198147
426,1912;0,197683
427,1554;0,196929
428,1197;0,196152
429,0839;0,19557
430,0481;0,195262
431,0124;0,195198
431,9766;0,195315
432,9408;0,195555
433,9051;0,195836
434,8693;0,195996
435,8335;0,195808
436,7978;0,195099
437,7620;0,193896
438,7262;0,192453
439,6905;0,191137
440,6547;0,19026
441,6189;0,189932
442,5832;0,190003
443,5474;0,190137
444,5116;0,190021
445,4759;0,189544
446,4401;0,188798
447,4043;0,187944
448,3686;0,187094
449,3328;0,186285
450,2970;0,185525
451,2613;0,18485
452,2255;0,184334
453,1897;0,18404
454,1540;0,183963
455,1182;0,184002
456,0824;0,183983
457,0467;0,183741
458,0109;0,18323
458,9751;0,182578
459,9394;0,182001
460,9036;0,181643
461,8678;0,181513
462,8321;0,181522
463,7963;0,18155
464,7605;0,181506
465,7248;0,181374
466,6890;0,181216
467,6532;0,181126
468,6175;0,181166
469,5817;0,181308
470,5459;0,181432
471,5102;0,181376
472,4744;0,181034
473,4386;0,180435
474,4029;0,179719
475,3671;0,17902
476,3313;0,178401
477,2956;0,177853
478,2598;0,177363
479,2240;0,17696
480,1883;0,176715
481,1525;0,176694
482,1167;0,176887
483,0810;0,177174
484,0452;0,177361
485,0094;0,177291
485,9737;0,176957
486,9379;0,176513
487,9021;0,176179
488,8664;0,176121
489,8306;0,176364
490,7948;0,176768
491,7591;0,177085
492,7233;0,177076
493,6875;0,176647
494,6518;0,175891
495,6160;0,175025
496,5802;0,174277
497,5445;0,173794
498,5087;0,17362
499,4729;0,173717
500,4372;0,174009
501,4014;0,174413
502,3656;0,174853
503,3299;0,175265
504,2941;0,175593
505,2583;0,175798
506,2226;0,175872
507,1868;0,175845
508,1510;0,175769
509,1153;0,175687
510,0795;0,175606
511,0437;0,175504
512,0080;0,175362
512,9722;0,175205
513,9365;0,175101
514,9007;0,175127
515,8649;0,175311
516,8292;0,175576
517,7934;0,175767
518,7576;0,175739
519,7219;0,17546
520,6861;0,175024
521,6503;0,17457
522,6146;0,174194
523,5788;0,173913
524,5430;0,173673
525,5073;0,173392
526,4715;0,173009
527,4357;0,172514
528,4000;0,17194
529,3642;0,171331
530,3284;0,170726
531,2927;0,170155
532,2569;0,169649
533,2211;0,169231
534,1854;0,168901
535,1496;0,168633
536,1138;0,168384
537,0781;0,168128
538,0423;0,167869
539,0065;0,167645
539,9708;0,167491
540,9350;0,167406
541,8992;0,167341
542,8635;0,167221
543,8277;0,166995
544,7919;0,166678
545,7562;0,166349
546,7204;0,16611
547,6846;0,166017
548,6489;0,166041
549,6131;0,166085
550,5773;0,166049
551,5416;0,165885
552,5058;0,165614
553,4700;0,165301
554,4343;0,165005
555,3985;0,164753
556,3627;0,164538
557,3270;0,164329
558,2912;0,164092
559,2554;0,163781
560,2197;0,163345
561,1839;0,162744
562,1481;0,161976
563,1124;0,161099
564,0766;0,160212
565,0408;0,159409
566,0051;0,15874
566,9693;0,158196
567,9335;0,157741
568,8978;0,157355
569,8620;0,157049
570,8262;0,15685
571,7905;0,156762
572,7547;0,156747
573,7189;0,156738
574,6832;0,156677
575,6474;0,156548
576,6116;0,156377
577,5759;0,156205
578,5401;0,156042
579,5043;0,155854
580,4686;0,155586
581,4328;0,155197
582,3970;0,154697
583,3613;0,15415
584,3255;0,153647
585,2897;0,153273
586,2540;0,153067
587,2182;0,153016
588,1824;0,153055
589,1467;0,153089
590,1109;0,15302
591,0751;0,152781
592,0394;0,152359
593,0036;0,151809
593,9678;0,151217
594,9321;0,150663
595,8963;0,150186
596,8605;0,149784
597,8248;0,14943
598,7890;0,14909
599,7532;0,148738
600,7175;0,148356
601,6817;0,147939
602,6459;0,147496
603,6102;0,147046
604,5744;0,146617
605,5386;0,146229
606,5029;0,145876
607,4671;0,145523
608,4313;0,145123
609,3956;0,144646
610,3598;0,144108
611,3240;0,14357
612,2883;0,143105
613,2525;0,142756
614,2167;0,142502
615,1810;0,142255
616,1452;0,141889
617,1094;0,141301
618,0737;0,140471
619,0379;0,139469
620,0021;0,138424
620,9664;0,137454
621,9306;0,136633
622,8948;0,135974
623,8591;0,135448
624,8233;0,134972
625,7875;0,134549
626,7518;0,134146
627,7160;0,133752
628,6802;0,133373
629,6445;0,13302
630,6087;0,132702
631,5729;0,132419
632,5372;0,132162
633,5014;0,131913
634,4656;0,131655
635,4299;0,131376
636,3941;0,131073
637,3583;0,130752
638,3226;0,130425
639,2868;0,130106
640,2510;0,129805
641,2153;0,129527
642,1795;0,129267
643,1437;0,129017
644,1080;0,128769
645,0722;0,128514
646,0364;0,12825
647,0007;0,127975
647,9649;0,127687
648,9291;0,127388
649,8934;0,127085
650,8576;0,126799
651,8218;0,126553
652,7861;0,126368
