TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;11:33:28
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,40534
MAXY;     0,43670
MINY;     0,02772
XYDATA
399,1927;0,405337
400,1569;0,409967
401,1211;0,41427
402,0854;0,417086
403,0496;0,418204
404,0138;0,418076
404,9781;0,417472
405,9423;0,417104
406,9065;0,417283
407,8708;0,41784
408,8350;0,418412
409,7992;0,418847
410,7635;0,419377
411,7277;0,420384
412,6919;0,421987
413,6562;0,423836
414,6204;0,425271
415,5846;0,425624
416,5489;0,424503
417,5131;0,422156
418,4773;0,419778
419,4416;0,418904
420,4058;0,419898
421,3700;0,421746
422,3343;0,423315
423,2985;0,42411
424,2627;0,424223
425,2270;0,424061
426,1912;0,424044
427,1554;0,424344
428,1197;0,424816
429,0839;0,425136
430,0481;0,425035
431,0124;0,424477
431,9766;0,423681
432,9408;0,422988
433,9051;0,422649
434,8693;0,42269
435,8335;0,422916
436,7978;0,423064
437,7620;0,422968
438,7262;0,422629
439,6905;0,422145
440,6547;0,421595
441,6189;0,420969
442,5832;0,42018
443,5474;0,419155
444,5116;0,417935
445,4759;0,416668
446,4401;0,415509
447,4043;0,414534
448,3686;0,413722
449,3328;0,413015
450,2970;0,412386
451,2613;0,411845
452,2255;0,411387
453,1897;0,410923
454,1540;0,410298
455,1182;0,409397
456,0824;0,408306
457,0467;0,407394
458,0109;0,407145
458,9751;0,40777
459,9394;0,408965
460,9036;0,410117
461,8678;0,410721
462,8321;0,410623
463,7963;0,410024
464,7605;0,409311
465,7248;0,408815
466,6890;0,4086
467,6532;0,408448
468,6175;0,408033
469,5817;0,407158
470,5459;0,405917
471,5102;0,404692
472,4744;0,403961
473,4386;0,403995
474,4029;0,404681
475,3671;0,405624
476,3313;0,406403
477,2956;0,406755
478,2598;0,406638
479,2240;0,406201
480,1883;0,4057
481,1525;0,405375
482,1167;0,405362
483,0810;0,405658
484,0452;0,406147
485,0094;0,406666
485,9737;0,407078
486,9379;0,407311
487,9021;0,407368
488,8664;0,407307
489,8306;0,407218
490,7948;0,407196
491,7591;0,407297
492,7233;0,40751
493,6875;0,407753
494,6518;0,407922
495,6160;0,407945
496,5802;0,407799
497,5445;0,407506
498,5087;0,407112
499,4729;0,406693
500,4372;0,406359
501,4014;0,406244
502,3656;0,406443
503,3299;0,406938
504,2941;0,407586
505,2583;0,408192
506,2226;0,40862
507,1868;0,408867
508,1510;0,409045
509,1153;0,409288
510,0795;0,409649
511,0437;0,410062
512,0080;0,410403
512,9722;0,410585
513,9365;0,410616
514,9007;0,410584
515,8649;0,410581
516,8292;0,410619
517,7934;0,410601
518,7576;0,410381
519,7219;0,409875
520,6861;0,409111
521,6503;0,4082
522,6146;0,407262
523,5788;0,406395
524,5430;0,405661
525,5073;0,405086
526,4715;0,404653
527,4357;0,404293
528,4000;0,403893
529,3642;0,403339
530,3284;0,402555
531,2927;0,401542
532,2569;0,400382
533,2211;0,399218
534,1854;0,398188
535,1496;0,397368
536,1138;0,396747
537,0781;0,396252
538,0423;0,395795
539,0065;0,395324
539,9708;0,394827
540,9350;0,394328
541,8992;0,393858
542,8635;0,393447
543,8277;0,393121
544,7919;0,392901
545,7562;0,392799
546,7204;0,392815
547,6846;0,392933
548,6489;0,393128
549,6131;0,393373
550,5773;0,393645
551,5416;0,39392
552,5058;0,39418
553,4700;0,394401
554,4343;0,394559
555,3985;0,394613
556,3627;0,394497
557,3270;0,394114
558,2912;0,393363
559,2554;0,392181
560,2197;0,390589
561,1839;0,38871
562,1481;0,386734
563,1124;0,384852
564,0766;0,383188
565,0408;0,381774
566,0051;0,380574
566,9693;0,37953
567,9335;0,378598
568,8978;0,377751
569,8620;0,376965
570,8262;0,376205
571,7905;0,375434
572,7547;0,374639
573,7189;0,373843
574,6832;0,373102
575,6474;0,372464
576,6116;0,371933
577,5759;0,371459
578,5401;0,370964
579,5043;0,370387
580,4686;0,369717
581,4328;0,368985
582,3970;0,36824
583,3613;0,367504
584,3255;0,366769
585,2897;0,366003
586,2540;0,365187
587,2182;0,364337
588,1824;0,363494
589,1467;0,362709
590,1109;0,362006
591,0751;0,361372
592,0394;0,360753
593,0036;0,360084
593,9678;0,359321
594,9321;0,35846
595,8963;0,357533
596,8605;0,35659
597,8248;0,355675
598,7890;0,354807
599,7532;0,353978
600,7175;0,353162
601,6817;0,352336
602,6459;0,351489
603,6102;0,350624
604,5744;0,349743
605,5386;0,34884
606,5029;0,347902
607,4671;0,346921
608,4313;0,345903
609,3956;0,344868
610,3598;0,34384
611,3240;0,342827
612,2883;0,341824
613,2525;0,340812
614,2167;0,339769
615,1810;0,338668
616,1452;0,337479
617,1094;0,336167
618,0737;0,334706
619,0379;0,333094
620,0021;0,331358
620,9664;0,329543
621,9306;0,3277
622,8948;0,325882
623,8591;0,324138
624,8233;0,322479
625,7875;0,320977
626,7518;0,319622
627,7160;0,318384
628,6802;0,317221
629,6445;0,316107
630,6087;0,31503
631,5729;0,31399
632,5372;0,312978
633,5014;0,31197
634,4656;0,310934
635,4299;0,309852
636,3941;0,308734
637,3583;0,307622
638,3226;0,306567
639,2868;0,305607
640,2510;0,304748
641,2153;0,303966
642,1795;0,303223
643,1437;0,302485
644,1080;0,30173
645,0722;0,300947
646,0364;0,300136
647,0007;0,299308
647,9649;0,298485
648,9291;0,297702
649,8934;0,296994
650,8576;0,29638
651,8218;0,295852
652,7861;0,295381
