TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;15:07:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22819
MAXY;     0,28703
MINY;     0,00922
XYDATA
399,1927;0,228185
400,1569;0,224983
401,1211;0,221402
402,0854;0,218288
403,0496;0,215882
404,0138;0,21412
404,9781;0,212878
405,9423;0,212085
406,9065;0,211723
407,8708;0,211759
408,8350;0,212101
409,7992;0,21263
410,7635;0,213274
411,7277;0,214041
412,6919;0,214992
413,6562;0,216163
414,6204;0,217542
415,5846;0,219083
416,5489;0,220723
417,5131;0,222348
418,4773;0,223745
419,4416;0,224681
420,4058;0,225108
421,3700;0,225181
422,3343;0,225093
423,2985;0,224973
424,2627;0,224895
425,2270;0,224904
426,1912;0,225019
427,1554;0,225249
428,1197;0,225602
429,0839;0,226094
430,0481;0,22673
431,0124;0,227474
431,9766;0,228232
432,9408;0,228852
433,9051;0,229161
434,8693;0,229014
435,8335;0,228356
436,7978;0,227282
437,7620;0,226041
438,7262;0,224974
439,6905;0,224402
440,6547;0,224512
441,6189;0,225244
442,5832;0,22625
443,5474;0,227006
444,5116;0,227089
445,4759;0,226421
446,4401;0,225277
447,4043;0,224073
448,3686;0,223126
449,3328;0,222539
450,2970;0,222222
451,2613;0,22201
452,2255;0,221806
453,1897;0,221626
454,1540;0,221553
455,1182;0,221623
456,0824;0,221736
457,0467;0,221651
458,0109;0,221129
458,9751;0,220138
459,9394;0,21891
460,9036;0,21777
461,8678;0,216939
462,8321;0,216459
463,7963;0,216226
464,7605;0,216086
465,7248;0,215925
466,6890;0,215752
467,6532;0,215684
468,6175;0,215867
469,5817;0,216372
470,5459;0,217118
471,5102;0,217872
472,4744;0,218345
473,4386;0,218354
474,4029;0,217919
475,3671;0,21722
476,3313;0,216467
477,2956;0,215827
478,2598;0,215416
479,2240;0,215307
480,1883;0,215536
481,1525;0,21608
482,1167;0,216838
483,0810;0,217641
484,0452;0,2183
485,0094;0,218696
485,9737;0,218838
486,9379;0,21884
487,9021;0,218841
488,8664;0,218934
489,8306;0,219145
490,7948;0,219441
491,7591;0,21977
492,7233;0,220077
493,6875;0,220319
494,6518;0,220472
495,6160;0,220547
496,5802;0,220598
497,5445;0,220712
498,5087;0,220966
499,4729;0,221378
500,4372;0,221883
501,4014;0,222349
502,3656;0,22266
503,3299;0,222796
504,2941;0,222843
505,2583;0,222936
506,2226;0,223168
507,1868;0,223553
508,1510;0,224037
509,1153;0,224544
510,0795;0,225023
511,0437;0,225471
512,0080;0,22592
512,9722;0,226422
513,9365;0,227014
514,9007;0,227705
515,8649;0,228449
516,8292;0,229137
517,7934;0,229626
518,7576;0,229819
519,7219;0,229727
520,6861;0,229463
521,6503;0,22917
522,6146;0,228953
523,5788;0,228843
524,5430;0,228821
525,5073;0,22884
526,4715;0,228867
527,4357;0,228876
528,4000;0,228838
529,3642;0,228695
530,3284;0,228375
531,2927;0,227835
532,2569;0,227097
533,2211;0,226266
534,1854;0,225493
535,1496;0,224907
536,1138;0,224561
537,0781;0,224419
538,0423;0,224393
539,0065;0,224397
539,9708;0,224392
540,9350;0,224396
541,8992;0,224467
542,8635;0,224673
543,8277;0,225065
544,7919;0,225656
545,7562;0,226411
546,7204;0,227254
547,6846;0,228085
548,6489;0,228812
549,6131;0,229385
550,5773;0,229808
551,5416;0,23014
552,5058;0,230467
553,4700;0,230861
554,4343;0,231348
555,3985;0,231878
556,3627;0,232333
557,3270;0,232552
558,2912;0,232384
559,2554;0,231731
560,2197;0,230593
561,1839;0,229066
562,1481;0,227327
563,1124;0,225576
564,0766;0,223985
565,0408;0,222648
566,0051;0,221574
566,9693;0,220708
567,9335;0,21997
568,8978;0,219299
569,8620;0,218668
570,8262;0,218087
571,7905;0,217577
572,7547;0,217162
573,7189;0,216861
574,6832;0,216691
575,6474;0,216664
576,6116;0,216774
577,5759;0,21698
578,5401;0,217196
579,5043;0,217314
580,4686;0,217237
581,4328;0,216928
582,3970;0,216433
583,3613;0,215867
584,3255;0,21537
585,2897;0,215045
586,2540;0,214922
587,2182;0,214964
588,1824;0,215104
589,1467;0,215279
590,1109;0,215439
591,0751;0,215539
592,0394;0,215533
593,0036;0,215381
593,9678;0,21507
594,9321;0,214626
595,8963;0,214101
596,8605;0,21355
597,8248;0,213003
598,7890;0,212468
599,7532;0,211935
600,7175;0,211404
601,6817;0,210887
602,6459;0,210404
603,6102;0,209964
604,5744;0,209556
605,5386;0,209153
606,5029;0,20872
607,4671;0,208223
608,4313;0,207638
609,3956;0,206954
610,3598;0,206196
611,3240;0,205423
612,2883;0,204721
613,2525;0,204157
614,2167;0,203733
615,1810;0,203351
616,1452;0,202832
617,1094;0,201991
618,0737;0,200731
619,0379;0,199099
620,0021;0,197252
620,9664;0,195376
621,9306;0,193617
622,8948;0,19206
623,8591;0,190735
624,8233;0,189609
625,7875;0,188705
626,7518;0,187965
627,7160;0,187323
628,6802;0,186709
629,6445;0,186076
630,6087;0,185402
631,5729;0,184683
632,5372;0,183928
633,5014;0,183145
634,4656;0,182353
635,4299;0,181576
636,3941;0,18085
637,3583;0,180202
638,3226;0,179645
639,2868;0,179166
640,2510;0,178738
641,2153;0,17833
642,1795;0,177927
643,1437;0,177527
644,1080;0,177137
645,0722;0,176758
646,0364;0,176377
647,0007;0,175969
647,9649;0,175521
648,9291;0,175041
649,8934;0,174573
650,8576;0,174179
651,8218;0,173919
652,7861;0,17383
