TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;15:23:52
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19717
MAXY;     0,24993
MINY;     0,00818
XYDATA
399,1927;0,197173
400,1569;0,192565
401,1211;0,187149
402,0854;0,182356
403,0496;0,178896
404,0138;0,176954
404,9781;0,176332
405,9423;0,176555
406,9065;0,17706
407,8708;0,177444
408,8350;0,177616
409,7992;0,177732
410,7635;0,178005
411,7277;0,178544
412,6919;0,179341
413,6562;0,180375
414,6204;0,181719
415,5846;0,18354
416,5489;0,185953
417,5131;0,188714
418,4773;0,190948
419,4416;0,19159
420,4058;0,19047
421,3700;0,188391
422,3343;0,186222
423,2985;0,184414
424,2627;0,183075
425,2270;0,182152
426,1912;0,181541
427,1554;0,181158
428,1197;0,180987
429,0839;0,181072
430,0481;0,18147
431,0124;0,182186
431,9766;0,183113
432,9408;0,184024
433,9051;0,184634
434,8693;0,184716
435,8335;0,18422
436,7978;0,183326
437,7620;0,182363
438,7262;0,181644
439,6905;0,181325
440,6547;0,181357
441,6189;0,181519
442,5832;0,181523
443,5474;0,181173
444,5116;0,18049
445,4759;0,179709
446,4401;0,179139
447,4043;0,178988
448,3686;0,179262
449,3328;0,179749
450,2970;0,180115
451,2613;0,180061
452,2255;0,179486
453,1897;0,178538
454,1540;0,177523
455,1182;0,176736
456,0824;0,176311
457,0467;0,176139
458,0109;0,175929
458,9751;0,175427
459,9394;0,17462
460,9036;0,173727
461,8678;0,173027
462,8321;0,172703
463,7963;0,172781
464,7605;0,173142
465,7248;0,173591
466,6890;0,173962
467,6532;0,17419
468,6175;0,174296
469,5817;0,1743
470,5459;0,174153
471,5102;0,173736
472,4744;0,172981
473,4386;0,171984
474,4029;0,171002
475,3671;0,170311
476,3313;0,170053
477,2956;0,170197
478,2598;0,170593
479,2240;0,171072
480,1883;0,171539
481,1525;0,171989
482,1167;0,172466
483,0810;0,172969
484,0452;0,173418
485,0094;0,173697
485,9737;0,173761
486,9379;0,173697
487,9021;0,173681
488,8664;0,173882
489,8306;0,174368
490,7948;0,175061
491,7591;0,175769
492,7233;0,176278
493,6875;0,176472
494,6518;0,176388
495,6160;0,17619
496,5802;0,176073
497,5445;0,176175
498,5087;0,176528
499,4729;0,177054
500,4372;0,177602
501,4014;0,17802
502,3656;0,178236
503,3299;0,17829
504,2941;0,178294
505,2583;0,178359
506,2226;0,178536
507,1868;0,178818
508,1510;0,179164
509,1153;0,179544
510,0795;0,179952
511,0437;0,180405
512,0080;0,180928
512,9722;0,181546
513,9365;0,18227
514,9007;0,183086
515,8649;0,183929
516,8292;0,18467
517,7934;0,185153
518,7576;0,185281
519,7219;0,185106
520,6861;0,18481
521,6503;0,184617
522,6146;0,184678
523,5788;0,185018
524,5430;0,185531
525,5073;0,186029
526,4715;0,186342
527,4357;0,186398
528,4000;0,186235
529,3642;0,185929
530,3284;0,185541
531,2927;0,185098
532,2569;0,184626
533,2211;0,184164
534,1854;0,183763
535,1496;0,183454
536,1138;0,183233
537,0781;0,18307
538,0423;0,182942
539,0065;0,182861
539,9708;0,182864
540,9350;0,182983
541,8992;0,183218
542,8635;0,183532
543,8277;0,183871
544,7919;0,184188
545,7562;0,184458
546,7204;0,184673
547,6846;0,18483
548,6489;0,184936
549,6131;0,185017
550,5773;0,185132
551,5416;0,185364
552,5058;0,185786
553,4700;0,186424
554,4343;0,187224
555,3985;0,188056
556,3627;0,188746
557,3270;0,189134
558,2912;0,189125
559,2554;0,188707
560,2197;0,187943
561,1839;0,186942
562,1481;0,185827
563,1124;0,18471
564,0766;0,183678
565,0408;0,182786
566,0051;0,18206
566,9693;0,181496
567,9335;0,18107
568,8978;0,180746
569,8620;0,180491
570,8262;0,180289
571,7905;0,180135
572,7547;0,180033
573,7189;0,179984
574,6832;0,179978
575,6474;0,179992
576,6116;0,179998
577,5759;0,17997
578,5401;0,179892
579,5043;0,179756
580,4686;0,179563
581,4328;0,17932
582,3970;0,179045
583,3613;0,178764
584,3255;0,178511
585,2897;0,17832
586,2540;0,17822
587,2182;0,178224
588,1824;0,178328
589,1467;0,178504
590,1109;0,178703
591,0751;0,178858
592,0394;0,1789
593,0036;0,178782
593,9678;0,178497
594,9321;0,178075
595,8963;0,177565
596,8605;0,177011
597,8248;0,176444
598,7890;0,175879
599,7532;0,175331
600,7175;0,174818
601,6817;0,174364
602,6459;0,173985
603,6102;0,173678
604,5744;0,173413
605,5386;0,173146
606,5029;0,172827
607,4671;0,172416
608,4313;0,171896
609,3956;0,171277
610,3598;0,170601
611,3240;0,169945
612,2883;0,169395
613,2525;0,169013
614,2167;0,168794
615,1810;0,168638
616,1452;0,168368
617,1094;0,167798
618,0737;0,166823
619,0379;0,165472
620,0021;0,163888
620,9664;0,162246
621,9306;0,160683
622,8948;0,159279
623,8591;0,158067
624,8233;0,157005
625,7875;0,156163
626,7518;0,1555
627,7160;0,154954
628,6802;0,154449
629,6445;0,153931
630,6087;0,153375
631,5729;0,152796
632,5372;0,152224
633,5014;0,151687
634,4656;0,151187
635,4299;0,150711
636,3941;0,150238
637,3583;0,149757
638,3226;0,149273
639,2868;0,148804
640,2510;0,148368
641,2153;0,147974
642,1795;0,147626
643,1437;0,147311
644,1080;0,147008
645,0722;0,146687
646,0364;0,146315
647,0007;0,145879
647,9649;0,145389
648,9291;0,144887
649,8934;0,144425
650,8576;0,144049
651,8218;0,143783
652,7861;0,143631
