TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;15:08:40
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27297
MAXY;     0,32691
MINY;     0,01131
XYDATA
399,1927;0,272972
400,1569;0,270206
401,1211;0,267148
402,0854;0,264227
403,0496;0,261511
404,0138;0,258952
404,9781;0,256544
405,9423;0,254371
406,9065;0,25257
407,8708;0,251273
408,8350;0,250579
409,7992;0,250542
410,7635;0,251154
411,7277;0,252315
412,6919;0,253853
413,6562;0,255605
414,6204;0,257488
415,5846;0,259472
416,5489;0,261458
417,5131;0,263119
418,4773;0,263958
419,4416;0,263798
420,4058;0,263148
421,3700;0,262706
422,3343;0,262755
423,2985;0,263127
424,2627;0,263434
425,2270;0,263321
426,1912;0,262664
427,1554;0,261651
428,1197;0,260652
429,0839;0,260008
430,0481;0,259872
431,0124;0,260168
431,9766;0,260652
432,9408;0,261028
433,9051;0,261071
434,8693;0,260698
435,8335;0,259984
436,7978;0,259117
437,7620;0,258298
438,7262;0,257658
439,6905;0,257225
440,6547;0,256945
441,6189;0,256734
442,5832;0,256511
443,5474;0,256234
444,5116;0,255902
445,4759;0,255542
446,4401;0,255194
447,4043;0,254881
448,3686;0,254594
449,3328;0,254287
450,2970;0,253895
451,2613;0,253395
452,2255;0,252848
453,1897;0,252396
454,1540;0,252185
455,1182;0,252258
456,0824;0,25248
457,0467;0,25255
458,0109;0,252176
458,9751;0,251316
459,9394;0,250227
460,9036;0,249264
461,8678;0,248634
462,8321;0,248324
463,7963;0,248164
464,7605;0,247946
465,7248;0,247556
466,6890;0,247036
467,6532;0,246554
468,6175;0,246298
469,5817;0,246382
470,5459;0,246791
471,5102;0,247378
472,4744;0,247921
473,4386;0,24823
474,4029;0,248247
475,3671;0,248055
476,3313;0,247805
477,2956;0,247637
478,2598;0,247626
479,2240;0,247771
480,1883;0,248004
481,1525;0,248231
482,1167;0,248375
483,0810;0,248412
484,0452;0,248378
485,0094;0,24835
485,9737;0,248414
486,9379;0,248629
487,9021;0,249011
488,8664;0,249533
489,8306;0,25013
490,7948;0,250719
491,7591;0,251222
492,7233;0,251595
493,6875;0,251847
494,6518;0,252027
495,6160;0,252197
496,5802;0,252408
497,5445;0,25269
498,5087;0,253051
499,4729;0,253478
500,4372;0,253935
501,4014;0,254373
502,3656;0,254748
503,3299;0,255047
504,2941;0,2553
505,2583;0,255562
506,2226;0,255884
507,1868;0,256288
508,1510;0,256762
509,1153;0,25727
510,0795;0,257789
511,0437;0,258321
512,0080;0,258901
512,9722;0,259575
513,9365;0,26038
514,9007;0,261307
515,8649;0,262279
516,8292;0,263151
517,7934;0,263754
518,7576;0,263971
519,7219;0,26381
520,6861;0,26339
521,6503;0,262868
522,6146;0,262377
523,5788;0,261998
524,5430;0,26177
525,5073;0,261696
526,4715;0,261752
527,4357;0,261877
528,4000;0,261983
529,3642;0,261969
530,3284;0,261753
531,2927;0,261294
532,2569;0,260624
533,2211;0,259845
534,1854;0,259101
535,1496;0,258523
536,1138;0,258178
537,0781;0,258053
538,0423;0,258071
539,0065;0,258132
539,9708;0,258162
540,9350;0,258143
541,8992;0,258116
542,8635;0,258158
543,8277;0,25834
544,7919;0,258693
545,7562;0,259189
546,7204;0,259761
547,6846;0,260334
548,6489;0,260865
549,6131;0,26135
550,5773;0,261812
551,5416;0,262279
552,5058;0,262766
553,4700;0,26328
554,4343;0,26381
555,3985;0,264324
556,3627;0,264745
557,3270;0,264938
558,2912;0,264737
559,2554;0,264005
560,2197;0,262702
561,1839;0,260937
562,1481;0,258935
563,1124;0,256963
564,0766;0,255222
565,0408;0,253797
566,0051;0,252656
566,9693;0,251714
567,9335;0,2509
568,8978;0,250195
569,8620;0,249623
570,8262;0,249207
571,7905;0,248944
572,7547;0,248792
573,7189;0,24869
574,6832;0,248581
575,6474;0,248432
576,6116;0,248238
577,5759;0,248025
578,5401;0,247821
579,5043;0,247646
580,4686;0,247493
581,4328;0,24734
582,3970;0,247163
583,3613;0,24696
584,3255;0,24676
585,2897;0,246609
586,2540;0,246544
587,2182;0,246571
588,1824;0,246652
589,1467;0,246728
590,1109;0,246739
591,0751;0,24664
592,0394;0,246411
593,0036;0,246053
593,9678;0,24558
594,9321;0,245015
595,8963;0,244384
596,8605;0,243718
597,8248;0,243043
598,7890;0,242386
599,7532;0,241767
600,7175;0,241202
601,6817;0,240696
602,6459;0,24024
603,6102;0,239807
604,5744;0,23936
605,5386;0,238861
606,5029;0,238286
607,4671;0,237627
608,4313;0,236885
609,3956;0,236065
610,3598;0,23518
611,3240;0,234274
612,2883;0,233419
613,2525;0,232698
614,2167;0,232149
615,1810;0,231708
616,1452;0,231195
617,1094;0,230378
618,0737;0,229092
619,0379;0,227336
620,0021;0,225276
620,9664;0,22315
621,9306;0,22116
622,8948;0,219422
623,8591;0,217968
624,8233;0,216745
625,7875;0,215765
626,7518;0,214977
627,7160;0,214319
628,6802;0,213721
629,6445;0,213114
630,6087;0,212447
631,5729;0,211701
632,5372;0,210889
633,5014;0,21004
634,4656;0,209189
635,4299;0,20837
636,3941;0,207607
637,3583;0,206919
638,3226;0,206312
639,2868;0,205778
640,2510;0,205293
641,2153;0,204827
642,1795;0,204357
643,1437;0,203877
644,1080;0,203394
645,0722;0,20292
646,0364;0,202465
647,0007;0,202028
647,9649;0,201605
648,9291;0,201197
649,8934;0,200813
650,8576;0,200475
651,8218;0,200215
652,7861;0,200066
