TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;08:44:59
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30517
MAXY;     0,38583
MINY;     0,01643
XYDATA
399,1927;0,305175
400,1569;0,301588
401,1211;0,299188
402,0854;0,297987
403,0496;0,297549
404,0138;0,297414
404,9781;0,297276
405,9423;0,297025
406,9065;0,296686
407,8708;0,296322
408,8350;0,295963
409,7992;0,295645
410,7635;0,295484
411,7277;0,295693
412,6919;0,296473
413,6562;0,297881
414,6204;0,299788
415,5846;0,301906
416,5489;0,303785
417,5131;0,304835
418,4773;0,304614
419,4416;0,303388
420,4058;0,3021
421,3700;0,301471
422,3343;0,301568
423,2985;0,302083
424,2627;0,302655
425,2270;0,30303
426,1912;0,303141
427,1554;0,303108
428,1197;0,303145
429,0839;0,303418
430,0481;0,303939
431,0124;0,304549
431,9766;0,305004
432,9408;0,305118
433,9051;0,304893
434,8693;0,30453
435,8335;0,304298
436,7978;0,304329
437,7620;0,3045
438,7262;0,304492
439,6905;0,303986
440,6547;0,302864
441,6189;0,301331
442,5832;0,299867
443,5474;0,298972
444,5116;0,298839
445,4759;0,299203
446,4401;0,29951
447,4043;0,29925
448,3686;0,298208
449,3328;0,296548
450,2970;0,294715
451,2613;0,293214
452,2255;0,292377
453,1897;0,292244
454,1540;0,292617
455,1182;0,293213
456,0824;0,293795
457,0467;0,294216
458,0109;0,294387
458,9751;0,294247
459,9394;0,293764
460,9036;0,292975
461,8678;0,292003
462,8321;0,291026
463,7963;0,290222
464,7605;0,289696
465,7248;0,28943
466,6890;0,289315
467,6532;0,28924
468,6175;0,289173
469,5817;0,289161
470,5459;0,289263
471,5102;0,289458
472,4744;0,289626
473,4386;0,289636
474,4029;0,289475
475,3671;0,289279
476,3313;0,289252
477,2956;0,289538
478,2598;0,290143
479,2240;0,290922
480,1883;0,291646
481,1525;0,292122
482,1167;0,292305
483,0810;0,292327
484,0452;0,29242
485,0094;0,292767
485,9737;0,293381
486,9379;0,294099
487,9021;0,294699
488,8664;0,295024
489,8306;0,295055
490,7948;0,294909
491,7591;0,294771
492,7233;0,294804
493,6875;0,295074
494,6518;0,295554
495,6160;0,296173
496,5802;0,296868
497,5445;0,297598
498,5087;0,298327
499,4729;0,298995
500,4372;0,299511
501,4014;0,299776
502,3656;0,299749
503,3299;0,299498
504,2941;0,299199
505,2583;0,299079
506,2226;0,29933
507,1868;0,300028
508,1510;0,301099
509,1153;0,302335
510,0795;0,303486
511,0437;0,304385
512,0080;0,30502
512,9722;0,305519
513,9365;0,306068
514,9007;0,306794
515,8649;0,307676
516,8292;0,308524
517,7934;0,30907
518,7576;0,309137
519,7219;0,308769
520,6861;0,3082
521,6503;0,307692
522,6146;0,307408
523,5788;0,307359
524,5430;0,307432
525,5073;0,30746
526,4715;0,307321
527,4357;0,306996
528,4000;0,306548
529,3642;0,306044
530,3284;0,305504
531,2927;0,304906
532,2569;0,304225
533,2211;0,303476
534,1854;0,302726
535,1496;0,302074
536,1138;0,301605
537,0781;0,30136
538,0423;0,301329
539,0065;0,301462
539,9708;0,301699
540,9350;0,301994
541,8992;0,302335
542,8635;0,302742
543,8277;0,303245
544,7919;0,303863
545,7562;0,304582
546,7204;0,305354
547,6846;0,306119
548,6489;0,306842
549,6131;0,307529
550,5773;0,308217
551,5416;0,308954
552,5058;0,309766
553,4700;0,310643
554,4343;0,311534
555,3985;0,312344
556,3627;0,312928
557,3270;0,313108
558,2912;0,312707
559,2554;0,311611
560,2197;0,309827
561,1839;0,307506
562,1481;0,304909
563,1124;0,302325
564,0766;0,299977
565,0408;0,29798
566,0051;0,296344
566,9693;0,295028
567,9335;0,29398
568,8978;0,293152
569,8620;0,292494
570,8262;0,291941
571,7905;0,29143
572,7547;0,290929
573,7189;0,290451
574,6832;0,290037
575,6474;0,28972
576,6116;0,28948
577,5759;0,289243
578,5401;0,288923
579,5043;0,28848
580,4686;0,287948
581,4328;0,287413
582,3970;0,286968
583,3613;0,286661
584,3255;0,286487
585,2897;0,286407
586,2540;0,286381
587,2182;0,286379
588,1824;0,286379
589,1467;0,286348
590,1109;0,286247
591,0751;0,286046
592,0394;0,285743
593,0036;0,285369
593,9678;0,28496
594,9321;0,284534
595,8963;0,284077
596,8605;0,283557
597,8248;0,282942
598,7890;0,282225
599,7532;0,281429
600,7175;0,280603
601,6817;0,279809
602,6459;0,279108
603,6102;0,278538
604,5744;0,278101
605,5386;0,27774
606,5029;0,277344
607,4671;0,276779
608,4313;0,275942
609,3956;0,274814
610,3598;0,273486
611,3240;0,272127
612,2883;0,270914
613,2525;0,269941
614,2167;0,269174
615,1810;0,268448
616,1452;0,267532
617,1094;0,266236
618,0737;0,264507
619,0379;0,262456
620,0021;0,260276
620,9664;0,258147
621,9306;0,256168
622,8948;0,254366
623,8591;0,252731
624,8233;0,251249
625,7875;0,249928
626,7518;0,248771
627,7160;0,247761
628,6802;0,24686
629,6445;0,246016
630,6087;0,245181
631,5729;0,244323
632,5372;0,243435
633,5014;0,242533
634,4656;0,241654
635,4299;0,240838
636,3941;0,240109
637,3583;0,239457
638,3226;0,238841
639,2868;0,238203
640,2510;0,237506
641,2153;0,236753
642,1795;0,235992
643,1437;0,235293
644,1080;0,234709
645,0722;0,23425
646,0364;0,233879
647,0007;0,233534
647,9649;0,233168
648,9291;0,232779
649,8934;0,232418
650,8576;0,232167
651,8218;0,232098
652,7861;0,232244
