TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;11:05:52
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15758
MAXY;     0,22291
MINY;     0,01031
XYDATA
399,1927;0,157578
400,1569;0,155492
401,1211;0,153768
402,0854;0,152706
403,0496;0,15221
404,0138;0,152092
404,9781;0,152222
405,9423;0,152549
406,9065;0,15303
407,8708;0,153546
408,8350;0,153901
409,7992;0,153922
410,7635;0,153596
411,7277;0,153126
412,6919;0,152821
413,6562;0,152899
414,6204;0,153392
415,5846;0,154209
416,5489;0,155235
417,5131;0,156388
418,4773;0,157577
419,4416;0,158614
420,4058;0,159262
421,3700;0,159402
422,3343;0,159095
423,2985;0,158544
424,2627;0,15804
425,2270;0,157869
426,1912;0,158174
427,1554;0,158867
428,1197;0,159681
429,0839;0,160351
430,0481;0,160761
431,0124;0,16099
431,9766;0,161227
432,9408;0,161624
433,9051;0,16218
434,8693;0,162739
435,8335;0,16309
436,7978;0,163106
437,7620;0,162823
438,7262;0,162406
439,6905;0,162051
440,6547;0,161902
441,6189;0,162006
442,5832;0,162308
443,5474;0,162687
444,5116;0,163026
445,4759;0,163262
446,4401;0,163387
447,4043;0,1634
448,3686;0,163265
449,3328;0,162925
450,2970;0,162357
451,2613;0,161631
452,2255;0,160912
453,1897;0,16039
454,1540;0,160174
455,1182;0,160228
456,0824;0,160367
457,0467;0,160342
458,0109;0,159986
458,9751;0,159356
459,9394;0,158686
460,9036;0,158218
461,8678;0,158058
462,8321;0,158157
463,7963;0,158359
464,7605;0,158469
465,7248;0,158334
466,6890;0,157914
467,6532;0,157295
468,6175;0,156639
469,5817;0,156097
470,5459;0,155747
471,5102;0,155568
472,4744;0,155463
473,4386;0,155335
474,4029;0,155157
475,3671;0,154974
476,3313;0,154851
477,2956;0,15482
478,2598;0,154864
479,2240;0,154941
480,1883;0,155016
481,1525;0,155091
482,1167;0,155204
483,0810;0,155394
484,0452;0,155678
485,0094;0,156031
485,9737;0,156414
486,9379;0,156797
487,9021;0,157173
488,8664;0,157532
489,8306;0,157846
490,7948;0,158066
491,7591;0,158157
492,7233;0,158138
493,6875;0,158092
494,6518;0,158129
495,6160;0,158309
496,5802;0,158602
497,5445;0,158899
498,5087;0,159071
499,4729;0,159042
500,4372;0,158843
501,4014;0,158611
502,3656;0,158523
503,3299;0,158696
504,2941;0,159124
505,2583;0,159699
506,2226;0,16028
507,1868;0,160761
508,1510;0,161106
509,1153;0,161345
510,0795;0,161544
511,0437;0,161764
512,0080;0,162049
512,9722;0,162427
513,9365;0,162924
514,9007;0,163559
515,8649;0,164331
516,8292;0,165189
517,7934;0,166025
518,7576;0,166708
519,7219;0,167151
520,6861;0,167358
521,6503;0,167406
522,6146;0,167396
523,5788;0,167409
524,5430;0,167485
525,5073;0,167613
526,4715;0,167758
527,4357;0,167885
528,4000;0,167986
529,3642;0,16807
530,3284;0,168147
531,2927;0,168199
532,2569;0,168188
533,2211;0,168066
534,1854;0,167805
535,1496;0,167425
536,1138;0,166985
537,0781;0,166571
538,0423;0,166255
539,0065;0,16607
539,9708;0,166005
540,9350;0,166011
541,8992;0,166036
542,8635;0,166042
543,8277;0,166022
544,7919;0,166004
545,7562;0,166037
546,7204;0,166176
547,6846;0,166454
548,6489;0,166874
549,6131;0,167405
550,5773;0,168007
551,5416;0,168643
552,5058;0,16929
553,4700;0,169926
554,4343;0,170512
555,3985;0,170988
556,3627;0,171284
557,3270;0,171351
558,2912;0,171184
559,2554;0,170819
560,2197;0,170303
561,1839;0,169668
562,1481;0,168922
563,1124;0,168068
564,0766;0,167124
565,0408;0,166133
566,0051;0,16515
566,9693;0,164225
567,9335;0,16339
568,8978;0,162668
569,8620;0,162082
570,8262;0,161659
571,7905;0,161419
572,7547;0,161355
573,7189;0,161422
574,6832;0,161547
575,6474;0,161649
576,6116;0,161676
577,5759;0,161609
578,5401;0,161463
579,5043;0,161265
580,4686;0,161041
581,4328;0,160814
582,3970;0,160605
583,3613;0,160427
584,3255;0,160282
585,2897;0,160154
586,2540;0,160024
587,2182;0,159885
588,1824;0,159753
589,1467;0,159657
590,1109;0,159621
591,0751;0,159644
592,0394;0,159689
593,0036;0,159707
593,9678;0,159654
594,9321;0,159514
595,8963;0,159287
596,8605;0,158987
597,8248;0,158627
598,7890;0,158224
599,7532;0,157796
600,7175;0,157367
601,6817;0,15696
602,6459;0,156592
603,6102;0,156276
604,5744;0,156015
605,5386;0,155799
606,5029;0,155591
607,4671;0,155331
608,4313;0,154961
609,3956;0,154456
610,3598;0,153848
611,3240;0,153221
612,2883;0,152665
613,2525;0,152228
614,2167;0,151885
615,1810;0,151554
616,1452;0,151128
617,1094;0,150531
618,0737;0,149746
619,0379;0,148806
620,0021;0,147761
620,9664;0,146657
621,9306;0,145528
622,8948;0,144413
623,8591;0,143353
624,8233;0,142378
625,7875;0,141508
626,7518;0,140731
627,7160;0,140028
628,6802;0,139394
629,6445;0,138844
630,6087;0,138391
631,5729;0,13802
632,5372;0,137673
633,5014;0,137269
634,4656;0,136746
635,4299;0,136103
636,3941;0,135402
637,3583;0,134734
638,3226;0,134176
639,2868;0,13375
640,2510;0,133422
641,2153;0,133129
642,1795;0,132819
643,1437;0,132471
644,1080;0,132103
645,0722;0,131747
646,0364;0,131423
647,0007;0,131124
647,9649;0,130818
648,9291;0,13047
649,8934;0,130074
650,8576;0,12966
651,8218;0,12929
652,7861;0,129025
