TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;10:52:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17384
MAXY;     0,24450
MINY;     0,01190
XYDATA
399,1927;0,17384
400,1569;0,17366
401,1211;0,172732
402,0854;0,171295
403,0496;0,169672
404,0138;0,168226
404,9781;0,167302
405,9423;0,167112
406,9065;0,167613
407,8708;0,168516
408,8350;0,169449
409,7992;0,170165
410,7635;0,170639
411,7277;0,171006
412,6919;0,171407
413,6562;0,171874
414,6204;0,172348
415,5846;0,172795
416,5489;0,173313
417,5131;0,174149
418,4773;0,175509
419,4416;0,17718
420,4058;0,178556
421,3700;0,179196
422,3343;0,179117
423,2985;0,178633
424,2627;0,178134
425,2270;0,177938
426,1912;0,17816
427,1554;0,178671
428,1197;0,179196
429,0839;0,179493
430,0481;0,179478
431,0124;0,179247
431,9766;0,178997
432,9408;0,1789
433,9051;0,179023
434,8693;0,179317
435,8335;0,179668
436,7978;0,179965
437,7620;0,180139
438,7262;0,180161
439,6905;0,180032
440,6547;0,17977
441,6189;0,17942
442,5832;0,179068
443,5474;0,178822
444,5116;0,178781
445,4759;0,178999
446,4401;0,179472
447,4043;0,180133
448,3686;0,180851
449,3328;0,181435
450,2970;0,181676
451,2613;0,181439
452,2255;0,180745
453,1897;0,179787
454,1540;0,178842
455,1182;0,178145
456,0824;0,17778
457,0467;0,177643
458,0109;0,177509
458,9751;0,177219
459,9394;0,176819
460,9036;0,176502
461,8678;0,176436
462,8321;0,176638
463,7963;0,176959
464,7605;0,177151
465,7248;0,177012
466,6890;0,176494
467,6532;0,17572
468,6175;0,174879
469,5817;0,174119
470,5459;0,173514
471,5102;0,173094
472,4744;0,172899
473,4386;0,172969
474,4029;0,173285
475,3671;0,173724
476,3313;0,174097
477,2956;0,174236
478,2598;0,174085
479,2240;0,173735
480,1883;0,173378
481,1525;0,1732
482,1167;0,173288
483,0810;0,173602
484,0452;0,174034
485,0094;0,174493
485,9737;0,174959
486,9379;0,175453
487,9021;0,175964
488,8664;0,176412
489,8306;0,17666
490,7948;0,176592
491,7591;0,17621
492,7233;0,175669
493,6875;0,175225
494,6518;0,175109
495,6160;0,175415
496,5802;0,176066
497,5445;0,176865
498,5087;0,177578
499,4729;0,178021
500,4372;0,178121
501,4014;0,177934
502,3656;0,17762
503,3299;0,177366
504,2941;0,177307
505,2583;0,177484
506,2226;0,17787
507,1868;0,178399
508,1510;0,178995
509,1153;0,179591
510,0795;0,180133
511,0437;0,180595
512,0080;0,180981
512,9722;0,181329
513,9365;0,181707
514,9007;0,182193
515,8649;0,182852
516,8292;0,183694
517,7934;0,184644
518,7576;0,18556
519,7219;0,186285
520,6861;0,186723
521,6503;0,186865
522,6146;0,186776
523,5788;0,186575
524,5430;0,186404
525,5073;0,186391
526,4715;0,18659
527,4357;0,186954
528,4000;0,187358
529,3642;0,187666
530,3284;0,187782
531,2927;0,187675
532,2569;0,187372
533,2211;0,186938
534,1854;0,186456
535,1496;0,186003
536,1138;0,185635
537,0781;0,185375
538,0423;0,185205
539,0065;0,185068
539,9708;0,184894
540,9350;0,184633
541,8992;0,184289
542,8635;0,183917
543,8277;0,183605
544,7919;0,183438
545,7562;0,183468
546,7204;0,183707
547,6846;0,18413
548,6489;0,184685
549,6131;0,185304
550,5773;0,185922
551,5416;0,186491
552,5058;0,187009
553,4700;0,187508
554,4343;0,188033
555,3985;0,188593
556,3627;0,189131
557,3270;0,189537
558,2912;0,189692
559,2554;0,189521
560,2197;0,189017
561,1839;0,188229
562,1481;0,187237
563,1124;0,186128
564,0766;0,184979
565,0408;0,183858
566,0051;0,182813
566,9693;0,18187
567,9335;0,181039
568,8978;0,180325
569,8620;0,179743
570,8262;0,179323
571,7905;0,179096
572,7547;0,179065
573,7189;0,179195
574,6832;0,179414
575,6474;0,179632
576,6116;0,179769
577,5759;0,179775
578,5401;0,179635
579,5043;0,17936
580,4686;0,178981
581,4328;0,178549
582,3970;0,178121
583,3613;0,177747
584,3255;0,177453
585,2897;0,177241
586,2540;0,177101
587,2182;0,177031
588,1824;0,177036
589,1467;0,177113
590,1109;0,17723
591,0751;0,177322
592,0394;0,177316
593,0036;0,177171
593,9678;0,176902
594,9321;0,17656
595,8963;0,176198
596,8605;0,175834
597,8248;0,175457
598,7890;0,175044
599,7532;0,174592
600,7175;0,174127
601,6817;0,173694
602,6459;0,173331
603,6102;0,173054
604,5744;0,172854
605,5386;0,172701
606,5029;0,172541
607,4671;0,172303
608,4313;0,171918
609,3956;0,171346
610,3598;0,170606
611,3240;0,169785
612,2883;0,169004
613,2525;0,168359
614,2167;0,167873
615,1810;0,167472
616,1452;0,167017
617,1094;0,166363
618,0737;0,16544
619,0379;0,164276
620,0021;0,162976
620,9664;0,161653
621,9306;0,160391
622,8948;0,15923
623,8591;0,158178
624,8233;0,157216
625,7875;0,156352
626,7518;0,155572
627,7160;0,154866
628,6802;0,15422
629,6445;0,153619
630,6087;0,15304
631,5729;0,152457
632,5372;0,151843
633,5014;0,151186
634,4656;0,150504
635,4299;0,149846
636,3941;0,149271
637,3583;0,148818
638,3226;0,148487
639,2868;0,148229
640,2510;0,147975
641,2153;0,14767
642,1795;0,147302
643,1437;0,146902
644,1080;0,146522
645,0722;0,146201
646,0364;0,145939
647,0007;0,145695
647,9649;0,145413
648,9291;0,145056
649,8934;0,144628
650,8576;0,144178
651,8218;0,143769
652,7861;0,143456
