TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;11:11:16
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17075
MAXY;     0,23353
MINY;     0,00777
XYDATA
399,1927;0,170751
400,1569;0,171291
401,1211;0,17144
402,0854;0,17122
403,0496;0,170638
404,0138;0,169773
404,9781;0,168841
405,9423;0,168128
406,9065;0,167826
407,8708;0,167889
408,8350;0,168066
409,7992;0,168103
410,7635;0,167954
411,7277;0,167814
412,6919;0,167948
413,6562;0,168459
414,6204;0,169222
415,5846;0,169996
416,5489;0,170594
417,5131;0,171048
418,4773;0,171668
419,4416;0,172782
420,4058;0,174307
421,3700;0,175829
422,3343;0,177008
423,2985;0,177741
424,2627;0,178076
425,2270;0,178105
426,1912;0,177886
427,1554;0,177437
428,1197;0,176789
429,0839;0,176061
430,0481;0,175473
431,0124;0,175249
431,9766;0,175479
432,9408;0,176018
433,9051;0,176541
434,8693;0,17673
435,8335;0,176471
436,7978;0,17591
437,7620;0,175334
438,7262;0,174957
439,6905;0,174804
440,6547;0,174736
441,6189;0,174566
442,5832;0,174198
443,5474;0,173701
444,5116;0,173279
445,4759;0,173131
446,4401;0,173332
447,4043;0,173789
448,3686;0,17428
449,3328;0,174527
450,2970;0,174297
451,2613;0,1735
452,2255;0,172239
453,1897;0,170779
454,1540;0,169436
455,1182;0,168471
456,0824;0,168012
457,0467;0,168
458,0109;0,168193
458,9751;0,168284
459,9394;0,168086
460,9036;0,167621
461,8678;0,167043
462,8321;0,166524
463,7963;0,166174
464,7605;0,166007
465,7248;0,16595
466,6890;0,165888
467,6532;0,165732
468,6175;0,165457
469,5817;0,165114
470,5459;0,164796
471,5102;0,164613
472,4744;0,164636
473,4386;0,164862
474,4029;0,165207
475,3671;0,165556
476,3313;0,165808
477,2956;0,165903
478,2598;0,165839
479,2240;0,165664
480,1883;0,165468
481,1525;0,165358
482,1167;0,165424
483,0810;0,165716
484,0452;0,166221
485,0094;0,166868
485,9737;0,167548
486,9379;0,16816
487,9021;0,168636
488,8664;0,168945
489,8306;0,169088
490,7948;0,169098
491,7591;0,169044
492,7233;0,169024
493,6875;0,169133
494,6518;0,169427
495,6160;0,169896
496,5802;0,170467
497,5445;0,17104
498,5087;0,171525
499,4729;0,171883
500,4372;0,172137
501,4014;0,172355
502,3656;0,172609
503,3299;0,172926
504,2941;0,173279
505,2583;0,173617
506,2226;0,173913
507,1868;0,174195
508,1510;0,174533
509,1153;0,174998
510,0795;0,17561
511,0437;0,176325
512,0080;0,177059
512,9722;0,17774
513,9365;0,178339
514,9007;0,178875
515,8649;0,179389
516,8292;0,1799
517,7934;0,180384
518,7576;0,180787
519,7219;0,181069
520,6861;0,181232
521,6503;0,181322
522,6146;0,181406
523,5788;0,181547
524,5430;0,181787
525,5073;0,182122
526,4715;0,182495
527,4357;0,182812
528,4000;0,18299
529,3642;0,182996
530,3284;0,182858
531,2927;0,182638
532,2569;0,18239
533,2211;0,182134
534,1854;0,181849
535,1496;0,181513
536,1138;0,18115
537,0781;0,180838
538,0423;0,180672
539,0065;0,180701
539,9708;0,18089
540,9350;0,181126
541,8992;0,181287
542,8635;0,181305
543,8277;0,181202
544,7919;0,181064
545,7562;0,180999
546,7204;0,181075
547,6846;0,181303
548,6489;0,181646
549,6131;0,182052
550,5773;0,182483
551,5416;0,182924
552,5058;0,183379
553,4700;0,183854
554,4343;0,184347
555,3985;0,184839
556,3627;0,185288
557,3270;0,18563
558,2912;0,185789
559,2554;0,185689
560,2197;0,185288
561,1839;0,184605
562,1481;0,183723
563,1124;0,182773
564,0766;0,181877
565,0408;0,181101
566,0051;0,18044
566,9693;0,179848
567,9335;0,179295
568,8978;0,178808
569,8620;0,178457
570,8262;0,178304
571,7905;0,178341
572,7547;0,178489
573,7189;0,178633
574,6832;0,178688
575,6474;0,178641
576,6116;0,178546
577,5759;0,17847
578,5401;0,17844
579,5043;0,178418
580,4686;0,178338
581,4328;0,178154
582,3970;0,177872
583,3613;0,177543
584,3255;0,177233
585,2897;0,176987
586,2540;0,176822
587,2182;0,176728
588,1824;0,176686
589,1467;0,176673
590,1109;0,176656
591,0751;0,176603
592,0394;0,176491
593,0036;0,176327
593,9678;0,176138
594,9321;0,175952
595,8963;0,175768
596,8605;0,175554
597,8248;0,175266
598,7890;0,174876
599,7532;0,174396
600,7175;0,173877
601,6817;0,173379
602,6459;0,172946
603,6102;0,172589
604,5744;0,172291
605,5386;0,172018
606,5029;0,171725
607,4671;0,171361
608,4313;0,170885
609,3956;0,170284
610,3598;0,169591
611,3240;0,168877
612,2883;0,168223
613,2525;0,167677
614,2167;0,167226
615,1810;0,166793
616,1452;0,16627
617,1094;0,165565
618,0737;0,164645
619,0379;0,163544
620,0021;0,162337
620,9664;0,161104
621,9306;0,159914
622,8948;0,158814
623,8591;0,157832
624,8233;0,156969
625,7875;0,156195
626,7518;0,155464
627,7160;0,154743
628,6802;0,154029
629,6445;0,153358
630,6087;0,152769
631,5729;0,152271
632,5372;0,151829
633,5014;0,15137
634,4656;0,15083
635,4299;0,150194
636,3941;0,149506
637,3583;0,148844
638,3226;0,148275
639,2868;0,147814
640,2510;0,147423
641,2153;0,147039
642,1795;0,146609
643,1437;0,146117
644,1080;0,145592
645,0722;0,145082
646,0364;0,144624
647,0007;0,144232
647,9649;0,143886
648,9291;0,143553
649,8934;0,143211
650,8576;0,142865
651,8218;0,142544
652,7861;0,142294
