TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;11:16:15
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16548
MAXY;     0,21714
MINY;     0,00796
XYDATA
399,1927;0,165476
400,1569;0,165415
401,1211;0,164556
402,0854;0,163108
403,0496;0,161338
404,0138;0,159599
404,9781;0,158291
405,9423;0,157721
406,9065;0,157931
407,8708;0,158667
408,8350;0,159529
409,7992;0,16019
410,7635;0,160537
411,7277;0,160657
412,6919;0,160716
413,6562;0,160817
414,6204;0,160968
415,5846;0,161147
416,5489;0,161401
417,5131;0,161903
418,4773;0,162856
419,4416;0,164199
420,4058;0,165509
421,3700;0,166358
422,3343;0,166607
423,2985;0,166356
424,2627;0,165825
425,2270;0,165265
426,1912;0,164865
427,1554;0,164683
428,1197;0,164649
429,0839;0,16466
430,0481;0,164673
431,0124;0,164737
431,9766;0,164938
432,9408;0,165317
433,9051;0,16581
434,8693;0,16627
435,8335;0,166557
436,7978;0,166627
437,7620;0,166559
438,7262;0,166495
439,6905;0,166552
440,6547;0,166751
441,6189;0,167007
442,5832;0,167162
443,5474;0,167058
444,5116;0,166626
445,4759;0,165918
446,4401;0,165062
447,4043;0,164202
448,3686;0,163455
449,3328;0,162894
450,2970;0,162554
451,2613;0,162418
452,2255;0,162427
453,1897;0,16249
454,1540;0,162522
455,1182;0,162473
456,0824;0,162341
457,0467;0,162159
458,0109;0,161955
458,9751;0,161721
459,9394;0,161418
460,9036;0,161029
461,8678;0,160589
462,8321;0,160175
463,7963;0,159868
464,7605;0,15971
465,7248;0,159681
466,6890;0,159718
467,6532;0,159763
468,6175;0,159799
469,5817;0,159841
470,5459;0,159898
471,5102;0,159947
472,4744;0,159944
473,4386;0,159862
474,4029;0,159729
475,3671;0,159608
476,3313;0,15956
477,2956;0,159617
478,2598;0,159779
479,2240;0,160027
480,1883;0,160329
481,1525;0,16065
482,1167;0,160954
483,0810;0,161207
484,0452;0,161404
485,0094;0,161573
485,9737;0,161772
486,9379;0,162055
487,9021;0,162436
488,8664;0,162876
489,8306;0,163291
490,7948;0,163588
491,7591;0,163719
492,7233;0,163716
493,6875;0,16369
494,6518;0,163775
495,6160;0,164055
496,5802;0,164509
497,5445;0,165023
498,5087;0,165438
499,4729;0,165624
500,4372;0,165548
501,4014;0,165308
502,3656;0,165095
503,3299;0,165098
504,2941;0,16541
505,2583;0,166002
506,2226;0,166766
507,1868;0,167568
508,1510;0,168298
509,1153;0,168893
510,0795;0,169344
511,0437;0,169686
512,0080;0,169982
512,9722;0,170297
513,9365;0,170674
514,9007;0,171116
515,8649;0,171581
516,8292;0,171994
517,7934;0,172283
518,7576;0,17242
519,7219;0,17243
520,6861;0,172366
521,6503;0,172271
522,6146;0,172164
523,5788;0,172052
524,5430;0,171945
525,5073;0,171855
526,4715;0,171793
527,4357;0,171749
528,4000;0,171696
529,3642;0,171616
530,3284;0,171508
531,2927;0,171384
532,2569;0,171255
533,2211;0,171106
534,1854;0,1709
535,1496;0,170612
536,1138;0,170266
537,0781;0,169939
538,0423;0,169734
539,0065;0,16971
539,9708;0,169839
540,9350;0,17001
541,8992;0,170086
542,8635;0,169988
543,8277;0,169736
544,7919;0,169446
545,7562;0,169268
546,7204;0,169309
547,6846;0,169587
548,6489;0,170041
549,6131;0,170579
550,5773;0,171139
551,5416;0,171707
552,5058;0,172301
553,4700;0,172933
554,4343;0,173568
555,3985;0,17412
556,3627;0,174482
557,3270;0,174569
558,2912;0,174352
559,2554;0,173861
560,2197;0,173166
561,1839;0,172335
562,1481;0,171417
563,1124;0,170444
564,0766;0,169441
565,0408;0,168446
566,0051;0,167506
566,9693;0,166669
567,9335;0,165968
568,8978;0,165412
569,8620;0,164993
570,8262;0,164693
571,7905;0,164494
572,7547;0,164376
573,7189;0,164309
574,6832;0,164251
575,6474;0,164158
576,6116;0,163996
577,5759;0,163761
578,5401;0,163478
579,5043;0,163186
580,4686;0,162924
581,4328;0,162712
582,3970;0,162554
583,3613;0,162434
584,3255;0,162335
585,2897;0,162247
586,2540;0,162177
587,2182;0,162141
588,1824;0,162147
589,1467;0,162187
590,1109;0,162227
591,0751;0,162224
592,0394;0,162149
593,0036;0,162007
593,9678;0,161825
594,9321;0,161631
595,8963;0,161421
596,8605;0,161169
597,8248;0,160844
598,7890;0,16044
599,7532;0,159991
600,7175;0,159553
601,6817;0,159172
602,6459;0,158865
603,6102;0,158612
604,5744;0,158383
605,5386;0,158143
606,5029;0,157863
607,4671;0,157515
608,4313;0,157079
609,3956;0,156554
610,3598;0,155974
611,3240;0,155395
612,2883;0,154874
613,2525;0,154425
614,2167;0,154008
615,1810;0,15354
616,1452;0,152933
617,1094;0,152145
618,0737;0,151198
619,0379;0,150158
620,0021;0,149088
620,9664;0,148019
621,9306;0,146953
622,8948;0,145887
623,8591;0,144835
624,8233;0,143833
625,7875;0,14292
626,7518;0,14212
627,7160;0,141428
628,6802;0,140818
629,6445;0,140252
630,6087;0,139691
631,5729;0,139096
632,5372;0,138443
633,5014;0,137729
634,4656;0,136985
635,4299;0,136262
636,3941;0,135613
637,3583;0,135067
638,3226;0,134611
639,2868;0,134208
640,2510;0,133816
641,2153;0,133411
642,1795;0,132996
643,1437;0,132584
644,1080;0,132183
645,0722;0,131787
646,0364;0,131374
647,0007;0,130929
647,9649;0,130447
648,9291;0,129947
649,8934;0,129464
650,8576;0,129043
651,8218;0,128726
652,7861;0,128546
