TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;10:59:14
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20998
MAXY;     0,28015
MINY;     0,01123
XYDATA
399,1927;0,209981
400,1569;0,20988
401,1211;0,20922
402,0854;0,208335
403,0496;0,20737
404,0138;0,206384
404,9781;0,205433
405,9423;0,204588
406,9065;0,203923
407,8708;0,20349
408,8350;0,203354
409,7992;0,203642
410,7635;0,204521
411,7277;0,206087
412,6919;0,208214
413,6562;0,210547
414,6204;0,212624
415,5846;0,214017
416,5489;0,214419
417,5131;0,213823
418,4773;0,212774
419,4416;0,212215
420,4058;0,212682
421,3700;0,213893
422,3343;0,215262
423,2985;0,21637
424,2627;0,217043
425,2270;0,217279
426,1912;0,217185
427,1554;0,216931
428,1197;0,216706
429,0839;0,216682
430,0481;0,216971
431,0124;0,217569
431,9766;0,21833
432,9408;0,219011
433,9051;0,2194
434,8693;0,21944
435,8335;0,219259
436,7978;0,219072
437,7620;0,219022
438,7262;0,219088
439,6905;0,21912
440,6547;0,218943
441,6189;0,218469
442,5832;0,217748
443,5474;0,216944
444,5116;0,216233
445,4759;0,215712
446,4401;0,215377
447,4043;0,215163
448,3686;0,214996
449,3328;0,214823
450,2970;0,214618
451,2613;0,214378
452,2255;0,214106
453,1897;0,213792
454,1540;0,213408
455,1182;0,21292
456,0824;0,21232
457,0467;0,211666
458,0109;0,21109
458,9751;0,210741
459,9394;0,210686
460,9036;0,21088
461,8678;0,211205
462,8321;0,211522
463,7963;0,211711
464,7605;0,211704
465,7248;0,211504
466,6890;0,211186
467,6532;0,210854
468,6175;0,210574
469,5817;0,210352
470,5459;0,210148
471,5102;0,209928
472,4744;0,209719
473,4386;0,209599
474,4029;0,209636
475,3671;0,20982
476,3313;0,210068
477,2956;0,210267
478,2598;0,21034
479,2240;0,210284
480,1883;0,210176
481,1525;0,21014
482,1167;0,210288
483,0810;0,210673
484,0452;0,211258
485,0094;0,211931
485,9737;0,212564
486,9379;0,213075
487,9021;0,213451
488,8664;0,213727
489,8306;0,213935
490,7948;0,214077
491,7591;0,214128
492,7233;0,214079
493,6875;0,213976
494,6518;0,213916
495,6160;0,213988
496,5802;0,214217
497,5445;0,21454
498,5087;0,214855
499,4729;0,215095
500,4372;0,215275
501,4014;0,215491
502,3656;0,21584
503,3299;0,21634
504,2941;0,216908
505,2583;0,217433
506,2226;0,217853
507,1868;0,218189
508,1510;0,218503
509,1153;0,218839
510,0795;0,219191
511,0437;0,219534
512,0080;0,219879
512,9722;0,220296
513,9365;0,220876
514,9007;0,221657
515,8649;0,222561
516,8292;0,223399
517,7934;0,22395
518,7576;0,224104
519,7219;0,223917
520,6861;0,223559
521,6503;0,223199
522,6146;0,222939
523,5788;0,222823
524,5430;0,22286
525,5073;0,223044
526,4715;0,223331
527,4357;0,223635
528,4000;0,223843
529,3642;0,223869
530,3284;0,223685
531,2927;0,223336
532,2569;0,222907
533,2211;0,222481
534,1854;0,222097
535,1496;0,221742
536,1138;0,221386
537,0781;0,221021
538,0423;0,220682
539,0065;0,220439
539,9708;0,220347
540,9350;0,220416
541,8992;0,220604
542,8635;0,220844
543,8277;0,22108
544,7919;0,221305
545,7562;0,221553
546,7204;0,221879
547,6846;0,222315
548,6489;0,222853
549,6131;0,223449
550,5773;0,224062
551,5416;0,224682
552,5058;0,225327
553,4700;0,226018
554,4343;0,226736
555,3985;0,227401
556,3627;0,227887
557,3270;0,228064
558,2912;0,227845
559,2554;0,227204
560,2197;0,22618
561,1839;0,224858
562,1481;0,223352
563,1124;0,221778
564,0766;0,220235
565,0408;0,21878
566,0051;0,217427
566,9693;0,216171
567,9335;0,215021
568,8978;0,214019
569,8620;0,213232
570,8262;0,212705
571,7905;0,212429
572,7547;0,212335
573,7189;0,212323
574,6832;0,212303
575,6474;0,212232
576,6116;0,21211
577,5759;0,211952
578,5401;0,211762
579,5043;0,211521
580,4686;0,211208
581,4328;0,210827
582,3970;0,210415
583,3613;0,210026
584,3255;0,209702
585,2897;0,209453
586,2540;0,209265
587,2182;0,209122
588,1824;0,209016
589,1467;0,208952
590,1109;0,208926
591,0751;0,208914
592,0394;0,208879
593,0036;0,208783
593,9678;0,208606
594,9321;0,208342
595,8963;0,207993
596,8605;0,207555
597,8248;0,207029
598,7890;0,206434
599,7532;0,205813
600,7175;0,205225
601,6817;0,204725
602,6459;0,204334
603,6102;0,204041
604,5744;0,203799
605,5386;0,203541
606,5029;0,203192
607,4671;0,202688
608,4313;0,202
609,3956;0,20115
610,3598;0,200219
611,3240;0,19932
612,2883;0,198545
613,2525;0,197924
614,2167;0,197396
615,1810;0,196829
616,1452;0,196076
617,1094;0,195042
618,0737;0,193734
619,0379;0,192253
620,0021;0,190731
620,9664;0,189268
621,9306;0,187904
622,8948;0,186633
623,8591;0,185437
624,8233;0,18431
625,7875;0,183265
626,7518;0,182323
627,7160;0,181494
628,6802;0,180765
629,6445;0,180105
630,6087;0,179467
631,5729;0,178798
632,5372;0,178052
633,5014;0,177207
634,4656;0,176282
635,4299;0,175337
636,3941;0,174458
637,3583;0,173728
638,3226;0,173182
639,2868;0,172797
640,2510;0,172495
641,2153;0,17218
642,1795;0,171784
643,1437;0,171293
644,1080;0,170739
645,0722;0,170176
646,0364;0,16964
647,0007;0,169135
647,9649;0,168645
648,9291;0,168161
649,8934;0,1677
650,8576;0,16731
651,8218;0,167041
652,7861;0,166924
