TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;18:18:47
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15721
MAXY;     0,22962
MINY;     0,00977
XYDATA
399,1927;0,157211
400,1569;0,159115
401,1211;0,160898
402,0854;0,162236
403,0496;0,163077
404,0138;0,163548
404,9781;0,163878
405,9423;0,164283
406,9065;0,164833
407,8708;0,165393
408,8350;0,165715
409,7992;0,165638
410,7635;0,165252
411,7277;0,164876
412,6919;0,164838
413,6562;0,165241
414,6204;0,165926
415,5846;0,166587
416,5489;0,166932
417,5131;0,166858
418,4773;0,166608
419,4416;0,166687
420,4058;0,16737
421,3700;0,168467
422,3343;0,169643
423,2985;0,170708
424,2627;0,171647
425,2270;0,172551
426,1912;0,173503
427,1554;0,174504
428,1197;0,175451
429,0839;0,17619
430,0481;0,176615
431,0124;0,17675
431,9766;0,176764
432,9408;0,176887
433,9051;0,177267
434,8693;0,177867
435,8335;0,178481
436,7978;0,178872
437,7620;0,178937
438,7262;0,178747
439,6905;0,178467
440,6547;0,178217
441,6189;0,177996
442,5832;0,177704
443,5474;0,177256
444,5116;0,17669
445,4759;0,176163
446,4401;0,175839
447,4043;0,175778
448,3686;0,175912
449,3328;0,1761
450,2970;0,176216
451,2613;0,176195
452,2255;0,17603
453,1897;0,17574
454,1540;0,175346
455,1182;0,174877
456,0824;0,174415
457,0467;0,1741
458,0109;0,174059
458,9751;0,174296
459,9394;0,174668
460,9036;0,174985
461,8678;0,175138
462,8321;0,175132
463,7963;0,175049
464,7605;0,17498
465,7248;0,174961
466,6890;0,174953
467,6532;0,174875
468,6175;0,174666
469,5817;0,174334
470,5459;0,173966
471,5102;0,173699
472,4744;0,17366
473,4386;0,173889
474,4029;0,174312
475,3671;0,174789
476,3313;0,175189
477,2956;0,175425
478,2598;0,175477
479,2240;0,175384
480,1883;0,175237
481,1525;0,175161
482,1167;0,175274
483,0810;0,175645
484,0452;0,176253
485,0094;0,176972
485,9737;0,177614
486,9379;0,178021
487,9021;0,178125
488,8664;0,17796
489,8306;0,177638
490,7948;0,177294
491,7591;0,177044
492,7233;0,176945
493,6875;0,176995
494,6518;0,177156
495,6160;0,177386
496,5802;0,177645
497,5445;0,177897
498,5087;0,178093
499,4729;0,178186
500,4372;0,178148
501,4014;0,178007
502,3656;0,177855
503,3299;0,177814
504,2941;0,177973
505,2583;0,178341
506,2226;0,178846
507,1868;0,179374
508,1510;0,179822
509,1153;0,18015
510,0795;0,180394
511,0437;0,18063
512,0080;0,180926
512,9722;0,181307
513,9365;0,181754
514,9007;0,182221
515,8649;0,182662
516,8292;0,183036
517,7934;0,183313
518,7576;0,183475
519,7219;0,18353
520,6861;0,183513
521,6503;0,183485
522,6146;0,183509
523,5788;0,183628
524,5430;0,183846
525,5073;0,184112
526,4715;0,184334
527,4357;0,184414
528,4000;0,184297
529,3642;0,183983
530,3284;0,183517
531,2927;0,182976
532,2569;0,182448
533,2211;0,18201
534,1854;0,181703
535,1496;0,181516
536,1138;0,181396
537,0781;0,181279
538,0423;0,181117
539,0065;0,1809
539,9708;0,180654
540,9350;0,180429
541,8992;0,180283
542,8635;0,180267
543,8277;0,180416
544,7919;0,180728
545,7562;0,181164
546,7204;0,181645
547,6846;0,182086
548,6489;0,182424
549,6131;0,182647
550,5773;0,182799
551,5416;0,182955
552,5058;0,183191
553,4700;0,183552
554,4343;0,184024
555,3985;0,18453
556,3627;0,184936
557,3270;0,18509
558,2912;0,184866
559,2554;0,184222
560,2197;0,183215
561,1839;0,181991
562,1481;0,180722
563,1124;0,179548
564,0766;0,178531
565,0408;0,177662
566,0051;0,176902
566,9693;0,176222
567,9335;0,175629
568,8978;0,175146
569,8620;0,174786
570,8262;0,174531
571,7905;0,174337
572,7547;0,174161
573,7189;0,173974
574,6832;0,173768
575,6474;0,173546
576,6116;0,173311
577,5759;0,173065
578,5401;0,172808
579,5043;0,172548
580,4686;0,172302
581,4328;0,172092
582,3970;0,171934
583,3613;0,171839
584,3255;0,171803
585,2897;0,17181
586,2540;0,171834
587,2182;0,171845
588,1824;0,171818
589,1467;0,171738
590,1109;0,171608
591,0751;0,171446
592,0394;0,171279
593,0036;0,171125
593,9678;0,170981
594,9321;0,170821
595,8963;0,170612
596,8605;0,170329
597,8248;0,169977
598,7890;0,169586
599,7532;0,169201
600,7175;0,168853
601,6817;0,168543
602,6459;0,168244
603,6102;0,167921
604,5744;0,167546
605,5386;0,167114
606,5029;0,166625
607,4671;0,166084
608,4313;0,165492
609,3956;0,164856
610,3598;0,164194
611,3240;0,163539
612,2883;0,162919
613,2525;0,162339
614,2167;0,161777
615,1810;0,16118
616,1452;0,160488
617,1094;0,159658
618,0737;0,158686
619,0379;0,157608
620,0021;0,156482
620,9664;0,155364
621,9306;0,154293
622,8948;0,15329
623,8591;0,152364
624,8233;0,151526
625,7875;0,15076
626,7518;0,150061
627,7160;0,149413
628,6802;0,148794
629,6445;0,148175
630,6087;0,147532
631,5729;0,146856
632,5372;0,146157
633,5014;0,145463
634,4656;0,144807
635,4299;0,144212
636,3941;0,143687
637,3583;0,143228
638,3226;0,142819
639,2868;0,142442
640,2510;0,142072
641,2153;0,141682
642,1795;0,14125
643,1437;0,140772
644,1080;0,140263
645,0722;0,139755
646,0364;0,139275
647,0007;0,138837
647,9649;0,138434
648,9291;0,138052
649,8934;0,137686
650,8576;0,137348
651,8218;0,137059
652,7861;0,136843
