TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;18:53:49
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21636
MAXY;     0,31580
MINY;     0,01220
XYDATA
399,1927;0,21636
400,1569;0,216249
401,1211;0,216064
402,0854;0,216142
403,0496;0,216643
404,0138;0,21757
404,9781;0,218765
405,9423;0,219936
406,9065;0,220763
407,8708;0,221056
408,8350;0,220854
409,7992;0,220422
410,7635;0,220143
411,7277;0,220356
412,6919;0,221188
413,6562;0,222502
414,6204;0,22398
415,5846;0,225235
416,5489;0,225895
417,5131;0,225747
418,4773;0,225038
419,4416;0,224564
420,4058;0,225049
421,3700;0,22651
422,3343;0,228501
423,2985;0,230576
424,2627;0,232462
425,2270;0,234064
426,1912;0,235429
427,1554;0,236674
428,1197;0,237898
429,0839;0,239108
430,0481;0,24021
431,0124;0,241049
431,9766;0,241484
432,9408;0,241468
433,9051;0,241089
434,8693;0,240551
435,8335;0,240099
436,7978;0,239902
437,7620;0,239972
438,7262;0,240158
439,6905;0,240228
440,6547;0,239989
441,6189;0,23938
442,5832;0,238526
443,5474;0,23768
444,5116;0,237076
445,4759;0,236774
446,4401;0,236645
447,4043;0,236468
448,3686;0,236075
449,3328;0,235439
450,2970;0,234678
451,2613;0,233991
452,2255;0,233536
453,1897;0,233346
454,1540;0,233325
455,1182;0,233313
456,0824;0,233186
457,0467;0,232926
458,0109;0,232632
458,9751;0,232451
459,9394;0,232465
460,9036;0,23265
461,8678;0,232926
462,8321;0,233206
463,7963;0,233425
464,7605;0,23354
465,7248;0,233532
466,6890;0,233407
467,6532;0,233187
468,6175;0,232893
469,5817;0,232549
470,5459;0,232191
471,5102;0,231909
472,4744;0,23184
473,4386;0,232119
474,4029;0,232788
475,3671;0,233752
476,3313;0,234813
477,2956;0,235731
478,2598;0,236299
479,2240;0,236412
480,1883;0,236126
481,1525;0,235658
482,1167;0,235321
483,0810;0,235408
484,0452;0,236056
485,0094;0,237168
485,9737;0,238454
486,9379;0,239594
487,9021;0,240396
488,8664;0,24085
489,8306;0,241084
490,7948;0,241269
491,7591;0,241533
492,7233;0,241914
493,6875;0,242374
494,6518;0,242853
495,6160;0,243291
496,5802;0,243638
497,5445;0,243842
498,5087;0,243865
499,4729;0,243721
500,4372;0,243509
501,4014;0,243401
502,3656;0,243558
503,3299;0,24403
504,2941;0,244724
505,2583;0,245471
506,2226;0,246135
507,1868;0,24668
508,1510;0,247166
509,1153;0,24769
510,0795;0,248315
511,0437;0,249034
512,0080;0,249793
512,9722;0,250522
513,9365;0,25117
514,9007;0,251722
515,8649;0,252187
516,8292;0,252593
517,7934;0,252961
518,7576;0,253276
519,7219;0,253481
520,6861;0,2535
521,6503;0,253278
522,6146;0,252831
523,5788;0,252262
524,5430;0,251736
525,5073;0,251412
526,4715;0,251336
527,4357;0,2514
528,4000;0,251411
529,3642;0,251225
530,3284;0,250824
531,2927;0,250316
532,2569;0,249856
533,2211;0,249561
534,1854;0,249456
535,1496;0,249481
536,1138;0,249546
537,0781;0,249576
538,0423;0,249535
539,0065;0,249426
539,9708;0,249279
540,9350;0,249162
541,8992;0,249175
542,8635;0,249428
543,8277;0,249981
544,7919;0,250805
545,7562;0,251772
546,7204;0,252709
547,6846;0,253481
548,6489;0,254049
549,6131;0,25446
550,5773;0,254804
551,5416;0,25516
552,5058;0,255577
553,4700;0,256081
554,4343;0,256667
555,3985;0,257272
556,3627;0,257749
557,3270;0,257874
558,2912;0,257427
559,2554;0,256292
560,2197;0,25453
561,1839;0,252364
562,1481;0,250094
563,1124;0,247975
564,0766;0,246144
565,0408;0,244619
566,0051;0,243352
566,9693;0,242293
567,9335;0,241413
568,8978;0,240692
569,8620;0,240103
570,8262;0,239596
571,7905;0,239125
572,7547;0,238661
573,7189;0,238204
574,6832;0,237766
575,6474;0,23736
576,6116;0,236991
577,5759;0,236665
578,5401;0,236392
579,5043;0,236189
580,4686;0,236067
581,4328;0,236015
582,3970;0,236005
583,3613;0,236003
584,3255;0,235991
585,2897;0,235971
586,2540;0,23596
587,2182;0,235964
588,1824;0,235973
589,1467;0,235964
590,1109;0,23591
591,0751;0,235802
592,0394;0,23565
593,0036;0,235473
593,9678;0,235287
594,9321;0,235086
595,8963;0,234846
596,8605;0,234538
597,8248;0,234144
598,7890;0,233671
599,7532;0,233155
600,7175;0,232637
601,6817;0,232139
602,6459;0,231642
603,6102;0,231093
604,5744;0,230434
605,5386;0,229637
606,5029;0,228716
607,4671;0,227728
608,4313;0,226739
609,3956;0,225799
610,3598;0,224921
611,3240;0,224087
612,2883;0,22326
613,2525;0,222395
614,2167;0,221446
615,1810;0,220372
616,1452;0,219141
617,1094;0,217749
618,0737;0,216225
619,0379;0,214622
620,0021;0,212996
620,9664;0,211395
621,9306;0,209861
622,8948;0,208441
623,8591;0,207179
624,8233;0,206112
625,7875;0,205202
626,7518;0,204382
627,7160;0,203569
628,6802;0,202698
629,6445;0,201756
630,6087;0,200773
631,5729;0,199792
632,5372;0,198846
633,5014;0,197934
634,4656;0,197035
635,4299;0,196134
636,3941;0,195232
637,3583;0,19435
638,3226;0,193514
639,2868;0,192739
640,2510;0,192021
641,2153;0,191343
642,1795;0,190686
643,1437;0,190039
644,1080;0,189399
645,0722;0,18877
646,0364;0,188154
647,0007;0,187553
647,9649;0,186977
648,9291;0,186444
649,8934;0,185991
650,8576;0,185657
651,8218;0,185475
652,7861;0,185462
