TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;18:06:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17096
MAXY;     0,24571
MINY;     0,01130
XYDATA
399,1927;0,170955
400,1569;0,170924
401,1211;0,171589
402,0854;0,172671
403,0496;0,173877
404,0138;0,174967
404,9781;0,175776
405,9423;0,176235
406,9065;0,176373
407,8708;0,176279
408,8350;0,176062
409,7992;0,175847
410,7635;0,175796
411,7277;0,176072
412,6919;0,176749
413,6562;0,177736
414,6204;0,178807
415,5846;0,179692
416,5489;0,180182
417,5131;0,180266
418,4773;0,180251
419,4416;0,180607
420,4058;0,181481
421,3700;0,182564
422,3343;0,183478
423,2985;0,184055
424,2627;0,184354
425,2270;0,184557
426,1912;0,184838
427,1554;0,185254
428,1197;0,185718
429,0839;0,186083
430,0481;0,186256
431,0124;0,186259
431,9766;0,18622
432,9408;0,186284
433,9051;0,186509
434,8693;0,186826
435,8335;0,187075
436,7978;0,187111
437,7620;0,18689
438,7262;0,186474
439,6905;0,185978
440,6547;0,185499
441,6189;0,185081
442,5832;0,184724
443,5474;0,18441
444,5116;0,184135
445,4759;0,183902
446,4401;0,183699
447,4043;0,183468
448,3686;0,183127
449,3328;0,182607
450,2970;0,181905
451,2613;0,181103
452,2255;0,180342
453,1897;0,179759
454,1540;0,179442
455,1182;0,179415
456,0824;0,179643
457,0467;0,180039
458,0109;0,180475
458,9751;0,180826
459,9394;0,181028
460,9036;0,181078
461,8678;0,180981
462,8321;0,180705
463,7963;0,180186
464,7605;0,179387
465,7248;0,178391
466,6890;0,177422
467,6532;0,176767
468,6175;0,176642
469,5817;0,177076
470,5459;0,177888
471,5102;0,178748
472,4744;0,179341
473,4386;0,179537
474,4029;0,179432
475,3671;0,179221
476,3313;0,179049
477,2956;0,178962
478,2598;0,178945
479,2240;0,178975
480,1883;0,179056
481,1525;0,179213
482,1167;0,179475
483,0810;0,17985
484,0452;0,180313
485,0094;0,180808
485,9737;0,181262
486,9379;0,181608
487,9021;0,181808
488,8664;0,181865
489,8306;0,18183
490,7948;0,18179
491,7591;0,181839
492,7233;0,182046
493,6875;0,182423
494,6518;0,182926
495,6160;0,183479
496,5802;0,183998
497,5445;0,184414
498,5087;0,184676
499,4729;0,184765
500,4372;0,184695
501,4014;0,184526
502,3656;0,184349
503,3299;0,18425
504,2941;0,184287
505,2583;0,184471
506,2226;0,184786
507,1868;0,185211
508,1510;0,185732
509,1153;0,186348
510,0795;0,187052
511,0437;0,187812
512,0080;0,188559
512,9722;0,189196
513,9365;0,189626
514,9007;0,189799
515,8649;0,189761
516,8292;0,189651
517,7934;0,189655
518,7576;0,189898
519,7219;0,190363
520,6861;0,190922
521,6503;0,191417
522,6146;0,191752
523,5788;0,19191
524,5430;0,191937
525,5073;0,191899
526,4715;0,191839
527,4357;0,191759
528,4000;0,191636
529,3642;0,191454
530,3284;0,19122
531,2927;0,190959
532,2569;0,190698
533,2211;0,190455
534,1854;0,190236
535,1496;0,190032
536,1138;0,189824
537,0781;0,18958
538,0423;0,189269
539,0065;0,188882
539,9708;0,188453
540,9350;0,188065
541,8992;0,18782
542,8635;0,187797
543,8277;0,18801
544,7919;0,188405
545,7562;0,188882
546,7204;0,189353
547,6846;0,189773
548,6489;0,190152
549,6131;0,190521
550,5773;0,190906
551,5416;0,191306
552,5058;0,191705
553,4700;0,19208
554,4343;0,19241
555,3985;0,19267
556,3627;0,192827
557,3270;0,192835
558,2912;0,192655
559,2554;0,192273
560,2197;0,191711
561,1839;0,191019
562,1481;0,190258
563,1124;0,189473
564,0766;0,188687
565,0408;0,187905
566,0051;0,18714
566,9693;0,186427
567,9335;0,185817
568,8978;0,185349
569,8620;0,185021
570,8262;0,184787
571,7905;0,184586
572,7547;0,184378
573,7189;0,184163
574,6832;0,183969
575,6474;0,183823
576,6116;0,183719
577,5759;0,183621
578,5401;0,18348
579,5043;0,183271
580,4686;0,183003
581,4328;0,182716
582,3970;0,182456
583,3613;0,18225
584,3255;0,182103
585,2897;0,182003
586,2540;0,181928
587,2182;0,181859
588,1824;0,18178
589,1467;0,181686
590,1109;0,181579
591,0751;0,181474
592,0394;0,181379
593,0036;0,181287
593,9678;0,181165
594,9321;0,180964
595,8963;0,180646
596,8605;0,180202
597,8248;0,179669
598,7890;0,179111
599,7532;0,178595
600,7175;0,178155
601,6817;0,177779
602,6459;0,177426
603,6102;0,177055
604,5744;0,176646
605,5386;0,176204
606,5029;0,175739
607,4671;0,175252
608,4313;0,174726
609,3956;0,174143
610,3598;0,173494
611,3240;0,172803
612,2883;0,172109
613,2525;0,17145
614,2167;0,170838
615,1810;0,170239
616,1452;0,169586
617,1094;0,168802
618,0737;0,167843
619,0379;0,16672
620,0021;0,165492
620,9664;0,164238
621,9306;0,163029
622,8948;0,161911
623,8591;0,160911
624,8233;0,160045
625,7875;0,159291
626,7518;0,158626
627,7160;0,158018
628,6802;0,157429
629,6445;0,156823
630,6087;0,15618
631,5729;0,1555
632,5372;0,154804
633,5014;0,154119
634,4656;0,153463
635,4299;0,152837
636,3941;0,152229
637,3583;0,151628
638,3226;0,151044
639,2868;0,150498
640,2510;0,150016
641,2153;0,149603
642,1795;0,149235
643,1437;0,148875
644,1080;0,148491
645,0722;0,148073
646,0364;0,147634
647,0007;0,147185
647,9649;0,146732
648,9291;0,146269
649,8934;0,145803
650,8576;0,145362
651,8218;0,144994
652,7861;0,144749
