TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;17:13:43
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24425
MAXY;     0,24999
MINY;    -0,00040
XYDATA
399,1927;0,244255
400,1569;0,240667
401,1211;0,236167
402,0854;0,231781
403,0496;0,228066
404,0138;0,225245
404,9781;0,223348
405,9423;0,222292
406,9065;0,221937
407,8708;0,222128
408,8350;0,222707
409,7992;0,223472
410,7635;0,224169
411,7277;0,224584
412,6919;0,224697
413,6562;0,224761
414,6204;0,22522
415,5846;0,226543
416,5489;0,229004
417,5131;0,232299
418,4773;0,235185
419,4416;0,236051
420,4058;0,234428
421,3700;0,231277
422,3343;0,227789
423,2985;0,224676
424,2627;0,222257
425,2270;0,220679
426,1912;0,219991
427,1554;0,220119
428,1197;0,220851
429,0839;0,221882
430,0481;0,222893
431,0124;0,223636
431,9766;0,223992
432,9408;0,223974
433,9051;0,223662
434,8693;0,223144
435,8335;0,22249
436,7978;0,221775
437,7620;0,221106
438,7262;0,220603
439,6905;0,220351
440,6547;0,22036
441,6189;0,220544
442,5832;0,220745
443,5474;0,220798
444,5116;0,220618
445,4759;0,220225
446,4401;0,219712
447,4043;0,21917
448,3686;0,218641
449,3328;0,218109
450,2970;0,217534
451,2613;0,216916
452,2255;0,216339
453,1897;0,215964
454,1540;0,215955
455,1182;0,216385
456,0824;0,217142
457,0467;0,217904
458,0109;0,218252
458,9751;0,217932
459,9394;0,217027
460,9036;0,215866
461,8678;0,214803
462,8321;0,214068
463,7963;0,213749
464,7605;0,213812
465,7248;0,214145
466,6890;0,21461
467,6532;0,215098
468,6175;0,215538
469,5817;0,215876
470,5459;0,21604
471,5102;0,215947
472,4744;0,215559
473,4386;0,214952
474,4029;0,214289
475,3671;0,213728
476,3313;0,213325
477,2956;0,213022
478,2598;0,212714
479,2240;0,212332
480,1883;0,211909
481,1525;0,211571
482,1167;0,211454
483,0810;0,211602
484,0452;0,211927
485,0094;0,212265
485,9737;0,212489
486,9379;0,212586
487,9021;0,212628
488,8664;0,212689
489,8306;0,212782
490,7948;0,212852
491,7591;0,21283
492,7233;0,212697
493,6875;0,212507
494,6518;0,212353
495,6160;0,212317
496,5802;0,212429
497,5445;0,212673
498,5087;0,212995
499,4729;0,213318
500,4372;0,213545
501,4014;0,213593
502,3656;0,213442
503,3299;0,213164
504,2941;0,212903
505,2583;0,212801
506,2226;0,212917
507,1868;0,213201
508,1510;0,213518
509,1153;0,213743
510,0795;0,213846
511,0437;0,213926
512,0080;0,214157
512,9722;0,214681
513,9365;0,215508
514,9007;0,216476
515,8649;0,217291
516,8292;0,217657
517,7934;0,217438
518,7576;0,216767
519,7219;0,21597
520,6861;0,21536
521,6503;0,215076
522,6146;0,215058
523,5788;0,215131
524,5430;0,215119
525,5073;0,214941
526,4715;0,21464
527,4357;0,214327
528,4000;0,214075
529,3642;0,213848
530,3284;0,213535
531,2927;0,213021
532,2569;0,212282
533,2211;0,21142
534,1854;0,210627
535,1496;0,210086
536,1138;0,20987
537,0781;0,209894
538,0423;0,209975
539,0065;0,20993
539,9708;0,209684
540,9350;0,209298
541,8992;0,208922
542,8635;0,208701
543,8277;0,208703
544,7919;0,208895
545,7562;0,20919
546,7204;0,209502
547,6846;0,209791
548,6489;0,210058
549,6131;0,210315
550,5773;0,210566
551,5416;0,210803
552,5058;0,21103
553,4700;0,211269
554,4343;0,211548
555,3985;0,211864
556,3627;0,212163
557,3270;0,212335
558,2912;0,212251
559,2554;0,211805
560,2197;0,210959
561,1839;0,209764
562,1481;0,208352
563,1124;0,206902
564,0766;0,205588
565,0408;0,204534
566,0051;0,203783
566,9693;0,203301
567,9335;0,202998
568,8978;0,202766
569,8620;0,202518
570,8262;0,202207
571,7905;0,201825
572,7547;0,201393
573,7189;0,20094
574,6832;0,200492
575,6474;0,200059
576,6116;0,199632
577,5759;0,199188
578,5401;0,198702
579,5043;0,198169
580,4686;0,197605
581,4328;0,197039
582,3970;0,196498
583,3613;0,195987
584,3255;0,195507
585,2897;0,19507
586,2540;0,194723
587,2182;0,19453
588,1824;0,194545
589,1467;0,194757
590,1109;0,195071
591,0751;0,195329
592,0394;0,195383
593,0036;0,195166
593,9678;0,194731
594,9321;0,194201
595,8963;0,193696
596,8605;0,193272
597,8248;0,192913
598,7890;0,192562
599,7532;0,192167
600,7175;0,191715
601,6817;0,191232
602,6459;0,190758
603,6102;0,190325
604,5744;0,189943
605,5386;0,189594
606,5029;0,189232
607,4671;0,188789
608,4313;0,188204
609,3956;0,187452
610,3598;0,186581
611,3240;0,185702
612,2883;0,184943
613,2525;0,184382
614,2167;0,183986
615,1810;0,18362
616,1452;0,183097
617,1094;0,182274
618,0737;0,181135
619,0379;0,179792
620,0021;0,178416
620,9664;0,177142
621,9306;0,176026
622,8948;0,175049
623,8591;0,174151
624,8233;0,173266
625,7875;0,172364
626,7518;0,171453
627,7160;0,170577
628,6802;0,1698
629,6445;0,169175
630,6087;0,168708
631,5729;0,168344
632,5372;0,167977
633,5014;0,167502
634,4656;0,16686
635,4299;0,166076
636,3941;0,165239
637,3583;0,164453
638,3226;0,16378
639,2868;0,163225
640,2510;0,162745
641,2153;0,162288
642,1795;0,161818
643,1437;0,161323
644,1080;0,160804
645,0722;0,16026
646,0364;0,159687
647,0007;0,159093
647,9649;0,158502
648,9291;0,15796
649,8934;0,15751
650,8576;0,157173
651,8218;0,156944
652,7861;0,156805
