TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;19:00:49
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16981
MAXY;     0,26044
MINY;     0,01072
XYDATA
399,1927;0,169809
400,1569;0,172037
401,1211;0,174343
402,0854;0,176139
403,0496;0,177259
404,0138;0,177773
404,9781;0,177844
405,9423;0,177627
406,9065;0,177225
407,8708;0,176694
408,8350;0,176136
409,7992;0,175787
410,7635;0,175998
411,7277;0,177041
412,6919;0,178863
413,6562;0,181022
414,6204;0,182845
415,5846;0,183636
416,5489;0,182869
417,5131;0,180534
418,4773;0,17764
419,4416;0,175971
420,4058;0,176567
421,3700;0,178943
422,3343;0,182021
423,2985;0,185038
424,2627;0,187651
425,2270;0,189749
426,1912;0,191276
427,1554;0,192162
428,1197;0,192344
429,0839;0,191848
430,0481;0,190864
431,0124;0,189744
431,9766;0,188886
432,9408;0,188565
433,9051;0,188819
434,8693;0,189454
435,8335;0,190189
436,7978;0,190805
437,7620;0,191215
438,7262;0,191428
439,6905;0,191455
440,6547;0,191276
441,6189;0,190868
442,5832;0,190274
443,5474;0,189631
444,5116;0,189109
445,4759;0,188801
446,4401;0,188669
447,4043;0,188589
448,3686;0,188451
449,3328;0,18823
450,2970;0,188004
451,2613;0,187903
452,2255;0,188019
453,1897;0,188338
454,1540;0,188731
455,1182;0,189004
456,0824;0,188973
457,0467;0,188553
458,0109;0,187831
458,9751;0,187043
459,9394;0,186441
460,9036;0,186163
461,8678;0,186214
462,8321;0,186512
463,7963;0,186934
464,7605;0,187342
465,7248;0,187618
466,6890;0,1877
467,6532;0,187608
468,6175;0,187418
469,5817;0,187223
470,5459;0,187094
471,5102;0,187072
472,4744;0,187165
473,4386;0,187351
474,4029;0,187585
475,3671;0,187804
476,3313;0,187945
477,2956;0,187975
478,2598;0,187914
479,2240;0,187845
480,1883;0,187885
481,1525;0,188125
482,1167;0,188574
483,0810;0,189153
484,0452;0,189728
485,0094;0,1902
485,9737;0,190552
486,9379;0,190845
487,9021;0,191144
488,8664;0,191462
489,8306;0,191744
490,7948;0,191913
491,7591;0,191935
492,7233;0,191859
493,6875;0,191802
494,6518;0,19187
495,6160;0,192087
496,5802;0,192378
497,5445;0,192616
498,5087;0,192691
499,4729;0,192565
500,4372;0,192305
501,4014;0,192052
502,3656;0,191961
503,3299;0,192118
504,2941;0,192509
505,2583;0,193047
506,2226;0,193633
507,1868;0,194207
508,1510;0,194766
509,1153;0,19535
510,0795;0,195999
511,0437;0,196718
512,0080;0,197455
512,9722;0,198126
513,9365;0,198654
514,9007;0,199013
515,8649;0,199249
516,8292;0,199456
517,7934;0,199716
518,7576;0,200038
519,7219;0,200341
520,6861;0,200522
521,6503;0,200519
522,6146;0,200352
523,5788;0,200103
524,5430;0,199883
525,5073;0,199778
526,4715;0,199805
527,4357;0,199905
528,4000;0,199984
529,3642;0,19997
530,3284;0,199837
531,2927;0,199604
532,2569;0,199319
533,2211;0,199037
534,1854;0,198802
535,1496;0,198632
536,1138;0,198505
537,0781;0,198374
538,0423;0,198184
539,0065;0,197908
539,9708;0,197569
540,9350;0,197243
541,8992;0,197031
542,8635;0,197011
543,8277;0,197203
544,7919;0,197559
545,7562;0,19799
546,7204;0,198407
547,6846;0,198763
548,6489;0,199056
549,6131;0,199314
550,5773;0,199561
551,5416;0,199813
552,5058;0,200079
553,4700;0,200373
554,4343;0,200705
555,3985;0,201056
556,3627;0,20136
557,3270;0,201504
558,2912;0,201367
559,2554;0,200877
560,2197;0,200055
561,1839;0,199017
562,1481;0,19793
563,1124;0,196942
564,0766;0,19612
565,0408;0,19544
566,0051;0,194824
566,9693;0,194195
567,9335;0,193531
568,8978;0,192868
569,8620;0,192272
570,8262;0,191791
571,7905;0,191432
572,7547;0,191169
573,7189;0,190969
574,6832;0,190808
575,6474;0,190679
576,6116;0,190576
577,5759;0,190492
578,5401;0,190414
579,5043;0,190329
580,4686;0,190234
581,4328;0,190133
582,3970;0,190032
583,3613;0,189944
584,3255;0,189886
585,2897;0,189878
586,2540;0,189932
587,2182;0,190041
588,1824;0,19017
589,1467;0,190272
590,1109;0,190311
591,0751;0,190286
592,0394;0,190234
593,0036;0,190201
593,9678;0,190204
594,9321;0,190215
595,8963;0,190169
596,8605;0,190013
597,8248;0,189741
598,7890;0,189397
599,7532;0,189048
600,7175;0,188741
601,6817;0,188468
602,6459;0,188173
603,6102;0,187786
604,5744;0,187259
605,5386;0,186592
606,5029;0,185815
607,4671;0,184968
608,4313;0,184083
609,3956;0,183168
610,3598;0,182226
611,3240;0,181258
612,2883;0,180272
613,2525;0,179285
614,2167;0,178311
615,1810;0,177361
616,1452;0,176435
617,1094;0,175516
618,0737;0,174575
619,0379;0,17358
620,0021;0,172514
620,9664;0,171385
621,9306;0,170232
622,8948;0,169115
623,8591;0,168099
624,8233;0,167231
625,7875;0,166489
626,7518;0,165832
627,7160;0,165201
628,6802;0,164559
629,6445;0,163898
630,6087;0,163231
631,5729;0,162572
632,5372;0,161916
633,5014;0,16124
634,4656;0,160518
635,4299;0,159745
636,3941;0,158942
637,3583;0,158157
638,3226;0,157435
639,2868;0,15681
640,2510;0,156287
641,2153;0,15585
642,1795;0,155467
643,1437;0,155099
644,1080;0,154715
645,0722;0,154295
646,0364;0,153832
647,0007;0,153337
647,9649;0,152826
648,9291;0,152325
649,8934;0,151857
650,8576;0,15144
651,8218;0,15109
652,7861;0,150818
