TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;18:22:25
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16965
MAXY;     0,24508
MINY;     0,01157
XYDATA
399,1927;0,169653
400,1569;0,170055
401,1211;0,171016
402,0854;0,172282
403,0496;0,173711
404,0138;0,175193
404,9781;0,176576
405,9423;0,177677
406,9065;0,178364
407,8708;0,178643
408,8350;0,178666
409,7992;0,17866
410,7635;0,178804
411,7277;0,179146
412,6919;0,179577
413,6562;0,179915
414,6204;0,179997
415,5846;0,179755
416,5489;0,179261
417,5131;0,178809
418,4773;0,178905
419,4416;0,179912
420,4058;0,181628
421,3700;0,183492
422,3343;0,185072
423,2985;0,186204
424,2627;0,186887
425,2270;0,187212
426,1912;0,187328
427,1554;0,187401
428,1197;0,18756
429,0839;0,187866
430,0481;0,188326
431,0124;0,188921
431,9766;0,189625
432,9408;0,190402
433,9051;0,191176
434,8693;0,191813
435,8335;0,192156
436,7978;0,192119
437,7620;0,191752
438,7262;0,191233
439,6905;0,190774
440,6547;0,190508
441,6189;0,190421
442,5832;0,190365
443,5474;0,190163
444,5116;0,189735
445,4759;0,189152
446,4401;0,188562
447,4043;0,188068
448,3686;0,187681
449,3328;0,187354
450,2970;0,187049
451,2613;0,186788
452,2255;0,186625
453,1897;0,186584
454,1540;0,186622
455,1182;0,186644
456,0824;0,186576
457,0467;0,186441
458,0109;0,186358
458,9751;0,186444
459,9394;0,186687
460,9036;0,186947
461,8678;0,187066
462,8321;0,186968
463,7963;0,186706
464,7605;0,186422
465,7248;0,186267
466,6890;0,1863
467,6532;0,186454
468,6175;0,186582
469,5817;0,186553
470,5459;0,186324
471,5102;0,185966
472,4744;0,185619
473,4386;0,185404
474,4029;0,185361
475,3671;0,185458
476,3313;0,18565
477,2956;0,185918
478,2598;0,18626
479,2240;0,186662
480,1883;0,187086
481,1525;0,187489
482,1167;0,187856
483,0810;0,188228
484,0452;0,188676
485,0094;0,18924
485,9737;0,189869
486,9379;0,190437
487,9021;0,190797
488,8664;0,190863
489,8306;0,190646
490,7948;0,190267
491,7591;0,189904
492,7233;0,189726
493,6875;0,189818
494,6518;0,190156
495,6160;0,190633
496,5802;0,191112
497,5445;0,191468
498,5087;0,191619
499,4729;0,19155
500,4372;0,191319
501,4014;0,191051
502,3656;0,190894
503,3299;0,190942
504,2941;0,191191
505,2583;0,191554
506,2226;0,191929
507,1868;0,192263
508,1510;0,192587
509,1153;0,192996
510,0795;0,193581
511,0437;0,194358
512,0080;0,195239
512,9722;0,19606
513,9365;0,196661
514,9007;0,196952
515,8649;0,196967
516,8292;0,19686
517,7934;0,196826
518,7576;0,196988
519,7219;0,19733
520,6861;0,197726
521,6503;0,198034
522,6146;0,198175
523,5788;0,198141
524,5430;0,197982
525,5073;0,19777
526,4715;0,197563
527,4357;0,197391
528,4000;0,197249
529,3642;0,197116
530,3284;0,196956
531,2927;0,196728
532,2569;0,196402
533,2211;0,195991
534,1854;0,195566
535,1496;0,195238
536,1138;0,195102
537,0781;0,195178
538,0423;0,195379
539,0065;0,19556
539,9708;0,195591
540,9350;0,195443
541,8992;0,195201
542,8635;0,195022
543,8277;0,19505
544,7919;0,195348
545,7562;0,19587
546,7204;0,196505
547,6846;0,19713
548,6489;0,197671
549,6131;0,198111
550,5773;0,198481
551,5416;0,19883
552,5058;0,199206
553,4700;0,199642
554,4343;0,200137
555,3985;0,200636
556,3627;0,201018
557,3270;0,201123
558,2912;0,200802
559,2554;0,199991
560,2197;0,198755
561,1839;0,197278
562,1481;0,19579
563,1124;0,194479
564,0766;0,19342
565,0408;0,192577
566,0051;0,19186
566,9693;0,191198
567,9335;0,190579
568,8978;0,190034
569,8620;0,189593
570,8262;0,18924
571,7905;0,18892
572,7547;0,18858
573,7189;0,188208
574,6832;0,187835
575,6474;0,187516
576,6116;0,187282
577,5759;0,187124
578,5401;0,187005
579,5043;0,186891
580,4686;0,18677
581,4328;0,186649
582,3970;0,186541
583,3613;0,18645
584,3255;0,186374
585,2897;0,186314
586,2540;0,186274
587,2182;0,186246
588,1824;0,186208
589,1467;0,186121
590,1109;0,185959
591,0751;0,185737
592,0394;0,185509
593,0036;0,185343
593,9678;0,185272
594,9321;0,185261
595,8963;0,185225
596,8605;0,185073
597,8248;0,18476
598,7890;0,184305
599,7532;0,183783
600,7175;0,183276
601,6817;0,182832
602,6459;0,182447
603,6102;0,182078
604,5744;0,181672
605,5386;0,181196
606,5029;0,180643
607,4671;0,180028
608,4313;0,179369
609,3956;0,178687
610,3598;0,177991
611,3240;0,177285
612,2883;0,176569
613,2525;0,175834
614,2167;0,175063
615,1810;0,174237
616,1452;0,17334
617,1094;0,172367
618,0737;0,171335
619,0379;0,17027
620,0021;0,169195
620,9664;0,16812
621,9306;0,167046
622,8948;0,165981
623,8591;0,164947
624,8233;0,16399
625,7875;0,16313
626,7518;0,162373
627,7160;0,161691
628,6802;0,161038
629,6445;0,160369
630,6087;0,159668
631,5729;0,158952
632,5372;0,158256
633,5014;0,157612
634,4656;0,157025
635,4299;0,156476
636,3941;0,155933
637,3583;0,155373
638,3226;0,154796
639,2868;0,154219
640,2510;0,153665
641,2153;0,153142
642,1795;0,152638
643,1437;0,152132
644,1080;0,151611
645,0722;0,151078
646,0364;0,150558
647,0007;0,150076
647,9649;0,149646
648,9291;0,149261
649,8934;0,148905
650,8576;0,148574
651,8218;0,148285
652,7861;0,148072
