TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;17:38:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25856
MAXY;     0,26914
MINY;    -0,00529
XYDATA
399,1927;0,258558
400,1569;0,25334
401,1211;0,247677
402,0854;0,243138
403,0496;0,240104
404,0138;0,238318
404,9781;0,237318
405,9423;0,23672
406,9065;0,236358
407,8708;0,236268
408,8350;0,236531
409,7992;0,237102
410,7635;0,237765
411,7277;0,238259
412,6919;0,238478
413,6562;0,238585
414,6204;0,238941
415,5846;0,239965
416,5489;0,241948
417,5131;0,244767
418,4773;0,247556
419,4416;0,24902
420,4058;0,248564
421,3700;0,246691
422,3343;0,244196
423,2985;0,241598
424,2627;0,239183
425,2270;0,23719
426,1912;0,23588
427,1554;0,235439
428,1197;0,235872
429,0839;0,236957
430,0481;0,238323
431,0124;0,239574
431,9766;0,24042
432,9408;0,240741
433,9051;0,240542
434,8693;0,239861
435,8335;0,238727
436,7978;0,237205
437,7620;0,235478
438,7262;0,233862
439,6905;0,232714
440,6547;0,232299
441,6189;0,23265
442,5832;0,233503
443,5474;0,234385
444,5116;0,234854
445,4759;0,234729
446,4401;0,234106
447,4043;0,233202
448,3686;0,232173
449,3328;0,231064
450,2970;0,229865
451,2613;0,228628
452,2255;0,227528
453,1897;0,226816
454,1540;0,226689
455,1182;0,227154
456,0824;0,227961
457,0467;0,228634
458,0109;0,228679
458,9751;0,227902
459,9394;0,226531
460,9036;0,225027
461,8678;0,223798
462,8321;0,223066
463,7963;0,22286
464,7605;0,223048
465,7248;0,223395
466,6890;0,223649
467,6532;0,223653
468,6175;0,223402
469,5817;0,223029
470,5459;0,222722
471,5102;0,222621
472,4744;0,222726
473,4386;0,222898
474,4029;0,222964
475,3671;0,222836
476,3313;0,222545
477,2956;0,2222
478,2598;0,221929
479,2240;0,221841
480,1883;0,221994
481,1525;0,22238
482,1167;0,222906
483,0810;0,223407
484,0452;0,22371
485,0094;0,223736
485,9737;0,223565
486,9379;0,223399
487,9021;0,223444
488,8664;0,223789
489,8306;0,224361
490,7948;0,224957
491,7591;0,225355
492,7233;0,225438
493,6875;0,22525
494,6518;0,224961
495,6160;0,224764
496,5802;0,224786
497,5445;0,225054
498,5087;0,225509
499,4729;0,226031
500,4372;0,226487
501,4014;0,226782
502,3656;0,226914
503,3299;0,226981
504,2941;0,227114
505,2583;0,227393
506,2226;0,22779
507,1868;0,22819
508,1510;0,228467
509,1153;0,228585
510,0795;0,228638
511,0437;0,228807
512,0080;0,229263
512,9722;0,230074
513,9365;0,231169
514,9007;0,232351
515,8649;0,233357
516,8292;0,233946
517,7934;0,233996
518,7576;0,233572
519,7219;0,232894
520,6861;0,232221
521,6503;0,231729
522,6146;0,231474
523,5788;0,231409
524,5430;0,231431
525,5073;0,231437
526,4715;0,231369
527,4357;0,23123
528,4000;0,231053
529,3642;0,230852
530,3284;0,230604
531,2927;0,230263
532,2569;0,229801
533,2211;0,229249
534,1854;0,228689
535,1496;0,228226
536,1138;0,227926
537,0781;0,227786
538,0423;0,227742
539,0065;0,227715
539,9708;0,227658
540,9350;0,227592
541,8992;0,227585
542,8635;0,227709
543,8277;0,227995
544,7919;0,228402
545,7562;0,228829
546,7204;0,229162
547,6846;0,229335
548,6489;0,229367
549,6131;0,229357
550,5773;0,229431
551,5416;0,229688
552,5058;0,23015
553,4700;0,230764
554,4343;0,231422
555,3985;0,231998
556,3627;0,232378
557,3270;0,232469
558,2912;0,232198
559,2554;0,231516
560,2197;0,230417
561,1839;0,228966
562,1481;0,227307
563,1124;0,225635
564,0766;0,224143
565,0408;0,222954
566,0051;0,222094
566,9693;0,221504
567,9335;0,221079
568,8978;0,220725
569,8620;0,220397
570,8262;0,220094
571,7905;0,219832
572,7547;0,219615
573,7189;0,219417
574,6832;0,219193
575,6474;0,218902
576,6116;0,218528
577,5759;0,218091
578,5401;0,217635
579,5043;0,217202
580,4686;0,216814
581,4328;0,216468
582,3970;0,216135
583,3613;0,215788
584,3255;0,215417
585,2897;0,215048
586,2540;0,214737
587,2182;0,214548
588,1824;0,214522
589,1467;0,214642
590,1109;0,214831
591,0751;0,214965
592,0394;0,214918
593,0036;0,214619
593,9678;0,214081
594,9321;0,213382
595,8963;0,212626
596,8605;0,211903
597,8248;0,211266
598,7890;0,210731
599,7532;0,210279
600,7175;0,209872
601,6817;0,209466
602,6459;0,209023
603,6102;0,208531
604,5744;0,208003
605,5386;0,207462
606,5029;0,206909
607,4671;0,206313
608,4313;0,205608
609,3956;0,204742
610,3598;0,203721
611,3240;0,202636
612,2883;0,201625
613,2525;0,200801
614,2167;0,200182
615,1810;0,199657
616,1452;0,199037
617,1094;0,198147
618,0737;0,196938
619,0379;0,195506
620,0021;0,194029
620,9664;0,192651
621,9306;0,191422
622,8948;0,190297
623,8591;0,189191
624,8233;0,188045
625,7875;0,186879
626,7518;0,185772
627,7160;0,184822
628,6802;0,184094
629,6445;0,183584
630,6087;0,18322
631,5729;0,182885
632,5372;0,182462
633,5014;0,181876
634,4656;0,181122
635,4299;0,18026
636,3941;0,17938
637,3583;0,17856
638,3226;0,177836
639,2868;0,177202
640,2510;0,176626
641,2153;0,176073
642,1795;0,175516
643,1437;0,17494
644,1080;0,174333
645,0722;0,173685
646,0364;0,172998
647,0007;0,172287
647,9649;0,171587
648,9291;0,170943
649,8934;0,170398
650,8576;0,169986
651,8218;0,169728
652,7861;0,169638
