TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;18:24:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17234
MAXY;     0,23467
MINY;     0,01025
XYDATA
399,1927;0,172338
400,1569;0,172078
401,1211;0,171413
402,0854;0,170794
403,0496;0,170521
404,0138;0,170707
404,9781;0,171288
405,9423;0,172083
406,9065;0,172887
407,8708;0,173578
408,8350;0,174161
409,7992;0,174714
410,7635;0,175288
411,7277;0,175838
412,6919;0,176234
413,6562;0,176335
414,6204;0,176063
415,5846;0,17543
416,5489;0,174571
417,5131;0,173805
418,4773;0,173593
419,4416;0,174198
420,4058;0,175383
421,3700;0,176698
422,3343;0,177931
423,2985;0,179139
424,2627;0,180447
425,2270;0,181875
426,1912;0,183259
427,1554;0,184308
428,1197;0,184771
429,0839;0,184573
430,0481;0,183866
431,0124;0,182978
431,9766;0,182276
432,9408;0,182023
433,9051;0,182267
434,8693;0,182849
435,8335;0,183493
436,7978;0,18395
437,7620;0,184099
438,7262;0,183957
439,6905;0,183613
440,6547;0,183142
441,6189;0,18256
442,5832;0,181846
443,5474;0,180998
444,5116;0,180099
445,4759;0,179298
446,4401;0,178732
447,4043;0,178444
448,3686;0,178357
449,3328;0,178327
450,2970;0,178228
451,2613;0,178023
452,2255;0,177765
453,1897;0,177528
454,1540;0,177324
455,1182;0,177075
456,0824;0,176665
457,0467;0,176055
458,0109;0,175367
458,9751;0,17483
459,9394;0,174613
460,9036;0,174702
461,8678;0,174937
462,8321;0,175123
463,7963;0,175111
464,7605;0,17484
465,7248;0,174348
466,6890;0,173745
467,6532;0,173158
468,6175;0,172698
469,5817;0,172431
470,5459;0,172381
471,5102;0,17252
472,4744;0,172784
473,4386;0,173103
474,4029;0,17345
475,3671;0,173844
476,3313;0,174309
477,2956;0,174818
478,2598;0,175273
479,2240;0,175536
480,1883;0,175515
481,1525;0,175239
482,1167;0,174875
483,0810;0,174662
484,0452;0,174789
485,0094;0,17529
485,9737;0,17604
486,9379;0,176853
487,9021;0,177596
488,8664;0,17822
489,8306;0,178729
490,7948;0,179116
491,7591;0,179347
492,7233;0,17939
493,6875;0,179265
494,6518;0,179062
495,6160;0,178897
496,5802;0,178855
497,5445;0,178961
498,5087;0,179187
499,4729;0,17949
500,4372;0,17983
501,4014;0,180174
502,3656;0,180479
503,3299;0,180689
504,2941;0,180765
505,2583;0,180723
506,2226;0,180644
507,1868;0,180657
508,1510;0,180884
509,1153;0,181384
510,0795;0,182122
511,0437;0,182982
512,0080;0,183819
512,9722;0,184506
513,9365;0,184969
514,9007;0,185208
515,8649;0,185298
516,8292;0,185374
517,7934;0,185573
518,7576;0,185959
519,7219;0,186481
520,6861;0,187014
521,6503;0,187433
522,6146;0,187676
523,5788;0,187763
524,5430;0,187765
525,5073;0,187768
526,4715;0,187816
527,4357;0,187886
528,4000;0,18791
529,3642;0,187821
530,3284;0,187582
531,2927;0,187209
532,2569;0,18676
533,2211;0,186321
534,1854;0,185977
535,1496;0,18578
536,1138;0,185721
537,0781;0,185733
538,0423;0,185717
539,0065;0,185595
539,9708;0,18535
540,9350;0,185042
541,8992;0,184779
542,8635;0,184664
543,8277;0,184753
544,7919;0,18503
545,7562;0,185422
546,7204;0,185833
547,6846;0,186187
548,6489;0,186448
549,6131;0,186633
550,5773;0,186791
551,5416;0,186994
552,5058;0,187301
553,4700;0,187739
554,4343;0,188279
555,3985;0,188832
556,3627;0,18927
557,3270;0,189467
558,2912;0,189343
559,2554;0,188893
560,2197;0,188181
561,1839;0,187313
562,1481;0,186404
563,1124;0,18554
564,0766;0,184762
565,0408;0,184072
566,0051;0,183447
566,9693;0,182868
567,9335;0,18233
568,8978;0,181849
569,8620;0,181447
570,8262;0,181137
571,7905;0,180914
572,7547;0,180755
573,7189;0,180628
574,6832;0,1805
575,6474;0,180347
576,6116;0,180162
577,5759;0,179957
578,5401;0,179753
579,5043;0,179574
580,4686;0,179429
581,4328;0,179313
582,3970;0,17921
583,3613;0,179109
584,3255;0,179014
585,2897;0,178944
586,2540;0,17892
587,2182;0,178947
588,1824;0,178999
589,1467;0,179027
590,1109;0,178979
591,0751;0,178826
592,0394;0,178579
593,0036;0,178285
593,9678;0,177994
594,9321;0,177732
595,8963;0,177491
596,8605;0,17724
597,8248;0,176951
598,7890;0,176621
599,7532;0,176263
600,7175;0,175895
601,6817;0,17552
602,6459;0,175119
603,6102;0,174669
604,5744;0,174157
605,5386;0,17359
606,5029;0,172991
607,4671;0,17238
608,4313;0,171764
609,3956;0,171137
610,3598;0,170488
611,3240;0,169811
612,2883;0,169105
613,2525;0,16837
614,2167;0,167608
615,1810;0,166818
616,1452;0,166002
617,1094;0,165159
618,0737;0,164287
619,0379;0,163378
620,0021;0,16243
620,9664;0,161447
621,9306;0,160452
622,8948;0,159483
623,8591;0,158581
624,8233;0,157781
625,7875;0,157066
626,7518;0,156408
627,7160;0,15577
628,6802;0,155126
629,6445;0,154472
630,6087;0,153816
631,5729;0,153168
632,5372;0,15253
633,5014;0,151895
634,4656;0,151259
635,4299;0,150621
636,3941;0,149999
637,3583;0,149413
638,3226;0,148879
639,2868;0,148399
640,2510;0,147954
641,2153;0,147512
642,1795;0,147046
643,1437;0,146545
644,1080;0,146022
645,0722;0,145511
646,0364;0,145045
647,0007;0,144637
647,9649;0,14428
648,9291;0,143948
649,8934;0,143625
650,8576;0,143311
651,8218;0,143029
652,7861;0,142807
