TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/26
TIME;18:00:56
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18163
MAXY;     0,24476
MINY;     0,01149
XYDATA
399,1927;0,181626
400,1569;0,182003
401,1211;0,181878
402,0854;0,1815
403,0496;0,181263
404,0138;0,181481
404,9781;0,182237
405,9423;0,183325
406,9065;0,18434
407,8708;0,184919
408,8350;0,184984
409,7992;0,184796
410,7635;0,184794
411,7277;0,185303
412,6919;0,186317
413,6562;0,18754
414,6204;0,188605
415,5846;0,18927
416,5489;0,189496
417,5131;0,189473
418,4773;0,189569
419,4416;0,190077
420,4058;0,19096
421,3700;0,191988
422,3343;0,193043
423,2985;0,194156
424,2627;0,195372
425,2270;0,196635
426,1912;0,197772
427,1554;0,19858
428,1197;0,198955
429,0839;0,198943
430,0481;0,198709
431,0124;0,198449
431,9766;0,198302
432,9408;0,198311
433,9051;0,198444
434,8693;0,198634
435,8335;0,19882
436,7978;0,198952
437,7620;0,198982
438,7262;0,198869
439,6905;0,198597
440,6547;0,198202
441,6189;0,19777
442,5832;0,197412
443,5474;0,197201
444,5116;0,197119
445,4759;0,197053
446,4401;0,196859
447,4043;0,196435
448,3686;0,195782
449,3328;0,195026
450,2970;0,194395
451,2613;0,194128
452,2255;0,194362
453,1897;0,195031
454,1540;0,195879
455,1182;0,196539
456,0824;0,196682
457,0467;0,196178
458,0109;0,195208
458,9751;0,194171
459,9394;0,193412
460,9036;0,193013
461,8678;0,19283
462,8321;0,192665
463,7963;0,192393
464,7605;0,192032
465,7248;0,191711
466,6890;0,191589
467,6532;0,191746
468,6175;0,192144
469,5817;0,192638
470,5459;0,193056
471,5102;0,193272
472,4744;0,193282
473,4386;0,193197
474,4029;0,193157
475,3671;0,19323
476,3313;0,193388
477,2956;0,193552
478,2598;0,193654
479,2240;0,193679
480,1883;0,193673
481,1525;0,19371
482,1167;0,193858
483,0810;0,194142
484,0452;0,194537
485,0094;0,194984
485,9737;0,195419
486,9379;0,195796
487,9021;0,196095
488,8664;0,19631
489,8306;0,196433
490,7948;0,196456
491,7591;0,196376
492,7233;0,196214
493,6875;0,196022
494,6518;0,195869
495,6160;0,195816
496,5802;0,195887
497,5445;0,196063
498,5087;0,196294
499,4729;0,196523
500,4372;0,196711
501,4014;0,196848
502,3656;0,196944
503,3299;0,197008
504,2941;0,197025
505,2583;0,196972
506,2226;0,196841
507,1868;0,196683
508,1510;0,196609
509,1153;0,196765
510,0795;0,197255
511,0437;0,198083
512,0080;0,199128
512,9722;0,200175
513,9365;0,201001
514,9007;0,201451
515,8649;0,201515
516,8292;0,201337
517,7934;0,201143
518,7576;0,201107
519,7219;0,201249
520,6861;0,201448
521,6503;0,201552
522,6146;0,201487
523,5788;0,20129
524,5430;0,201071
525,5073;0,200935
526,4715;0,200894
527,4357;0,200853
528,4000;0,200677
529,3642;0,200296
530,3284;0,199754
531,2927;0,199178
532,2569;0,198708
533,2211;0,198415
534,1854;0,19827
535,1496;0,198168
536,1138;0,198008
537,0781;0,197754
538,0423;0,19745
539,0065;0,197182
539,9708;0,197023
540,9350;0,197001
541,8992;0,197104
542,8635;0,197307
543,8277;0,197594
544,7919;0,197963
545,7562;0,19841
546,7204;0,198923
547,6846;0,199469
548,6489;0,20001
549,6131;0,20051
550,5773;0,20094
551,5416;0,20129
552,5058;0,201583
553,4700;0,20187
554,4343;0,202211
555,3985;0,202625
556,3627;0,203041
557,3270;0,203291
558,2912;0,203172
559,2554;0,202547
560,2197;0,201428
561,1839;0,199982
562,1481;0,198461
563,1124;0,197075
564,0766;0,195917
565,0408;0,194964
566,0051;0,194136
566,9693;0,19338
567,9335;0,192698
568,8978;0,192119
569,8620;0,19165
570,8262;0,19125
571,7905;0,190863
572,7547;0,190455
573,7189;0,190038
574,6832;0,189657
575,6474;0,189343
576,6116;0,189081
577,5759;0,188827
578,5401;0,188537
579,5043;0,188214
580,4686;0,187905
581,4328;0,187674
582,3970;0,187556
583,3613;0,187543
584,3255;0,187588
585,2897;0,18764
586,2540;0,187664
587,2182;0,187646
588,1824;0,187578
589,1467;0,187453
590,1109;0,187261
591,0751;0,187006
592,0394;0,186711
593,0036;0,186409
593,9678;0,186127
594,9321;0,185865
595,8963;0,185599
596,8605;0,185299
597,8248;0,184948
598,7890;0,184543
599,7532;0,184093
600,7175;0,183606
601,6817;0,183082
602,6459;0,182522
603,6102;0,181941
604,5744;0,181365
605,5386;0,180823
606,5029;0,180323
607,4671;0,179838
608,4313;0,179322
609,3956;0,178734
610,3598;0,178071
611,3240;0,17737
612,2883;0,176685
613,2525;0,17605
614,2167;0,175447
615,1810;0,174805
616,1452;0,174025
617,1094;0,173036
618,0737;0,171837
619,0379;0,170503
620,0021;0,169144
620,9664;0,167852
621,9306;0,166672
622,8948;0,165602
623,8591;0,164617
624,8233;0,163708
625,7875;0,162851
626,7518;0,162054
627,7160;0,161323
628,6802;0,160647
629,6445;0,159999
630,6087;0,159346
631,5729;0,15867
632,5372;0,157971
633,5014;0,157267
634,4656;0,156583
635,4299;0,155935
636,3941;0,155331
637,3583;0,154774
638,3226;0,154265
639,2868;0,153803
640,2510;0,153383
641,2153;0,152989
642,1795;0,152599
643,1437;0,152188
644,1080;0,15174
645,0722;0,151251
646,0364;0,150731
647,0007;0,1502
647,9649;0,149685
648,9291;0,14922
649,8934;0,148837
650,8576;0,148559
651,8218;0,148394
652,7861;0,148333
