TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;20:20:26
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23526
MAXY;     0,29795
MINY;     0,01283
XYDATA
399,1927;0,235257
400,1569;0,231045
401,1211;0,22822
402,0854;0,22698
403,0496;0,226975
404,0138;0,227666
404,9781;0,228457
405,9423;0,228784
406,9065;0,228267
407,8708;0,226842
408,8350;0,224801
409,7992;0,222738
410,7635;0,221408
411,7277;0,221463
412,6919;0,223133
413,6562;0,226102
414,6204;0,229671
415,5846;0,232969
416,5489;0,235059
417,5131;0,235166
418,4773;0,23335
419,4416;0,231056
420,4058;0,230021
421,3700;0,230645
422,3343;0,232124
423,2985;0,233469
424,2627;0,234074
425,2270;0,233863
426,1912;0,233209
427,1554;0,232636
428,1197;0,232474
429,0839;0,232704
430,0481;0,233048
431,0124;0,233181
431,9766;0,232929
432,9408;0,232351
433,9051;0,231674
434,8693;0,231151
435,8335;0,23092
436,7978;0,230939
437,7620;0,231025
438,7262;0,230967
439,6905;0,230635
440,6547;0,23004
441,6189;0,229335
442,5832;0,228738
443,5474;0,228398
444,5116;0,228275
445,4759;0,22816
446,4401;0,227808
447,4043;0,227082
448,3686;0,226009
449,3328;0,224756
450,2970;0,223557
451,2613;0,222632
452,2255;0,22212
453,1897;0,222041
454,1540;0,222307
455,1182;0,222758
456,0824;0,223196
457,0467;0,223435
458,0109;0,223371
458,9751;0,223043
459,9394;0,222587
460,9036;0,222127
461,8678;0,221707
462,8321;0,221307
463,7963;0,220904
464,7605;0,220524
465,7248;0,220248
466,6890;0,220167
467,6532;0,220304
468,6175;0,220569
469,5817;0,220776
470,5459;0,220728
471,5102;0,22036
472,4744;0,219828
473,4386;0,219448
474,4029;0,219464
475,3671;0,219868
476,3313;0,220412
477,2956;0,220776
478,2598;0,220758
479,2240;0,220381
480,1883;0,219879
481,1525;0,21955
482,1167;0,219579
483,0810;0,219951
484,0452;0,220481
485,0094;0,220969
485,9737;0,221337
486,9379;0,221645
487,9021;0,221996
488,8664;0,222422
489,8306;0,222854
490,7948;0,223163
491,7591;0,223263
492,7233;0,223176
493,6875;0,223037
494,6518;0,22301
495,6160;0,223202
496,5802;0,223618
497,5445;0,224185
498,5087;0,224795
499,4729;0,225344
500,4372;0,225757
501,4014;0,226006
502,3656;0,226117
503,3299;0,226157
504,2941;0,226202
505,2583;0,226317
506,2226;0,226537
507,1868;0,226875
508,1510;0,227314
509,1153;0,227815
510,0795;0,228324
511,0437;0,228794
512,0080;0,229211
512,9722;0,229603
513,9365;0,230029
514,9007;0,230543
515,8649;0,231156
516,8292;0,2318
517,7934;0,232347
518,7576;0,232687
519,7219;0,232803
520,6861;0,232787
521,6503;0,23277
522,6146;0,232841
523,5788;0,23301
524,5430;0,233196
525,5073;0,233274
526,4715;0,233138
527,4357;0,232769
528,4000;0,232234
529,3642;0,231647
530,3284;0,231115
531,2927;0,230717
532,2569;0,230497
533,2211;0,230452
534,1854;0,230528
535,1496;0,230634
536,1138;0,23067
537,0781;0,230584
538,0423;0,230392
539,0065;0,230175
539,9708;0,230036
540,9350;0,230042
541,8992;0,23019
542,8635;0,230414
543,8277;0,230624
544,7919;0,230766
545,7562;0,230849
546,7204;0,230944
547,6846;0,231146
548,6489;0,231516
549,6131;0,23205
550,5773;0,232682
551,5416;0,233319
552,5058;0,233884
553,4700;0,234339
554,4343;0,234681
555,3985;0,234918
556,3627;0,235035
557,3270;0,23498
558,2912;0,234681
559,2554;0,234082
560,2197;0,233176
561,1839;0,232027
562,1481;0,230753
563,1124;0,229484
564,0766;0,228324
565,0408;0,22733
566,0051;0,226515
566,9693;0,22587
567,9335;0,225372
568,8978;0,224983
569,8620;0,224653
570,8262;0,224317
571,7905;0,223927
572,7547;0,223471
573,7189;0,222982
574,6832;0,222524
575,6474;0,222156
576,6116;0,221896
577,5759;0,221709
578,5401;0,221529
579,5043;0,221306
580,4686;0,221032
581,4328;0,220742
582,3970;0,220487
583,3613;0,220294
584,3255;0,220152
585,2897;0,220024
586,2540;0,219875
587,2182;0,219703
588,1824;0,21954
589,1467;0,219434
590,1109;0,219414
591,0751;0,219457
592,0394;0,219487
593,0036;0,219404
593,9678;0,219141
594,9321;0,218697
595,8963;0,218145
596,8605;0,217597
597,8248;0,217148
598,7890;0,216835
599,7532;0,216617
600,7175;0,216409
601,6817;0,216126
602,6459;0,215732
603,6102;0,215241
604,5744;0,214686
605,5386;0,214076
606,5029;0,21338
607,4671;0,212549
608,4313;0,211557
609,3956;0,21044
610,3598;0,209289
611,3240;0,208208
612,2883;0,207252
613,2525;0,2064
614,2167;0,20557
615,1810;0,204659
616,1452;0,203606
617,1094;0,202416
618,0737;0,201153
619,0379;0,19989
620,0021;0,19866
620,9664;0,197449
621,9306;0,196229
622,8948;0,194994
623,8591;0,193783
624,8233;0,192668
625,7875;0,191696
626,7518;0,190877
627,7160;0,190161
628,6802;0,189471
629,6445;0,188741
630,6087;0,187943
631,5729;0,187093
632,5372;0,186233
633,5014;0,185403
634,4656;0,184622
635,4299;0,183883
636,3941;0,183164
637,3583;0,182447
638,3226;0,181727
639,2868;0,181018
640,2510;0,180344
641,2153;0,179721
642,1795;0,179149
643,1437;0,178614
644,1080;0,178093
645,0722;0,177576
646,0364;0,177068
647,0007;0,176585
647,9649;0,176147
648,9291;0,175766
649,8934;0,175449
650,8576;0,175195
651,8218;0,175007
652,7861;0,174886
