TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;20:17:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18468
MAXY;     0,27162
MINY;     0,01533
XYDATA
399,1927;0,184681
400,1569;0,183804
401,1211;0,183012
402,0854;0,18223
403,0496;0,181457
404,0138;0,180795
404,9781;0,18036
405,9423;0,180172
406,9065;0,180105
407,8708;0,179972
408,8350;0,179669
409,7992;0,179268
410,7635;0,178998
411,7277;0,179103
412,6919;0,179692
413,6562;0,180713
414,6204;0,182051
415,5846;0,183643
416,5489;0,185484
417,5131;0,187502
418,4773;0,189357
419,4416;0,190508
420,4058;0,190707
421,3700;0,190227
422,3343;0,189507
423,2985;0,188859
424,2627;0,188435
425,2270;0,188273
426,1912;0,188323
427,1554;0,188488
428,1197;0,188676
429,0839;0,188841
430,0481;0,188985
431,0124;0,18913
431,9766;0,189294
432,9408;0,189471
433,9051;0,189644
434,8693;0,189792
435,8335;0,189898
436,7978;0,189951
437,7620;0,189939
438,7262;0,189849
439,6905;0,189672
440,6547;0,189417
441,6189;0,18912
442,5832;0,188846
443,5474;0,188666
444,5116;0,188611
445,4759;0,188625
446,4401;0,188577
447,4043;0,188314
448,3686;0,18774
449,3328;0,186884
450,2970;0,185915
451,2613;0,185078
452,2255;0,184579
453,1897;0,184493
454,1540;0,184754
455,1182;0,185241
456,0824;0,185853
457,0467;0,18653
458,0109;0,18721
458,9751;0,187769
459,9394;0,188059
460,9036;0,188
461,8678;0,187634
462,8321;0,187109
463,7963;0,18661
464,7605;0,186279
465,7248;0,186148
466,6890;0,186129
467,6532;0,18608
468,6175;0,185894
469,5817;0,185552
470,5459;0,185126
471,5102;0,184747
472,4744;0,184537
473,4386;0,184542
474,4029;0,184708
475,3671;0,184912
476,3313;0,185031
477,2956;0,18499
478,2598;0,184785
479,2240;0,184482
480,1883;0,184186
481,1525;0,183994
482,1167;0,183952
483,0810;0,184054
484,0452;0,184264
485,0094;0,18455
485,9737;0,184903
486,9379;0,185319
487,9021;0,185769
488,8664;0,186188
489,8306;0,186485
490,7948;0,186595
491,7591;0,186531
492,7233;0,186411
493,6875;0,186413
494,6518;0,186681
495,6160;0,187236
496,5802;0,187969
497,5445;0,188693
498,5087;0,189232
499,4729;0,189502
500,4372;0,189551
501,4014;0,189536
502,3656;0,189635
503,3299;0,189942
504,2941;0,190413
505,2583;0,19092
506,2226;0,19134
507,1868;0,191633
508,1510;0,191857
509,1153;0,192128
510,0795;0,192542
511,0437;0,193121
512,0080;0,193803
512,9722;0,194483
513,9365;0,195072
514,9007;0,195543
515,8649;0,195941
516,8292;0,196355
517,7934;0,196847
518,7576;0,197392
519,7219;0,197881
520,6861;0,198186
521,6503;0,198245
522,6146;0,198091
523,5788;0,197846
524,5430;0,197681
525,5073;0,197743
526,4715;0,19807
527,4357;0,198555
528,4000;0,199
529,3642;0,199225
530,3284;0,19915
531,2927;0,198812
532,2569;0,198333
533,2211;0,197854
534,1854;0,197472
535,1496;0,197203
536,1138;0,197004
537,0781;0,196825
538,0423;0,196656
539,0065;0,19654
539,9708;0,196536
540,9350;0,196679
541,8992;0,196948
542,8635;0,197281
543,8277;0,197599
544,7919;0,197845
545,7562;0,198005
546,7204;0,198111
547,6846;0,198226
548,6489;0,198427
549,6131;0,198768
550,5773;0,199267
551,5416;0,199897
552,5058;0,2006
553,4700;0,201304
554,4343;0,201949
555,3985;0,202485
556,3627;0,202868
557,3270;0,203045
558,2912;0,202952
559,2554;0,202546
560,2197;0,201836
561,1839;0,200901
562,1481;0,199863
563,1124;0,198839
564,0766;0,197888
565,0408;0,197
566,0051;0,196131
566,9693;0,195258
567,9335;0,194413
568,8978;0,19367
569,8620;0,193097
570,8262;0,192704
571,7905;0,192448
572,7547;0,192271
573,7189;0,192139
574,6832;0,192055
575,6474;0,192026
576,6116;0,192034
577,5759;0,192023
578,5401;0,191927
579,5043;0,191723
580,4686;0,191455
581,4328;0,191215
582,3970;0,19109
583,3613;0,191103
584,3255;0,191201
585,2897;0,191291
586,2540;0,191293
587,2182;0,191185
588,1824;0,191
589,1467;0,190797
590,1109;0,190625
591,0751;0,190499
592,0394;0,190401
593,0036;0,190295
593,9678;0,190142
594,9321;0,189914
595,8963;0,189598
596,8605;0,189192
597,8248;0,188718
598,7890;0,188213
599,7532;0,187719
600,7175;0,187267
601,6817;0,186863
602,6459;0,186493
603,6102;0,186136
604,5744;0,185782
605,5386;0,185428
606,5029;0,185068
607,4671;0,184677
608,4313;0,184212
609,3956;0,183635
610,3598;0,18294
611,3240;0,182165
612,2883;0,181387
613,2525;0,180673
614,2167;0,180048
615,1810;0,179467
616,1452;0,178832
617,1094;0,178036
618,0737;0,177019
619,0379;0,175802
620,0021;0,174469
620,9664;0,173117
621,9306;0,171828
622,8948;0,170657
623,8591;0,169632
624,8233;0,168747
625,7875;0,167988
626,7518;0,167305
627,7160;0,166637
628,6802;0,165938
629,6445;0,165195
630,6087;0,164426
631,5729;0,163672
632,5372;0,162975
633,5014;0,162353
634,4656;0,161801
635,4299;0,161287
636,3941;0,160778
637,3583;0,160247
638,3226;0,159695
639,2868;0,159145
640,2510;0,158632
641,2153;0,158196
642,1795;0,157853
643,1437;0,157596
644,1080;0,157393
645,0722;0,157203
646,0364;0,156993
647,0007;0,156745
647,9649;0,156462
648,9291;0,156161
649,8934;0,155871
650,8576;0,155626
651,8218;0,155452
652,7861;0,155364
