TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;19:27:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26592
MAXY;     0,32906
MINY;     0,00701
XYDATA
399,1927;0,265919
400,1569;0,263384
401,1211;0,26045
402,0854;0,258359
403,0496;0,257457
404,0138;0,257535
404,9781;0,258146
405,9423;0,258863
406,9065;0,259492
407,8708;0,260139
408,8350;0,261054
409,7992;0,262366
410,7635;0,263899
411,7277;0,265216
412,6919;0,265896
413,6562;0,265805
414,6204;0,265135
415,5846;0,264279
416,5489;0,263703
417,5131;0,263835
418,4773;0,264828
419,4416;0,266311
420,4058;0,267684
421,3700;0,268733
422,3343;0,26963
423,2985;0,270552
424,2627;0,271463
425,2270;0,272149
426,1912;0,272396
427,1554;0,272194
428,1197;0,271788
429,0839;0,271544
430,0481;0,271729
431,0124;0,272356
431,9766;0,273183
432,9408;0,273856
433,9051;0,27411
434,8693;0,273915
435,8335;0,273458
436,7978;0,273001
437,7620;0,272711
438,7262;0,272587
439,6905;0,2725
440,6547;0,272286
441,6189;0,271827
442,5832;0,271101
443,5474;0,270205
444,5116;0,2693
445,4759;0,268539
446,4401;0,268
447,4043;0,267689
448,3686;0,267566
449,3328;0,267562
450,2970;0,267602
451,2613;0,26761
452,2255;0,26753
453,1897;0,267339
454,1540;0,267048
455,1182;0,266701
456,0824;0,266358
457,0467;0,266074
458,0109;0,265871
458,9751;0,265722
459,9394;0,265561
460,9036;0,265334
461,8678;0,265024
462,8321;0,264669
463,7963;0,264343
464,7605;0,264131
465,7248;0,26408
466,6890;0,264148
467,6532;0,264215
468,6175;0,264145
469,5817;0,263884
470,5459;0,263526
471,5102;0,263303
472,4744;0,263449
473,4386;0,264017
474,4029;0,264812
475,3671;0,265526
476,3313;0,265941
477,2956;0,266018
478,2598;0,265886
479,2240;0,26574
480,1883;0,265735
481,1525;0,265911
482,1167;0,266194
483,0810;0,266452
484,0452;0,266577
485,0094;0,266542
485,9737;0,266411
486,9379;0,266295
487,9021;0,266296
488,8664;0,266465
489,8306;0,266779
490,7948;0,267139
491,7591;0,267398
492,7233;0,267438
493,6875;0,26724
494,6518;0,266903
495,6160;0,266581
496,5802;0,266396
497,5445;0,266365
498,5087;0,266414
499,4729;0,266426
500,4372;0,26633
501,4014;0,266151
502,3656;0,266
503,3299;0,266003
504,2941;0,266216
505,2583;0,266603
506,2226;0,267081
507,1868;0,267585
508,1510;0,268095
509,1153;0,268626
510,0795;0,269184
511,0437;0,26974
512,0080;0,270233
512,9722;0,270603
513,9365;0,270835
514,9007;0,270964
515,8649;0,271064
516,8292;0,271202
517,7934;0,271408
518,7576;0,271658
519,7219;0,271912
520,6861;0,272141
521,6503;0,272334
522,6146;0,272468
523,5788;0,272488
524,5430;0,272312
525,5073;0,271882
526,4715;0,271217
527,4357;0,270433
528,4000;0,269681
529,3642;0,269067
530,3284;0,268617
531,2927;0,268283
532,2569;0,267996
533,2211;0,267702
534,1854;0,267394
535,1496;0,2671
536,1138;0,266863
537,0781;0,266702
538,0423;0,266605
539,0065;0,266533
539,9708;0,266441
540,9350;0,266293
541,8992;0,266075
542,8635;0,265797
543,8277;0,26549
544,7919;0,265204
545,7562;0,265004
546,7204;0,264956
547,6846;0,265111
548,6489;0,265481
549,6131;0,266031
550,5773;0,266684
551,5416;0,267341
552,5058;0,267911
553,4700;0,268345
554,4343;0,268632
555,3985;0,268788
556,3627;0,26881
557,3270;0,26865
558,2912;0,268218
559,2554;0,267423
560,2197;0,266231
561,1839;0,264701
562,1481;0,262978
563,1124;0,261237
564,0766;0,259619
565,0408;0,258197
566,0051;0,256984
566,9693;0,255967
567,9335;0,255141
568,8978;0,25451
569,8620;0,254068
570,8262;0,253777
571,7905;0,253576
572,7547;0,253396
573,7189;0,253182
574,6832;0,252904
575,6474;0,252547
576,6116;0,252107
577,5759;0,251581
578,5401;0,250978
579,5043;0,250321
580,4686;0,249652
581,4328;0,249021
582,3970;0,248474
583,3613;0,248037
584,3255;0,247712
585,2897;0,247477
586,2540;0,247292
587,2182;0,247113
588,1824;0,2469
589,1467;0,246635
590,1109;0,24632
591,0751;0,245981
592,0394;0,245647
593,0036;0,245334
593,9678;0,245029
594,9321;0,244705
595,8963;0,244331
596,8605;0,243894
597,8248;0,243404
598,7890;0,242882
599,7532;0,242355
600,7175;0,241838
601,6817;0,241333
602,6459;0,240826
603,6102;0,240298
604,5744;0,239722
605,5386;0,23907
606,5029;0,238318
607,4671;0,237457
608,4313;0,236496
609,3956;0,23547
610,3598;0,234432
611,3240;0,233431
612,2883;0,232502
613,2525;0,231641
614,2167;0,230811
615,1810;0,229944
616,1452;0,228964
617,1094;0,227819
618,0737;0,226499
619,0379;0,225043
620,0021;0,223508
620,9664;0,221947
621,9306;0,220398
622,8948;0,218889
623,8591;0,217458
624,8233;0,216152
625,7875;0,214985
626,7518;0,213958
627,7160;0,21304
628,6802;0,212188
629,6445;0,211364
630,6087;0,210554
631,5729;0,209758
632,5372;0,208978
633,5014;0,208205
634,4656;0,207418
635,4299;0,206604
636,3941;0,205766
637,3583;0,204936
638,3226;0,204161
639,2868;0,203486
640,2510;0,202937
641,2153;0,202508
642,1795;0,202159
643,1437;0,20183
644,1080;0,201458
645,0722;0,200994
646,0364;0,200424
647,0007;0,199771
647,9649;0,199091
648,9291;0,198463
649,8934;0,19796
650,8576;0,197633
651,8218;0,19749
652,7861;0,197506
