TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/26
TIME;19:40:16
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17197
MAXY;     0,27308
MINY;     0,00983
XYDATA
399,1927;0,171966
400,1569;0,173724
401,1211;0,175106
402,0854;0,176071
403,0496;0,176764
404,0138;0,177342
404,9781;0,177894
405,9423;0,178419
406,9065;0,17886
407,8708;0,179179
408,8350;0,179436
409,7992;0,179815
410,7635;0,180546
411,7277;0,181763
412,6919;0,183386
413,6562;0,18514
414,6204;0,186679
415,5846;0,18768
416,5489;0,187898
417,5131;0,187303
418,4773;0,186337
419,4416;0,185863
420,4058;0,186432
421,3700;0,187829
422,3343;0,189507
423,2985;0,191056
424,2627;0,192282
425,2270;0,193167
426,1912;0,193799
427,1554;0,194302
428,1197;0,194757
429,0839;0,195169
430,0481;0,195488
431,0124;0,195661
431,9766;0,195689
432,9408;0,195652
433,9051;0,195693
434,8693;0,195962
435,8335;0,196524
436,7978;0,197295
437,7620;0,198043
438,7262;0,198495
439,6905;0,198475
440,6547;0,19801
441,6189;0,197367
442,5832;0,196938
443,5474;0,196993
444,5116;0,197445
445,4759;0,197875
446,4401;0,197831
447,4043;0,197141
448,3686;0,196022
449,3328;0,194947
450,2970;0,194374
451,2613;0,194478
452,2255;0,195055
453,1897;0,195646
454,1540;0,195808
455,1182;0,195347
456,0824;0,194411
457,0467;0,193448
458,0109;0,192963
458,9751;0,193195
459,9394;0,19397
460,9036;0,194886
461,8678;0,195599
462,8321;0,195946
463,7963;0,19594
464,7605;0,195712
465,7248;0,19543
466,6890;0,195228
467,6532;0,19515
468,6175;0,195163
469,5817;0,195191
470,5459;0,195175
471,5102;0,195093
472,4744;0,19498
473,4386;0,194894
474,4029;0,194882
475,3671;0,194956
476,3313;0,1951
477,2956;0,19528
478,2598;0,195456
479,2240;0,195579
480,1883;0,19561
481,1525;0,19553
482,1167;0,195367
483,0810;0,195202
484,0452;0,195151
485,0094;0,195316
485,9737;0,195733
486,9379;0,196346
487,9021;0,197035
488,8664;0,197659
489,8306;0,198098
490,7948;0,198288
491,7591;0,198247
492,7233;0,198076
493,6875;0,197917
494,6518;0,197896
495,6160;0,198068
496,5802;0,198405
497,5445;0,198813
498,5087;0,199174
499,4729;0,199382
500,4372;0,199388
501,4014;0,199224
502,3656;0,19901
503,3299;0,198894
504,2941;0,198995
505,2583;0,199352
506,2226;0,199924
507,1868;0,200617
508,1510;0,201317
509,1153;0,201929
510,0795;0,202398
511,0437;0,202728
512,0080;0,202959
512,9722;0,203152
513,9365;0,203368
514,9007;0,203654
515,8649;0,20404
516,8292;0,204529
517,7934;0,205105
518,7576;0,205735
519,7219;0,206383
520,6861;0,207014
521,6503;0,207593
522,6146;0,208065
523,5788;0,208363
524,5430;0,208425
525,5073;0,208242
526,4715;0,207887
527,4357;0,207488
528,4000;0,207152
529,3642;0,206906
530,3284;0,206702
531,2927;0,206469
532,2569;0,206175
533,2211;0,205857
534,1854;0,205603
535,1496;0,205488
536,1138;0,205525
537,0781;0,20565
538,0423;0,205764
539,0065;0,205786
539,9708;0,205696
540,9350;0,205527
541,8992;0,20533
542,8635;0,205148
543,8277;0,205005
544,7919;0,20492
545,7562;0,204922
546,7204;0,205043
547,6846;0,205304
548,6489;0,205693
549,6131;0,206168
550,5773;0,206677
551,5416;0,207178
552,5058;0,207646
553,4700;0,208068
554,4343;0,208439
555,3985;0,208744
556,3627;0,208963
557,3270;0,209055
558,2912;0,208961
559,2554;0,208612
560,2197;0,207961
561,1839;0,207025
562,1481;0,205899
563,1124;0,204732
564,0766;0,203665
565,0408;0,202763
566,0051;0,202
566,9693;0,2013
567,9335;0,200608
568,8978;0,199943
569,8620;0,199388
570,8262;0,199018
571,7905;0,198842
572,7547;0,198782
573,7189;0,198719
574,6832;0,198555
575,6474;0,198257
576,6116;0,197868
577,5759;0,197463
578,5401;0,197102
579,5043;0,196808
580,4686;0,196579
581,4328;0,196409
582,3970;0,196293
583,3613;0,196219
584,3255;0,196158
585,2897;0,196068
586,2540;0,195921
587,2182;0,195731
588,1824;0,195557
589,1467;0,195466
590,1109;0,195497
591,0751;0,195619
592,0394;0,195741
593,0036;0,195757
593,9678;0,195607
594,9321;0,195301
595,8963;0,194899
596,8605;0,194462
597,8248;0,194017
598,7890;0,193554
599,7532;0,193045
600,7175;0,192479
601,6817;0,191876
602,6459;0,191277
603,6102;0,190723
604,5744;0,190232
605,5386;0,18979
606,5029;0,189366
607,4671;0,188918
608,4313;0,18841
609,3956;0,187816
610,3598;0,18713
611,3240;0,186375
612,2883;0,185595
613,2525;0,184843
614,2167;0,184156
615,1810;0,183529
616,1452;0,182905
617,1094;0,1822
618,0737;0,181338
619,0379;0,18029
620,0021;0,179082
620,9664;0,177777
621,9306;0,176451
622,8948;0,175181
623,8591;0,174038
624,8233;0,173073
625,7875;0,172284
626,7518;0,171628
627,7160;0,171029
628,6802;0,170419
629,6445;0,169764
630,6087;0,169075
631,5729;0,168384
632,5372;0,167717
633,5014;0,167069
634,4656;0,166413
635,4299;0,165721
636,3941;0,164989
637,3583;0,164247
638,3226;0,16354
639,2868;0,162906
640,2510;0,162366
641,2153;0,161918
642,1795;0,161544
643,1437;0,161225
644,1080;0,160935
645,0722;0,160643
646,0364;0,160315
647,0007;0,159921
647,9649;0,159457
648,9291;0,158953
649,8934;0,158473
650,8576;0,158081
651,8218;0,157819
652,7861;0,157693
