TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;13:53:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22214
MAXY;     0,27614
MINY;     0,01236
XYDATA
399,1927;0,222142
400,1569;0,218356
401,1211;0,214771
402,0854;0,212493
403,0496;0,211728
404,0138;0,212103
404,9781;0,212956
405,9423;0,213629
406,9065;0,213744
407,8708;0,213324
408,8350;0,212658
409,7992;0,212039
410,7635;0,211585
411,7277;0,211235
412,6919;0,210874
413,6562;0,210457
414,6204;0,210063
415,5846;0,209886
416,5489;0,210211
417,5131;0,211307
418,4773;0,213091
419,4416;0,21483
420,4058;0,215608
421,3700;0,215118
422,3343;0,213685
423,2985;0,211874
424,2627;0,210281
425,2270;0,209415
426,1912;0,209544
427,1554;0,210601
428,1197;0,21225
429,0839;0,214075
430,0481;0,215731
431,0124;0,216997
431,9766;0,217759
432,9408;0,217987
433,9051;0,217725
434,8693;0,217104
435,8335;0,216328
436,7978;0,215608
437,7620;0,215069
438,7262;0,21471
439,6905;0,214449
440,6547;0,214195
441,6189;0,213913
442,5832;0,213628
443,5474;0,213374
444,5116;0,213153
445,4759;0,21292
446,4401;0,212631
447,4043;0,212271
448,3686;0,211851
449,3328;0,211387
450,2970;0,210884
451,2613;0,210349
452,2255;0,209808
453,1897;0,209314
454,1540;0,208922
455,1182;0,208672
456,0824;0,208575
457,0467;0,20862
458,0109;0,208775
458,9751;0,208984
459,9394;0,209171
460,9036;0,209241
461,8678;0,209113
462,8321;0,208749
463,7963;0,208181
464,7605;0,207524
465,7248;0,206953
466,6890;0,206637
467,6532;0,206673
468,6175;0,20707
469,5817;0,20776
470,5459;0,208615
471,5102;0,209459
472,4744;0,210099
473,4386;0,210403
474,4029;0,210373
475,3671;0,210127
476,3313;0,20982
477,2956;0,209577
478,2598;0,209457
479,2240;0,209458
480,1883;0,209546
481,1525;0,209685
482,1167;0,209859
483,0810;0,210062
484,0452;0,210281
485,0094;0,210484
485,9737;0,210629
486,9379;0,210685
487,9021;0,210645
488,8664;0,210527
489,8306;0,210358
490,7948;0,210153
491,7591;0,209912
492,7233;0,209618
493,6875;0,209266
494,6518;0,208889
495,6160;0,208555
496,5802;0,208349
497,5445;0,208327
498,5087;0,208489
499,4729;0,208774
500,4372;0,209092
501,4014;0,209382
502,3656;0,209657
503,3299;0,209999
504,2941;0,210492
505,2583;0,211146
506,2226;0,211875
507,1868;0,21254
508,1510;0,213026
509,1153;0,213315
510,0795;0,2135
511,0437;0,213724
512,0080;0,214098
512,9722;0,214645
513,9365;0,215299
514,9007;0,215951
515,8649;0,216493
516,8292;0,21687
517,7934;0,21709
518,7576;0,217217
519,7219;0,21732
520,6861;0,217439
521,6503;0,217565
522,6146;0,217657
523,5788;0,217667
524,5430;0,217562
525,5073;0,217348
526,4715;0,217065
527,4357;0,216759
528,4000;0,216444
529,3642;0,216093
530,3284;0,215668
531,2927;0,215157
532,2569;0,214601
533,2211;0,214074
534,1854;0,213641
535,1496;0,213316
536,1138;0,213051
537,0781;0,212773
538,0423;0,212439
539,0065;0,212068
539,9708;0,211722
540,9350;0,211465
541,8992;0,211317
542,8635;0,211255
543,8277;0,211242
544,7919;0,21127
545,7562;0,211374
546,7204;0,211606
547,6846;0,211995
548,6489;0,212505
549,6131;0,213054
550,5773;0,213558
551,5416;0,213983
552,5058;0,214355
553,4700;0,214732
554,4343;0,215147
555,3985;0,215574
556,3627;0,215925
557,3270;0,216082
558,2912;0,215953
559,2554;0,2155
560,2197;0,214751
561,1839;0,213787
562,1481;0,212719
563,1124;0,211661
564,0766;0,210698
565,0408;0,209863
566,0051;0,209126
566,9693;0,208423
567,9335;0,207701
568,8978;0,206956
569,8620;0,206249
570,8262;0,205672
571,7905;0,205294
572,7547;0,205122
573,7189;0,205097
574,6832;0,205117
575,6474;0,205073
576,6116;0,204894
577,5759;0,204577
578,5401;0,20418
579,5043;0,2038
580,4686;0,203536
581,4328;0,203443
582,3970;0,203509
583,3613;0,203656
584,3255;0,203771
585,2897;0,203769
586,2540;0,203628
587,2182;0,203403
588,1824;0,203182
589,1467;0,203043
590,1109;0,203015
591,0751;0,203065
592,0394;0,203123
593,0036;0,203116
593,9678;0,202996
594,9321;0,202737
595,8963;0,202332
596,8605;0,20179
597,8248;0,201142
598,7890;0,200454
599,7532;0,199811
600,7175;0,199283
601,6817;0,198884
602,6459;0,19856
603,6102;0,198215
604,5744;0,197763
605,5386;0,197172
606,5029;0,196471
607,4671;0,195723
608,4313;0,194992
609,3956;0,1943
610,3598;0,193636
611,3240;0,192968
612,2883;0,192275
613,2525;0,191552
614,2167;0,190801
615,1810;0,190013
616,1452;0,189164
617,1094;0,188221
618,0737;0,187164
619,0379;0,185997
620,0021;0,184743
620,9664;0,183439
621,9306;0,182129
622,8948;0,180868
623,8591;0,179724
624,8233;0,178737
625,7875;0,177952
626,7518;0,177324
627,7160;0,176772
628,6802;0,176213
629,6445;0,175609
630,6087;0,174975
631,5729;0,174354
632,5372;0,173786
633,5014;0,173274
634,4656;0,172785
635,4299;0,172276
636,3941;0,171719
637,3583;0,171119
638,3226;0,170508
639,2868;0,169933
640,2510;0,169435
641,2153;0,169041
642,1795;0,168754
643,1437;0,168553
644,1080;0,168397
645,0722;0,168235
646,0364;0,168021
647,0007;0,167725
647,9649;0,167344
648,9291;0,1669
649,8934;0,166438
650,8576;0,166016
651,8218;0,165685
652,7861;0,165475
