TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;11:51:35
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21431
MAXY;     0,23544
MINY;     0,01241
XYDATA
399,1927;0,214307
400,1569;0,212134
401,1211;0,208782
402,0854;0,205272
403,0496;0,20224
404,0138;0,200002
404,9781;0,19863
405,9423;0,197971
406,9065;0,197686
407,8708;0,197401
408,8350;0,196888
409,7992;0,196163
410,7635;0,195449
411,7277;0,195023
412,6919;0,195052
413,6562;0,195528
414,6204;0,196335
415,5846;0,197346
416,5489;0,198445
417,5131;0,199461
418,4773;0,20012
419,4416;0,200193
420,4058;0,19974
421,3700;0,19904
422,3343;0,19832
423,2985;0,197675
424,2627;0,197119
425,2270;0,196639
426,1912;0,196221
427,1554;0,195863
428,1197;0,195576
429,0839;0,195377
430,0481;0,195282
431,0124;0,195286
431,9766;0,195354
432,9408;0,195412
433,9051;0,195354
434,8693;0,195063
435,8335;0,194454
436,7978;0,193526
437,7620;0,192385
438,7262;0,191232
439,6905;0,190293
440,6547;0,189753
441,6189;0,18967
442,5832;0,189922
443,5474;0,190226
444,5116;0,190286
445,4759;0,189957
446,4401;0,189297
447,4043;0,188478
448,3686;0,187666
449,3328;0,186944
450,2970;0,186312
451,2613;0,185724
452,2255;0,185134
453,1897;0,184509
454,1540;0,183833
455,1182;0,183098
456,0824;0,18233
457,0467;0,181611
458,0109;0,181062
458,9751;0,180762
459,9394;0,180678
460,9036;0,18069
461,8678;0,180676
462,8321;0,180577
463,7963;0,180415
464,7605;0,180271
465,7248;0,180241
466,6890;0,180384
467,6532;0,180683
468,6175;0,181049
469,5817;0,181343
470,5459;0,181408
471,5102;0,181128
472,4744;0,1805
473,4386;0,179658
474,4029;0,178801
475,3671;0,178079
476,3313;0,177533
477,2956;0,177125
478,2598;0,176803
479,2240;0,176548
480,1883;0,176399
481,1525;0,176422
482,1167;0,176665
483,0810;0,177119
484,0452;0,177702
485,0094;0,178289
485,9737;0,178762
486,9379;0,179062
487,9021;0,179186
488,8664;0,179179
489,8306;0,179112
490,7948;0,179072
491,7591;0,179139
492,7233;0,179358
493,6875;0,179708
494,6518;0,180101
495,6160;0,180423
496,5802;0,180592
497,5445;0,180602
498,5087;0,180529
499,4729;0,180505
500,4372;0,180648
501,4014;0,180993
502,3656;0,181464
503,3299;0,181922
504,2941;0,182264
505,2583;0,182496
506,2226;0,182719
507,1868;0,183053
508,1510;0,183541
509,1153;0,184118
510,0795;0,184651
511,0437;0,185032
512,0080;0,185259
512,9722;0,185429
513,9365;0,18568
514,9007;0,186108
515,8649;0,186718
516,8292;0,187414
517,7934;0,188061
518,7576;0,188556
519,7219;0,188871
520,6861;0,189028
521,6503;0,189055
522,6146;0,188961
523,5788;0,188752
524,5430;0,188469
525,5073;0,188196
526,4715;0,188019
527,4357;0,18796
528,4000;0,187951
529,3642;0,187875
530,3284;0,187645
531,2927;0,187256
532,2569;0,186788
533,2211;0,186355
534,1854;0,186034
535,1496;0,185816
536,1138;0,18562
537,0781;0,18535
538,0423;0,184968
539,0065;0,184516
539,9708;0,184086
540,9350;0,183763
541,8992;0,18358
542,8635;0,183514
543,8277;0,18351
544,7919;0,18352
545,7562;0,18353
546,7204;0,183555
547,6846;0,183629
548,6489;0,18378
549,6131;0,184022
550,5773;0,184352
551,5416;0,184758
552,5058;0,185217
553,4700;0,1857
554,4343;0,186169
555,3985;0,186577
556,3627;0,186878
557,3270;0,187037
558,2912;0,187039
559,2554;0,186893
560,2197;0,186623
561,1839;0,186254
562,1481;0,1858
563,1124;0,185264
564,0766;0,184656
565,0408;0,18401
566,0051;0,183392
566,9693;0,182889
567,9335;0,182572
568,8978;0,182454
569,8620;0,182479
570,8262;0,182551
571,7905;0,182581
572,7547;0,182525
573,7189;0,182388
574,6832;0,182201
575,6474;0,181985
576,6116;0,181731
577,5759;0,1814
578,5401;0,180958
579,5043;0,180397
580,4686;0,179753
581,4328;0,179095
582,3970;0,178504
583,3613;0,178042
584,3255;0,177739
585,2897;0,17758
586,2540;0,177514
587,2182;0,177475
588,1824;0,177403
589,1467;0,177267
590,1109;0,177074
591,0751;0,176864
592,0394;0,17668
593,0036;0,176539
593,9678;0,176416
594,9321;0,176261
595,8963;0,176023
596,8605;0,175686
597,8248;0,175271
598,7890;0,174825
599,7532;0,174392
600,7175;0,173996
601,6817;0,17363
602,6459;0,173268
603,6102;0,172884
604,5744;0,172465
605,5386;0,172016
606,5029;0,171549
607,4671;0,171076
608,4313;0,170591
609,3956;0,170069
610,3598;0,169479
611,3240;0,168808
612,2883;0,168073
613,2525;0,167321
614,2167;0,166596
615,1810;0,165906
616,1452;0,165203
617,1094;0,164408
618,0737;0,163457
619,0379;0,162357
620,0021;0,16118
620,9664;0,160025
621,9306;0,158968
622,8948;0,158033
623,8591;0,157205
624,8233;0,156451
625,7875;0,155755
626,7518;0,155105
627,7160;0,154493
628,6802;0,1539
629,6445;0,153299
630,6087;0,15267
631,5729;0,152012
632,5372;0,151347
633,5014;0,15071
634,4656;0,150132
635,4299;0,149629
636,3941;0,149198
637,3583;0,148816
638,3226;0,148448
639,2868;0,148052
640,2510;0,147593
641,2153;0,147063
642,1795;0,14649
643,1437;0,14593
644,1080;0,145441
645,0722;0,145059
646,0364;0,144774
647,0007;0,144543
647,9649;0,144317
648,9291;0,144075
649,8934;0,143835
650,8576;0,143638
651,8218;0,143512
652,7861;0,143456
