TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;12:32:05
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16001
MAXY;     0,24570
MINY;     0,01059
XYDATA
399,1927;0,160012
400,1569;0,160543
401,1211;0,161359
402,0854;0,162289
403,0496;0,163051
404,0138;0,163397
404,9781;0,163257
405,9423;0,162798
406,9065;0,162356
407,8708;0,162245
408,8350;0,162603
409,7992;0,163366
410,7635;0,164348
411,7277;0,16533
412,6919;0,166139
413,6562;0,16668
414,6204;0,166949
415,5846;0,16704
416,5489;0,167159
417,5131;0,167604
418,4773;0,16856
419,4416;0,169768
420,4058;0,170653
421,3700;0,170917
422,3343;0,170745
423,2985;0,170555
424,2627;0,170738
425,2270;0,171486
426,1912;0,172706
427,1554;0,174078
428,1197;0,175242
429,0839;0,17599
430,0481;0,176328
431,0124;0,176432
431,9766;0,176531
432,9408;0,176787
433,9051;0,177223
434,8693;0,177719
435,8335;0,178085
436,7978;0,178151
437,7620;0,17786
438,7262;0,177292
439,6905;0,176635
440,6547;0,176119
441,6189;0,175932
442,5832;0,176136
443,5474;0,176622
444,5116;0,177155
445,4759;0,177515
446,4401;0,177599
447,4043;0,177422
448,3686;0,177057
449,3328;0,176567
450,2970;0,175995
451,2613;0,175382
452,2255;0,174787
453,1897;0,174278
454,1540;0,173912
455,1182;0,173705
456,0824;0,173637
457,0467;0,173661
458,0109;0,173735
458,9751;0,17383
459,9394;0,173933
460,9036;0,174019
461,8678;0,174055
462,8321;0,174
463,7963;0,173824
464,7605;0,173526
465,7248;0,173139
466,6890;0,172717
467,6532;0,172327
468,6175;0,172033
469,5817;0,171899
470,5459;0,171981
471,5102;0,172296
472,4744;0,172774
473,4386;0,17326
474,4029;0,173578
475,3671;0,173614
476,3313;0,173354
477,2956;0,172873
478,2598;0,172305
479,2240;0,171811
480,1883;0,171545
481,1525;0,17161
482,1167;0,172029
483,0810;0,17272
484,0452;0,17351
485,0094;0,174187
485,9737;0,174587
486,9379;0,174664
487,9021;0,17449
488,8664;0,174204
489,8306;0,173952
490,7948;0,173839
491,7591;0,173899
492,7233;0,174093
493,6875;0,174344
494,6518;0,174574
495,6160;0,17474
496,5802;0,17483
497,5445;0,174853
498,5087;0,174828
499,4729;0,174781
500,4372;0,174749
501,4014;0,174785
502,3656;0,174931
503,3299;0,175201
504,2941;0,175557
505,2583;0,175924
506,2226;0,17622
507,1868;0,176398
508,1510;0,176476
509,1153;0,176533
510,0795;0,176677
511,0437;0,176988
512,0080;0,177475
512,9722;0,178078
513,9365;0,178701
514,9007;0,179259
515,8649;0,179712
516,8292;0,180075
517,7934;0,180387
518,7576;0,180672
519,7219;0,180917
520,6861;0,181087
521,6503;0,181162
522,6146;0,181147
523,5788;0,181069
524,5430;0,180952
525,5073;0,180813
526,4715;0,180659
527,4357;0,18051
528,4000;0,180404
529,3642;0,180385
530,3284;0,180478
531,2927;0,180659
532,2569;0,180853
533,2211;0,180959
534,1854;0,180892
535,1496;0,180627
536,1138;0,180209
537,0781;0,179721
538,0423;0,17925
539,0065;0,178859
539,9708;0,178575
540,9350;0,178401
541,8992;0,17833
542,8635;0,178345
543,8277;0,17842
544,7919;0,178522
545,7562;0,17862
546,7204;0,178697
547,6846;0,178765
548,6489;0,178858
549,6131;0,179017
550,5773;0,179274
551,5416;0,179637
552,5058;0,18009
553,4700;0,180594
554,4343;0,18109
555,3985;0,181506
556,3627;0,181769
557,3270;0,181825
558,2912;0,181653
559,2554;0,181268
560,2197;0,18071
561,1839;0,180022
562,1481;0,179239
563,1124;0,178386
564,0766;0,17749
565,0408;0,17659
566,0051;0,175738
566,9693;0,17499
567,9335;0,174383
568,8978;0,173915
569,8620;0,173552
570,8262;0,173248
571,7905;0,172974
572,7547;0,172727
573,7189;0,172528
574,6832;0,172394
575,6474;0,172321
576,6116;0,172282
577,5759;0,172242
578,5401;0,17218
579,5043;0,172104
580,4686;0,172039
581,4328;0,172006
582,3970;0,172005
583,3613;0,172017
584,3255;0,172017
585,2897;0,171991
586,2540;0,171947
587,2182;0,1719
588,1824;0,171868
589,1467;0,171857
590,1109;0,171871
591,0751;0,171907
592,0394;0,171958
593,0036;0,172007
593,9678;0,172019
594,9321;0,171956
595,8963;0,171791
596,8605;0,171524
597,8248;0,17119
598,7890;0,170841
599,7532;0,170519
600,7175;0,170234
601,6817;0,169962
602,6459;0,169662
603,6102;0,169306
604,5744;0,168885
605,5386;0,168411
606,5029;0,167896
607,4671;0,167353
608,4313;0,166788
609,3956;0,166207
610,3598;0,165619
611,3240;0,165026
612,2883;0,164424
613,2525;0,163796
614,2167;0,163118
615,1810;0,162371
616,1452;0,161546
617,1094;0,160648
618,0737;0,159695
619,0379;0,158703
620,0021;0,157691
620,9664;0,156672
621,9306;0,155663
622,8948;0,154683
623,8591;0,153752
624,8233;0,152897
625,7875;0,152111
626,7518;0,151391
627,7160;0,150726
628,6802;0,150097
629,6445;0,149479
630,6087;0,148852
631,5729;0,148201
632,5372;0,147526
633,5014;0,146841
634,4656;0,14617
635,4299;0,145531
636,3941;0,144927
637,3583;0,144351
638,3226;0,143792
639,2868;0,143246
640,2510;0,14272
641,2153;0,142218
642,1795;0,141737
643,1437;0,141259
644,1080;0,140763
645,0722;0,14024
646,0364;0,139695
647,0007;0,139148
647,9649;0,138627
648,9291;0,138159
649,8934;0,137763
650,8576;0,137454
651,8218;0,137234
652,7861;0,137101
